1.5968017940e+03 1.3883932173e+02 1.1294877294e+00
1.5968226275e+03 1.3871084957e+02 1.1658873623e+00
1.5968434610e+03 1.3685867806e+02 1.1971737203e+00
1.5968642945e+03 1.3646694747e+02 1.2246537147e+00
1.5968851280e+03 1.3555797537e+02 1.2448179596e+00
1.5969059615e+03 1.3800573116e+02 1.2621421930e+00
1.5969267950e+03 1.3740214671e+02 1.2741778041e+00
1.5969476285e+03 1.3770905891e+02 1.2850703991e+00
1.5969684620e+03 1.3895333906e+02 1.2971928219e+00
1.5969892955e+03 1.3566802401e+02 1.3097330173e+00
1.5970101290e+03 1.3805314702e+02 1.3266923246e+00
1.5970309625e+03 1.3502902554e+02 1.3438614644e+00
1.5970517960e+03 1.3843473849e+02 1.3608510565e+00
1.5971559636e+03 1.4202075459e+02 1.4205450189e+00
1.5971767971e+03 1.3626987860e+02 1.4267612382e+00
1.5972809646e+03 1.3814218154e+02 1.4270524720e+00
1.5973851322e+03 1.3469193078e+02 1.4067338747e+00
1.5974267993e+03 1.3739039146e+02 1.3959515175e+00
1.5974476328e+03 1.3834299652e+02 1.3896521262e+00
1.5974684663e+03 1.3725907232e+02 1.3826855531e+00
1.5975518004e+03 1.3542537126e+02 1.3652229363e+00
1.5975726339e+03 1.3859727458e+02 1.3638925575e+00
1.5975934674e+03 1.3835603817e+02 1.3603338171e+00
1.5976559680e+03 1.3802918069e+02 1.3329857681e+00
1.5976768015e+03 1.3778618083e+02 1.3204252658e+00
1.5976976350e+03 1.3733972709e+02 1.3074917836e+00
1.5977184685e+03 1.3648883132e+02 1.2964653839e+00
1.5977393021e+03 1.3678676058e+02 1.2886346743e+00
1.5977601356e+03 1.3476128422e+02 1.2785481133e+00
1.5977809691e+03 1.3744269987e+02 1.2702914266e+00
1.5978018026e+03 1.3769252560e+02 1.2655055614e+00
1.5978226362e+03 1.3750338270e+02 1.2592128280e+00
1.5979059703e+03 1.3558771212e+02 1.2077162197e+00
1.5979268038e+03 1.3684890061e+02 1.1933119245e+00
1.5979684708e+03 1.3800267240e+02 1.1554299617e+00
1.5979893043e+03 1.3597046405e+02 1.1357258659e+00
1.5980101379e+03 1.3633665779e+02 1.1174603643e+00
1.5980309714e+03 1.3556350991e+02 1.0998782004e+00
1.5980518049e+03 1.3702662358e+02 1.0829868435e+00
1.5980726384e+03 1.3489760027e+02 1.0649048013e+00
1.5980934720e+03 1.3717840461e+02 1.0486272694e+00
1.5981143055e+03 1.3671153222e+02 1.0310471075e+00
1.5981351390e+03 1.3796919827e+02 1.0164105825e+00
1.5981559725e+03 1.3569306678e+02 1.0020321820e+00
1.5982393066e+03 1.3827752289e+02 9.5569311519e-01
1.5982601402e+03 1.3610165075e+02 9.4228220981e-01
1.5982809737e+03 1.3676279244e+02 9.3011974256e-01
1.5983018072e+03 1.3763637458e+02 9.1719441322e-01
1.5983226407e+03 1.3717684528e+02 9.0169538183e-01
1.5983434743e+03 1.3724388196e+02 8.8682085029e-01
1.5983643078e+03 1.3663297309e+02 8.7266819057e-01
1.5983851413e+03 1.3647682897e+02 8.6049644818e-01
1.5984059748e+03 1.3920651040e+02 8.5113658228e-01
1.5984268084e+03 1.3622365781e+02 8.4051554226e-01
1.5984476419e+03 1.3701257179e+02 8.3257426420e-01
1.5984684754e+03 1.3796461501e+02 8.2556526875e-01
1.5984893089e+03 1.3744575347e+02 8.1930709261e-01
1.5985101425e+03 1.3808866014e+02 8.1521486662e-01
1.5985309760e+03 1.3795005168e+02 8.1136238713e-01
1.5985518095e+03 1.3567750863e+02 8.0784933866e-01
1.5985726430e+03 1.3702786438e+02 8.0760235294e-01
1.5985934766e+03 1.3703322631e+02 8.0705143625e-01
1.5986143101e+03 1.3599987952e+02 8.0737002003e-01
1.5986351436e+03 1.3638511772e+02 8.0726462698e-01
1.5986559771e+03 1.3776012440e+02 8.0726385171e-01
1.5986768107e+03 1.3673048038e+02 8.0585898151e-01
1.5986976442e+03 1.3767232356e+02 8.0319505082e-01
1.5987184777e+03 1.3728859374e+02 7.9819487676e-01
1.5987393112e+03 1.3753312854e+02 7.9478595893e-01
1.5987601448e+03 1.3740184716e+02 7.9260854573e-01
1.5987809783e+03 1.3656838407e+02 7.9152284537e-01
1.5988018118e+03 1.3841104779e+02 7.8889172661e-01
1.5988226453e+03 1.3678893269e+02 7.8642898572e-01
1.5988434789e+03 1.3819359919e+02 7.8686648424e-01
1.5988643124e+03 1.3645316025e+02 7.8547794717e-01
1.5988851459e+03 1.3848926151e+02 7.8351078982e-01
1.5989059794e+03 1.3824294073e+02 7.7725529767e-01
1.5989268130e+03 1.3592327507e+02 7.7125333393e-01
1.5989476465e+03 1.3697299268e+02 7.6489733157e-01
1.5989684800e+03 1.3674856050e+02 7.5762260653e-01
1.5989893135e+03 1.3871073898e+02 7.5111405760e-01
1.5990101471e+03 1.3611012152e+02 7.4215991320e-01
1.5990309806e+03 1.3672868745e+02 7.3464494167e-01
1.5990518141e+03 1.3645174775e+02 7.2739190783e-01
1.5990726476e+03 1.3713105832e+02 7.2094209839e-01
1.5990934812e+03 1.3693832911e+02 7.1388359416e-01
1.5991143147e+03 1.3725648330e+02 7.0772202610e-01
1.5991351482e+03 1.3759466449e+02 7.0142030698e-01
1.5991559818e+03 1.3739796170e+02 6.9448900212e-01
1.5991768153e+03 1.3714124084e+02 6.8910908963e-01
1.5991976488e+03 1.3796596628e+02 6.8520385768e-01
1.5992184823e+03 1.3780372621e+02 6.8155485996e-01
1.5992393159e+03 1.3662181210e+02 6.7675125097e-01
1.5992601494e+03 1.3768591593e+02 6.7263679786e-01
1.5992809829e+03 1.3730181770e+02 6.6703814101e-01
1.5993018164e+03 1.3674505147e+02 6.6034876257e-01
1.5993226500e+03 1.3731288249e+02 6.5301317143e-01
1.5993434835e+03 1.3653529154e+02 6.4407688656e-01
1.5993643170e+03 1.3864751695e+02 6.3731515486e-01
1.5993851505e+03 1.3568229305e+02 6.2792926035e-01
1.5994059841e+03 1.3674431077e+02 6.2242698325e-01
1.5994268176e+03 1.3751643905e+02 6.1865311452e-01
1.5994476511e+03 1.3661925661e+02 6.1409598495e-01
1.5994684846e+03 1.3671500209e+02 6.1119056105e-01
1.5994893182e+03 1.3767621882e+02 6.0974706393e-01
1.5995101517e+03 1.3708498619e+02 6.0747635772e-01
1.5995309852e+03 1.3755463771e+02 6.0601479303e-01
1.5995518187e+03 1.3727060200e+02 6.0498362149e-01
