1.545287104985221049e+03 3.976280357415581079e+01 8.468583742318560592e-01
1.545307938974027820e+03 4.225161800285826530e+01 8.441597332219352712e-01
1.545328772962371204e+03 4.141673291883284946e+01 8.414986562327163577e-01
1.545349606949781901e+03 4.084858573073990584e+01 8.386192443850293277e-01
1.545370440937192143e+03 4.183916236080398221e+01 8.384715380674713225e-01
1.545391274923671517e+03 4.113768917600266661e+01 8.336849702584646638e-01
1.545412108910149982e+03 4.111166397722877264e+01 8.316612316354070611e-01
1.545432942895697579e+03 3.924518548422013708e+01 8.285128566870152422e-01
1.545453776880780424e+03 4.099449438837120852e+01 8.269910786549981019e-01
1.545474610865861905e+03 4.133017991977116878e+01 8.255244394378038475e-01
1.545495444850012518e+03 4.052504703859955981e+01 8.241203936426846344e-01
1.545516278833698834e+03 4.084334932197936752e+01 8.239061748201482738e-01
1.545537112816919034e+03 4.003380550070305333e+01 8.231745247507966656e-01
1.545557946799206547e+03 3.992524097844654563e+01 8.228266743251506643e-01
1.545578780781495425e+03 4.118436648062110095e+01 8.229671575452275345e-01
1.545599614763317504e+03 4.211733586150955944e+01 8.241990796675306985e-01
1.545620448744208488e+03 3.986000746258013550e+01 8.226954408242252992e-01
1.545641282724634493e+03 3.964647082607577744e+01 8.222401812098507623e-01
1.545662116704594155e+03 3.976112307316802230e+01 8.223370953666979677e-01
1.545682950684087700e+03 4.053231896343173446e+01 8.227829200767957651e-01
1.545703784663116494e+03 4.040740791261747944e+01 8.224895109070163857e-01
1.545724618641214420e+03 4.044720435936297775e+01 8.224269681468261428e-01
1.545745452619311436e+03 3.977009475754891099e+01 8.221520642220387920e-01
1.545766286596478039e+03 4.122051159114295871e+01 8.224391437035479813e-01
1.545787120573178072e+03 4.180314181120936468e+01 8.227745166766596840e-01
1.545807954548946327e+03 3.882688316522928318e+01 8.236277119888163467e-01
1.545828788524715037e+03 3.940022719579646093e+01 8.224785318442640047e-01
1.545849622499552424e+03 3.989805022347817243e+01 8.219424448515042503e-01
1.545870456473925060e+03 4.188216008451519201e+01 8.226020469089141418e-01
1.545891290447365009e+03 4.187170342838726356e+01 8.241915223745307495e-01
1.545912124420805867e+03 4.022818648795941954e+01 8.225321937915915926e-01
1.545932958393316312e+03 4.107041334598593352e+01 8.229442342333582738e-01
1.545953792365359959e+03 4.030252141718849401e+01 8.227188419827828891e-01
1.545974626336471829e+03 4.259431931508006386e+01 8.233961004458122401e-01
1.545995460307584381e+03 4.071401991134526810e+01 8.226708797592197087e-01
1.546016294277765155e+03 3.956279656355517460e+01 8.222511996999578576e-01
1.546037128247014607e+03 3.932513756876208078e+01 8.219074184855706955e-01
1.546057962216264059e+03 3.989290629230207941e+01 8.220712971245254241e-01
1.546078796184582188e+03 4.035233082251772174e+01 8.228311655236083544e-01
1.546099630151969905e+03 4.164883868862426652e+01 8.235069564103979500e-01
1.546120464119356939e+03 4.036700500673002523e+01 8.236640039571003769e-01
1.546141298085813105e+03 4.020527255558535273e+01 8.223279263414380313e-01
1.546162132051337039e+03 3.893159403192665735e+01 8.222281476901304176e-01
1.546182966016860973e+03 4.116408665225922192e+01 8.238367578552470150e-01
1.546203799981454495e+03 4.129589698027439937e+01 8.228269640806296081e-01
1.546224633945116011e+03 4.129814800627110571e+01 8.242829284269077572e-01
1.546245467908777300e+03 4.165277977444384305e+01 8.238133160999707716e-01
1.546266301871507494e+03 4.151231393294408889e+01 8.232333181679512002e-01
1.546287135833306365e+03 4.078101289124424511e+01 8.249185854303128229e-01
1.546307969794640485e+03 4.066188704284130040e+01 8.225899462231351933e-01
1.546328803755508943e+03 3.984872119879511843e+01 8.225161426780467355e-01
1.546349637715445169e+03 4.111295078194321206e+01 8.226613884137734534e-01
1.546370471674915507e+03 4.076019882313676845e+01 8.236687800492092926e-01
1.546412139591994674e+03 4.103929407266738139e+01 8.239160858846228397e-01
1.546432973549602139e+03 4.032318305513112477e+01 8.231883546145464248e-01
