1.545287104985221049e+03 7.388110447241190286e+02 8.468583742318560592e-01
1.545307938974027820e+03 7.410762749559006579e+02 8.441597332219352712e-01
1.545328772962371204e+03 7.402626874293529227e+02 8.414986562327163577e-01
1.545349606949781901e+03 7.396736377997098089e+02 8.386192443850293277e-01
1.545370440937192143e+03 7.406979551585261561e+02 8.384715380674713225e-01
1.545391274923671517e+03 7.401334189701919968e+02 8.336849702584646638e-01
1.545412108910149982e+03 7.397450819977418632e+02 8.316612316354070611e-01
1.545432942895697579e+03 7.375529803657501589e+02 8.285128566870152422e-01
1.545453776880780424e+03 7.397561178307537375e+02 8.269910786549981019e-01
1.545474610865861905e+03 7.398745354395563254e+02 8.255244394378038475e-01
1.545495444850012518e+03 7.390329439722725056e+02 8.241203936426846344e-01
1.545516278833698834e+03 7.392382458721469902e+02 8.239061748201482738e-01
1.545537112816919034e+03 7.385233629877177464e+02 8.231745247507966656e-01
1.545557946799206547e+03 7.383944804351325502e+02 8.228266743251506643e-01
1.545578780781495425e+03 7.394864474652820263e+02 8.229671575452275345e-01
1.545599614763317504e+03 7.406638080205569850e+02 8.241990796675306985e-01
1.545620448744208488e+03 7.383183946818935510e+02 8.226954408242252992e-01
1.545641282724634493e+03 7.382667775928474612e+02 8.222401812098507623e-01
1.545662116704594155e+03 7.382060029034406625e+02 8.223370953666979677e-01
1.545682950684087700e+03 7.387961278535140082e+02 8.227829200767957651e-01
1.545703784663116494e+03 7.387087855164614894e+02 8.224895109070163857e-01
1.545724618641214420e+03 7.387729216701242194e+02 8.224269681468261428e-01
1.545745452619311436e+03 7.382807012022194613e+02 8.221520642220387920e-01
1.545766286596478039e+03 7.395046679239000014e+02 8.224391437035479813e-01
1.545787120573178072e+03 7.398135573427107374e+02 8.227745166766596840e-01
1.545807954548946327e+03 7.373653560522144517e+02 8.236277119888163467e-01
1.545828788524715037e+03 7.379298842024691112e+02 8.224785318442640047e-01
1.545849622499552424e+03 7.382195052366516848e+02 8.219424448515042503e-01
1.545870456473925060e+03 7.400770281942454858e+02 8.226020469089141418e-01
1.545891290447365009e+03 7.402880579573982232e+02 8.241915223745307495e-01
1.545912124420805867e+03 7.383557602716426800e+02 8.225321937915915926e-01
1.545932958393316312e+03 7.394064082820029853e+02 8.229442342333582738e-01
1.545953792365359959e+03 7.385955323387893259e+02 8.227188419827828891e-01
1.545974626336471829e+03 7.407657767655872476e+02 8.233961004458122401e-01
1.545995460307584381e+03 7.391089406526507446e+02 8.226708797592197087e-01
1.546016294277765155e+03 7.380452143268729515e+02 8.222511996999578576e-01
1.546037128247014607e+03 7.377401604623989897e+02 8.219074184855706955e-01
1.546057962216264059e+03 7.381995740485926945e+02 8.220712971245254241e-01
1.546078796184582188e+03 7.387626902347416262e+02 8.228311655236083544e-01
1.546099630151969905e+03 7.400752706633227263e+02 8.235069564103979500e-01
1.546120464119356939e+03 7.388881785038474845e+02 8.236640039571003769e-01
1.546141298085813105e+03 7.387328944867934979e+02 8.223279263414380313e-01
1.546162132051337039e+03 7.376910215574341692e+02 8.222281476901304176e-01
1.546182966016860973e+03 7.396005205263728612e+02 8.238367578552470150e-01
1.546203799981454495e+03 7.396808913648401358e+02 8.228269640806296081e-01
1.546224633945116011e+03 7.398502657881080040e+02 8.242829284269077572e-01
1.546245467908777300e+03 7.400782820515446474e+02 8.238133160999707716e-01
1.546266301871507494e+03 7.399633704393293101e+02 8.232333181679512002e-01
1.546287135833306365e+03 7.393237789149409309e+02 8.249185854303128229e-01
1.546307969794640485e+03 7.392892967315610804e+02 8.225899462231351933e-01
1.546328803755508943e+03 7.381587278875603033e+02 8.225161426780467355e-01
1.546349637715445169e+03 7.396438119991457825e+02 8.226613884137734534e-01
1.546370471674915507e+03 7.392841207475565852e+02 8.236687800492092926e-01
1.546412139591994674e+03 7.397657334552166049e+02 8.239160858846228397e-01
1.546432973549602139e+03 7.386969087048292977e+02 8.231883546145464248e-01
1.546453807506278508e+03 7.415789035596050098e+02 8.235809244696224996e-01
1.546474641462489444e+03 7.388968816213863420e+02 8.231088478282063692e-01
1.546495475418235401e+03 7.378581610306281391e+02 8.219588334873629831e-01
1.546516309373050490e+03 7.384947583584859103e+02 8.228421036624595786e-01
1.546537143327399008e+03 7.395742886587821658e+02 8.227921564736240256e-01
1.546557977280815521e+03 7.390567104632164046e+02 8.225127367581391846e-01
1.546578811233767055e+03 7.411004225803401368e+02 8.233069126301828522e-01
1.546599645185786812e+03 7.396758390733050419e+02 8.229089245653327112e-01
1.546620479137341590e+03 7.389068803406781853e+02 8.234456852717806363e-01
1.546641313087965045e+03 7.388472557755312664e+02 8.227281515465473261e-01
1.546662147038121475e+03 7.385549234490709978e+02 8.227618751932325170e-01
1.546682980987814062e+03 7.384387997943344999e+02 8.225745121560149586e-01
1.546703814936575327e+03 7.400130365874470044e+02 8.232463506229069639e-01
1.546724648884870021e+03 7.390400170240856141e+02 8.226705174961363998e-01
1.546745482832232938e+03 7.402631108956001071e+02 8.233597966689049086e-01
1.546766316778665441e+03 7.387213626425192388e+02 8.232223852271590703e-01
1.546787150725097490e+03 7.397193616116551311e+02 8.242179906760238595e-01
1.546807984670132555e+03 7.390544887956925777e+02 8.231657270987534636e-01
1.546828818615166938e+03 7.397539657592834601e+02 8.231574362212650264e-01
1.546849652558805701e+03 7.395875377682209546e+02 8.232878358975352917e-01
1.546870486502444692e+03 7.390665394292357178e+02 8.228848044749957902e-01
1.546891320444685334e+03 7.379420895443602149e+02 8.220716233989607824e-01
1.546912154386460998e+03 7.398079823988532553e+02 8.242064560972200971e-01
1.546932988327770545e+03 7.396262799385414155e+02 8.234016381693812781e-01
1.546953822268149906e+03 7.392928240208699435e+02 8.228947640574494349e-01
1.546974656208062470e+03 7.385913345369343688e+02 8.231359302371445974e-01
1.546995490147044165e+03 7.388356525751197523e+02 8.244837475037128938e-01
1.547016324085559972e+03 7.388532995451543002e+02 8.231919387559847312e-01
1.547037158023144002e+03 7.394333683299420272e+02 8.233760123124305164e-01
1.547057991960263053e+03 7.390168861784369483e+02 8.231958849138626411e-01
1.547078825896451008e+03 7.401527974516479844e+02 8.238498531133288116e-01
1.547099659832173074e+03 7.412688788108895324e+02 8.243486202666900908e-01
1.547120493766963591e+03 7.397937263977065641e+02 8.232424409080830729e-01
1.547141327700823012e+03 7.403184766002984816e+02 8.239020150312897917e-01
1.547162161634216318e+03 7.400549278563274811e+02 8.237827467596023912e-01
1.547182995567144644e+03 7.389891841330440911e+02 8.239658564349909842e-01
1.547203829499140966e+03 7.389066378343285351e+02 8.231367991766884717e-01
1.547224663430206419e+03 7.386528272967225348e+02 8.242820968510774504e-01
1.547245497360805984e+03 7.381483393233980905e+02 8.232672745218374555e-01
1.547266331290474454e+03 7.376111879233313857e+02 8.229616168980304902e-01
1.547287165219677945e+03 7.385382523323734176e+02 8.232729941109989680e-01
1.547307999147948976e+03 7.403213512631328967e+02 8.243607312891580996e-01
1.547328833075288912e+03 7.397254939801799765e+02 8.237322053738362904e-01
1.547349667002163187e+03 7.393029074916430545e+02 8.236567312181953815e-01
1.547370500928571573e+03 7.392101579546066432e+02 8.232247383558169984e-01
1.547391334854048637e+03 7.393886768623760872e+02 8.237422632482149787e-01
1.547412168778594605e+03 7.380469476959099211e+02 8.232085559351219883e-01
1.547433002702674457e+03 7.384964272477783425e+02 8.242190392660926346e-01
1.547453836625824351e+03 7.382764701660996707e+02 8.234941814103554636e-01
1.547474670548042468e+03 7.392268285897915803e+02 8.247893469086435836e-01
1.547495504469794469e+03 7.390474358196765934e+02 8.238217089038247787e-01
1.547516338391080353e+03 7.386886457830383961e+02 8.235063049987603190e-01
1.547537172311436052e+03 7.389369174481792015e+02 8.231072547175776188e-01
1.547558006230859519e+03 7.386804853872383774e+02 8.238170060501285308e-01
1.547578840149351436e+03 7.396923696168875040e+02 8.239039321539816108e-01
1.547599674067378601e+03 7.403630353744025570e+02 8.237854962378240442e-01
1.547620507984938968e+03 7.398642792149618117e+02 8.235098877563911124e-01
1.547641341901569376e+03 7.390359991358344587e+02 8.252958157523777594e-01
1.547662175817268462e+03 7.377018247239566335e+02 8.231680441849557051e-01
1.547683009732035316e+03 7.382315372447960726e+02 8.248863951174449927e-01
1.547703843646336964e+03 7.395247735112468490e+02 8.240559855649545185e-01
1.547724677560172495e+03 7.403626624327522450e+02 8.243171669294780957e-01
1.547745511473076931e+03 7.408102946568286598e+02 8.241322187225875728e-01
1.547766345385049590e+03 7.382483576291383542e+02 8.231234029234480998e-01
1.547787179296090926e+03 7.380545284651179827e+02 8.232522151603285376e-01
1.547808013206667511e+03 7.378016557492516085e+02 8.231205788206151786e-01
1.547828847116777979e+03 7.391228410074554631e+02 8.237339419940112872e-01
1.547849681025491918e+03 7.394715160349735470e+02 8.237567709729896048e-01
1.547870514933740424e+03 7.387203472790201886e+02 8.239350395591266141e-01
1.547891348841522358e+03 7.387928291443575972e+02 8.237136088366086017e-01
1.547912182748372970e+03 7.384977666768567133e+02 8.236836870676753630e-01
1.547933016654292487e+03 7.384194585120873171e+02 8.231242718762166177e-01
1.547953850559280909e+03 7.395784702144915173e+02 8.235207806914294215e-01
1.547974684463803442e+03 7.380714853805970961e+02 8.235030117431487717e-01
1.547995518367393970e+03 7.374711632199853284e+02 8.228510496480644365e-01
1.548016352270519519e+03 7.391473998698610330e+02 8.237992073146028771e-01
1.548037186172714428e+03 7.386541139012522308e+02 8.235665583948040824e-01
1.548058020073978014e+03 7.383897393253962491e+02 8.234855681256684212e-01
1.548078853974775029e+03 7.397665836043338459e+02 8.236614349870117202e-01
1.548099687874640949e+03 7.401757411605854031e+02 8.250275390536918607e-01
1.548120521773575547e+03 7.396016499177641208e+02 8.236735561136238060e-01
1.548141355672044028e+03 7.384608406766094504e+02 8.234303034372021379e-01
1.548162189569581642e+03 7.387160517951678003e+02 8.231254666847753754e-01
1.548183023466187024e+03 7.379440556089724623e+02 8.231262994291089763e-01
1.548203857362328108e+03 7.398999577969742631e+02 8.241579657102727774e-01
1.548224691257537415e+03 7.399739089852855614e+02 8.235997049300567419e-01
1.548245525151816310e+03 7.391335386462993711e+02 8.233515439419857307e-01
1.548266359045628406e+03 7.391619280259891411e+02 8.242047566315268137e-01
1.548287192938509634e+03 7.388651238066586302e+02 8.239635054228662270e-01
1.548308026830924973e+03 7.392119290754673102e+02 8.233987788265679786e-01
1.548328860721943329e+03 7.396185003174495023e+02 8.240102350515966512e-01
1.548349694612496023e+03 7.401816919644145401e+02 8.241988988718564890e-01
1.548370528502582147e+03 7.390872234387571780e+02 8.248711124079406432e-01
1.548391362391271514e+03 7.395588515388076303e+02 8.249019304421022492e-01
1.548412196279496129e+03 7.383936769357915182e+02 8.237567709729896048e-01
1.548433030167255538e+03 7.384736979041958875e+02 8.235326505695494959e-01
1.548453864053617963e+03 7.392804687092946097e+02 8.242282234117523920e-01
1.548474697939513590e+03 7.397757702042302981e+02 8.252513979299331837e-01
1.548495531824477894e+03 7.398174695165587309e+02 8.253545663867331017e-01
1.548516365708977446e+03 7.385171629802214284e+02 8.237239201980177672e-01
1.548537199592544994e+03 7.382479880867518887e+02 8.238814328104150375e-01
1.548558033475180991e+03 7.393742024254955822e+02 8.245209415637907435e-01
1.548578867356885439e+03 7.381310228796137380e+02 8.241055668501551246e-01
1.548599701238124908e+03 7.401712438413137534e+02 8.245158089555845171e-01
1.548620535118433963e+03 7.396999524352956996e+02 8.242992705295069111e-01
1.548641368997811014e+03 7.384395496048794030e+02 8.245496763505740789e-01
1.548662202876722404e+03 7.407569762062756809e+02 8.249553263735467379e-01
1.548683036754702016e+03 7.389589204528482469e+02 8.246676772706859060e-01
1.548703870631749851e+03 7.397483958907752140e+02 8.255004318716766543e-01
1.548724704507867045e+03 7.405092596879850362e+02 8.255226704830742612e-01
1.548745538383518124e+03 7.378675433405984450e+02 8.244230189014274401e-01
1.548766372258238334e+03 7.400468847429640391e+02 8.244402980900109590e-01
1.548787206132026995e+03 7.395368606145514150e+02 8.246049383017894918e-01
1.548808040005350449e+03 7.379572395574498387e+02 8.238926102138421914e-01
1.548828873877742353e+03 7.401720221865402891e+02 8.250530413714032285e-01
1.548849707749202935e+03 7.401837996121454353e+02 8.255230314945514181e-01
1.548870541619732649e+03 7.394816299575965104e+02 8.248966918188086472e-01
1.548891375489796019e+03 7.388290954772639907e+02 8.249095173547883464e-01
1.548912209358927612e+03 7.390708920580600534e+02 8.245293633094412655e-01
1.548933043227128564e+03 7.406533879271510159e+02 8.249100592744529337e-01
1.548953877094863401e+03 7.391164231895193097e+02 8.245149414693510037e-01
1.548974710961201481e+03 7.394492029212317448e+02 8.244982783274722449e-01
1.548995544827074809e+03 7.398325554573085583e+02 8.256043272585169568e-01
1.549016378692482022e+03 7.395849443499656672e+02 8.245706394626273195e-01
1.549037212556491340e+03 7.395960967017238090e+02 8.248835770504593379e-01
1.549058046420036135e+03 7.384247539025611786e+02 8.239203179451736192e-01
1.549078880282649152e+03 7.392215078946602489e+02 8.247544053125688279e-01
1.549099714144330392e+03 7.403572714563554200e+02 8.247301585160110582e-01
1.549120548005545970e+03 7.408572547503576970e+02 8.256501699187452914e-01
1.549141381865830681e+03 7.386886346049932399e+02 8.248357045698456735e-01
1.549162215725184069e+03 7.395612528986911229e+02 8.249462948282700880e-01
1.549183049583605680e+03 7.401416409830458178e+02 8.262062516511761157e-01
1.549203883441097332e+03 7.384180645914348133e+02 8.247672330611736102e-01
1.549224717298121959e+03 7.389058294113615375e+02 8.244447082014709771e-01
1.549245551154215491e+03 7.389047295723975139e+02 8.252555148042411970e-01
1.549266385009378155e+03 7.392382178308097309e+02 8.244558056726598583e-01
1.549287218863607904e+03 7.392693828532369480e+02 8.253531942622689410e-01
1.549308052717373357e+03 7.375502168424518459e+02 8.237750409362121218e-01
1.549328886570207942e+03 7.380891471416197192e+02 8.247187756458200791e-01
1.549349720422110522e+03 7.396695226467141993e+02 8.257626360885875760e-01
1.549370554273082007e+03 7.387484946023702150e+02 8.241981756887631905e-01
1.549391388123587603e+03 7.390104581982936907e+02 8.251861752337131817e-01
1.549412221973162559e+03 7.401149621361109894e+02 8.249781576790885529e-01
1.549433055821805965e+03 7.393880012268194832e+02 8.248755202160966693e-01
1.549453889669517139e+03 7.396332380609868551e+02 8.250146431056882834e-01
1.549474723516297672e+03 7.392416729346041393e+02 8.255233203036195233e-01
1.549495557362612089e+03 7.385275257133571358e+02 8.246651114272077754e-01
1.549537225052446956e+03 7.397461023794817265e+02 8.266024718688141926e-01
1.549558058890845587e+03 7.388248096490838179e+02 8.248239257072002006e-01
1.549578892733901512e+03 7.410764834333808722e+02 8.260187679033623720e-01
1.549599726575559998e+03 7.403769999266012292e+02 8.252394805464247085e-01
1.549620560416752141e+03 7.400413973114904138e+02 8.255534641944758389e-01
1.549641394257013417e+03 7.392251909881405254e+02 8.250551725492326627e-01
1.549662228096342915e+03 7.398878961193059922e+02 8.253713927801820116e-01
1.549683061935206979e+03 7.389712813631382460e+02 8.261500506753760575e-01
1.549703895772673604e+03 7.389769713561714752e+02 8.245812653883000110e-01
1.549724729609675023e+03 7.400513518419002139e+02 8.255776146134623517e-01
1.549745563445745120e+03 7.381312467327669538e+02 8.248198789425615907e-01
1.549766397280883666e+03 7.393849188429717287e+02 8.271219188488095897e-01
1.549787231115091345e+03 7.397153134983885820e+02 8.269256327748252255e-01
1.549808064948834044e+03 7.401403975165487736e+02 8.251284239255417541e-01
1.549828898781178850e+03 7.386901303404661121e+02 8.255235730114711679e-01
1.549849732613057995e+03 7.410261558937831978e+02 8.278934226943194252e-01
1.549870566444004908e+03 7.398521598391862426e+02 8.254552307697043956e-01
1.549891400274022544e+03 7.387981050131647862e+02 8.265386898887590039e-01
1.549912234103573155e+03 7.390777520751930751e+02 8.260248292326999309e-01
1.549933067931725873e+03 7.407822649137136750e+02 8.257956944756901230e-01
1.549953901759414521e+03 7.389856818982823370e+02 8.262650818249039908e-01
1.549974735586172301e+03 7.387140879225111121e+02 8.256264186849829878e-01
1.549995569411998076e+03 7.374029461312886724e+02 8.244227297069054439e-01
1.550016403236892529e+03 7.393497659970435052e+02 8.251488305718833738e-01
1.550037237060855432e+03 7.403707851114347704e+02 8.261312921174475132e-01
1.550058070884351991e+03 7.401252092249977750e+02 8.251194303937458008e-01
1.550078904706452022e+03 7.396823691665089200e+02 8.252088918076490032e-01
1.550099738528086618e+03 7.394827854304097627e+02 8.254178260693663116e-01
1.550120572348790120e+03 7.391170192038182449e+02 8.254282605626116487e-01
1.550141406168560934e+03 7.394270562718727433e+02 8.252183899671553524e-01
1.550162239987402472e+03 7.383767751438509777e+02 8.246331642004628426e-01
1.550183073805313143e+03 7.387375946497231780e+02 8.247699792574819666e-01
1.550203907622756105e+03 7.398528717304008069e+02 8.255701060386944068e-01
1.550224741438802539e+03 7.376757754647003367e+02 8.259153937427897718e-01
1.550245575254383994e+03 7.388334343329254352e+02 8.269653477979519440e-01
1.550266409069032989e+03 7.406620760530760208e+02 8.257556705609302439e-01
1.550287242882751343e+03 7.386273594747934794e+02 8.248443037559817226e-01
1.550308076695539057e+03 7.394699189045047660e+02 8.255285188495670168e-01
1.550328910507394085e+03 7.394117328039289987e+02 8.251361171098897662e-01
1.550349744318318699e+03 7.396366299850826636e+02 8.256777103875437840e-01
1.550370578128777652e+03 7.403342394438504925e+02 8.281791957179507335e-01
1.550391411937840076e+03 7.385166342528777932e+02 8.270805538204453189e-01
1.550412245746435019e+03 7.402228816752674447e+02 8.263393800439093884e-01
1.550433079553634343e+03 7.390717184473688803e+02 8.254487681095968865e-01
1.550453913360368006e+03 7.390833521136595436e+02 8.256023057912815766e-01
1.550474747166169436e+03 7.398615625444419948e+02 8.260370599939750313e-01
1.550495580971039999e+03 7.394342968122414277e+02 8.260758436588153675e-01
1.550516414774979694e+03 7.396440889775793721e+02 8.256643553601243912e-01
1.550537248577988066e+03 7.387171977871058743e+02 8.257767474178964173e-01
1.550558082380530323e+03 7.396944845992551336e+02 8.258527495613109393e-01
1.550578916181676050e+03 7.380211880667678770e+02 8.275688391112034914e-01
1.550599749981890454e+03 7.389889602694074711e+02 8.255006123822977715e-01
1.550620583781638970e+03 7.395941952915442243e+02 8.258113209600453919e-01
1.550641417580455482e+03 7.392957935014761688e+02 8.264295388133769960e-01
1.550662251377875691e+03 7.399235829839483358e+02 8.288766221082494168e-01
1.550683085174830467e+03 7.375856380729018156e+02 8.256855428301581590e-01
1.550703918970853010e+03 7.395089610997343925e+02 8.262927100011310255e-01
1.550724752765944459e+03 7.394681627802165167e+02 8.259481934379468981e-01
1.550745586560105949e+03 7.387056840558902877e+02 8.264674386235369985e-01
1.550766420353335889e+03 7.394663029007393789e+02 8.262175779574930656e-01
1.550787254145633142e+03 7.384743742610634172e+02 8.265672824194851831e-01
1.550808087936999527e+03 7.388397810727132082e+02 8.267939685149382489e-01
1.550828921727435045e+03 7.392030247521232695e+02 8.255319123271788184e-01
1.550849755516939013e+03 7.398075603292978712e+02 8.262208603930432105e-01
1.550870589305976864e+03 7.389749261792275092e+02 8.257982207172170908e-01
1.550891423093617959e+03 7.382193807792560847e+02 8.255307571023238200e-01
1.550912256880327504e+03 7.406193690155287186e+02 8.263848934201659668e-01
1.550933090666572298e+03 7.390057898058661294e+02 8.275407493561511840e-01
1.550953924451419880e+03 7.387300767810176012e+02 8.258631785594496844e-01
1.550974758235336139e+03 7.396208901551340205e+02 8.263941256217408604e-01
1.550995592018786510e+03 7.399363183930828427e+02 8.265243752237741992e-01
1.551016425800839897e+03 7.398786150641752783e+02 8.266819671078857734e-01
1.551037259582426941e+03 7.388969291140415407e+02 8.262072977178215316e-01
1.551058093362617001e+03 7.388042163477188069e+02 8.265357692845478610e-01
1.551078927142342309e+03 7.395001760590831736e+02 8.262955593296810175e-01
1.551099760920670406e+03 7.402140641201415292e+02 8.272378596189997602e-01
1.551120594698532841e+03 7.397020663333629500e+02 8.259380902603239427e-01
1.551141428475464409e+03 7.384210395155524793e+02 8.261887568920134317e-01
1.551162262250998083e+03 7.385831296872246412e+02 8.259070943835081779e-01
1.551183096026066323e+03 7.402221017486343726e+02 8.267818570893027408e-01
1.551203929799738034e+03 7.400278634674907607e+02 8.272430473904701653e-01
1.551224763572942948e+03 7.389210354431691030e+02 8.261532612320255931e-01
1.551245597344752014e+03 7.395804412944587511e+02 8.270409524342349217e-01
1.551266431116095191e+03 7.400423987111688575e+02 8.270059978608947926e-01
1.551287264886041157e+03 7.381156586607944519e+02 8.260273908525613829e-01
1.551308098655521007e+03 7.395759487089521826e+02 8.261783680762134763e-01
1.551328932423604329e+03 7.402901210412850332e+02 8.265585929908068064e-01
1.551349766190757009e+03 7.398225159825689161e+02 8.275610965174947653e-01
1.551370599957444028e+03 7.382145217814373837e+02 8.258684110521541388e-01
1.551391433722734064e+03 7.387188948994559041e+02 8.265625951871474753e-01
1.551412267487091412e+03 7.381260293789496245e+02 8.263148551568616496e-01
1.551433101250518121e+03 7.390985995453037276e+02 8.263670057361017784e-01
1.551453935013479622e+03 7.387349702706753760e+02 8.275753932501944687e-01
1.551474768775043458e+03 7.412212900215763511e+02 8.285438270211361589e-01
1.551495602535675971e+03 7.387152458738812584e+02 8.260052740699921348e-01
1.551516436295377844e+03 7.396905766580010777e+02 8.268736615966667536e-01
1.551537270054147939e+03 7.387380528059934477e+02 8.261049211936172254e-01
1.551558103811521505e+03 7.384120886595432012e+02 8.276954472503127436e-01
1.551578937568429410e+03 7.384113602261179494e+02 8.275584676203667778e-01
1.551599771324405083e+03 7.394438411968202445e+02 8.266526575080740402e-01
1.551620605078983999e+03 7.386546282435879220e+02 8.274327389674999145e-01
1.551641438833097027e+03 7.392342663830776246e+02 8.267345992050505465e-01
1.551662272585813525e+03 7.384511836167491765e+02 8.264124454663467345e-01
1.551683106337598929e+03 7.404525590062453375e+02 8.272340768484591766e-01
1.551703940088919353e+03 7.403600297083930855e+02 8.273892282984895985e-01
1.551724773838842566e+03 7.395573406414580404e+02 8.270647351138108450e-01
1.551745607587833092e+03 7.382566984372787147e+02 8.270778152960769347e-01
1.551766441335426862e+03 7.399410474251922096e+02 8.274825140958196323e-01
1.551787275082556334e+03 7.387346303794853384e+02 8.269450580562043296e-01
1.551808108828754030e+03 7.393327520530368702e+02 8.269878713509480894e-01
1.551828942573554059e+03 7.385902312628195432e+02 8.264655995672575139e-01
1.551849776317421856e+03 7.387258274808831402e+02 8.304369341694108897e-01
1.551870610060825129e+03 7.406041720902453562e+02 8.273793948584569069e-01
1.551891443802830963e+03 7.393271768250285731e+02 8.287250935651088168e-01
1.551912277543441633e+03 7.387150668482955780e+02 8.266676188727504204e-01
1.551933111283585959e+03 7.398699814583218313e+02 8.291977106605611381e-01
1.551953945022798052e+03 7.384525395136494126e+02 8.268756799558120152e-01
1.551974778760612935e+03 7.390154598759201008e+02 8.265762962531207902e-01
1.551995612497496950e+03 7.398482359484941071e+02 8.271185318946298048e-01
1.552016446233448960e+03 7.384135325400360443e+02 8.264880646214810556e-01
1.552037279968471012e+03 7.382953401750501143e+02 8.285688614276993658e-01
1.552058113702095852e+03 7.393636212316979481e+02 8.268337979939847093e-01
1.552078947435254122e+03 7.405308805308179672e+02 8.275089131477428861e-01
1.552099781167016317e+03 7.400405648530791041e+02 8.289443946568330057e-01
1.552120614897846963e+03 7.385029754105728443e+02 8.268209662627197254e-01
1.552141448627746058e+03 7.385917928737521834e+02 8.277587800615920921e-01
1.552162282356248397e+03 7.389647207613161299e+02 8.273666436303169780e-01
1.552183116084284848e+03 7.380920945944072855e+02 8.271666685795238116e-01
1.552203949810923859e+03 7.391748834774175521e+02 8.275294771735478561e-01
1.552224783536632003e+03 7.393488804946617847e+02 8.276087033191660280e-01
1.552245617260942936e+03 7.385423443182554593e+02 8.271604714987572660e-01
1.552266450984787980e+03 7.389247955315744321e+02 8.274028796570265243e-01
1.552287284707236495e+03 7.378799126588660329e+02 8.269199744901651883e-01
1.552308118428754824e+03 7.387932870377929930e+02 8.268993592656871394e-01
1.552328952148875487e+03 7.386615383478764443e+02 8.275121904610428514e-01
1.552349785868530034e+03 7.378262555748067371e+02 8.274004303533418758e-01
1.552370619586787143e+03 7.391288519534316492e+02 8.276406437153428497e-01
1.552391453303647495e+03 7.394161405529257536e+02 8.273740278400543158e-01
1.552412287020041958e+03 7.388516441378433228e+02 8.271233961329909068e-01
1.552433120735039438e+03 7.393111645970191148e+02 8.272425069991266033e-01
1.552453954449106050e+03 7.397432983401540696e+02 8.278135757756109880e-01
1.552474788161776360e+03 7.392314560607045451e+02 8.279114213869155359e-01
1.552495621873516029e+03 7.379784490108278305e+02 8.273727311055537603e-01
1.552516455584322557e+03 7.388730130664339413e+02 8.297425433217762158e-01
1.552537289293732101e+03 7.386650451378974367e+02 8.272640143020429937e-01
1.552558123002675984e+03 7.392192063134210684e+02 8.276687300801401914e-01
1.552578956709757449e+03 7.383789880400410084e+02 8.274206368919101440e-01
1.552599790416373025e+03 7.384385284542170211e+02 8.283428409447807228e-01
1.552620624121591845e+03 7.406297928722837014e+02 8.287413840327882975e-01
1.552662291528770311e+03 7.382022692727248341e+02 8.270043762211173322e-01
1.552683125230265432e+03 7.388106925571959209e+02 8.276518063590675434e-01
1.552703958931293982e+03 7.392056962815483985e+02 8.278509802279181429e-01
1.552724792630924412e+03 7.380184015301504132e+02 8.279549046136459589e-01
1.552745626329157858e+03 7.392233238462338250e+02 8.275212660301345391e-01
1.552766460026926552e+03 7.402090529968539840e+02 8.278715717556295317e-01
1.552787293722832146e+03 7.383028281265546866e+02 8.272356259851529892e-01
1.552808127417805963e+03 7.396863264395038868e+02 8.279223284042228626e-01
1.552828961111848912e+03 7.404958626469123146e+02 8.284875687844698300e-01
1.552849794804961675e+03 7.388311392109712870e+02 8.273953156075619653e-01
1.552870628496211339e+03 7.393742692140161807e+02 8.278111636884364355e-01
1.552891462186994886e+03 7.416185738848646452e+02 8.286885197592408492e-01
1.552912295875916016e+03 7.396302461973264144e+02 8.283193108377874259e-01
1.552933129564371029e+03 7.395353440955891529e+02 8.286622661796998468e-01
1.552953963251429059e+03 7.397407131185204889e+02 8.278800314131623539e-01
1.552974796937090105e+03 7.385271608266664316e+02 8.274111279940544739e-01
1.552995630621353484e+03 7.389046450196993874e+02 8.277442344665204566e-01
1.553016464305152113e+03 7.408067326209040857e+02 8.292034971661205178e-01
1.553037297987087413e+03 7.390789531279064022e+02 8.284855903242608344e-01
1.553058131668092301e+03 7.393747881469043932e+02 8.280375452467091391e-01
1.553078965348166093e+03 7.376956985524919901e+02 8.272922215251331535e-01
1.553099799026377696e+03 7.389761396453359339e+02 8.285200508283633303e-01
1.553120632704122954e+03 7.383357918628710195e+02 8.279370148539912933e-01
1.553141466380005113e+03 7.396774855440288547e+02 8.291598997047625597e-01
1.553162300054955949e+03 7.399185902433385991e+02 8.280022728147042876e-01
1.553183133728508892e+03 7.395388888400829046e+02 8.280386969742589143e-01
1.553203967401132104e+03 7.386671639329981645e+02 8.281999230230719933e-01
1.553224801072356968e+03 7.384140668928540663e+02 8.284501571004951881e-01
1.553245634742186667e+03 7.379108649260581387e+02 8.277055649831509543e-01
1.553266468411084134e+03 7.382579059646809583e+02 8.276681179515801290e-01
1.553287302078118955e+03 7.404241004304326452e+02 8.303481795886354933e-01
