1.325322737730662993e+03 1.326219663410604710e+02 7.865608519035596213e-01
1.325343571231830992e+03 1.302341906816288599e+02 7.907003268820020914e-01
1.325364404734627897e+03 1.326459131020673681e+02 7.985057226846632439e-01
1.325385238239054615e+03 1.345531556798167401e+02 8.065428224252386702e-01
1.325406071745052941e+03 1.388881829107675117e+02 8.125767671558884464e-01
1.325426905252565120e+03 1.369165704635937288e+02 8.189637494803733153e-01
1.325447738761474511e+03 1.365180909903114355e+02 8.257064771047292195e-01
1.325468572271781341e+03 1.403190974603493260e+02 8.312957449924470721e-01
1.325489405783484017e+03 1.388155827862426861e+02 8.394720630098267966e-01
1.325510239296467034e+03 1.421729779795712432e+02 8.491322898894374527e-01
1.325531072810672867e+03 1.420361309075361476e+02 8.580145384283703880e-01
1.325551906326101516e+03 1.435075946447730644e+02 8.679445416141575720e-01
1.325572739842752981e+03 1.449010497687161205e+02 8.782228992232338216e-01
1.325593573360451046e+03 1.464965834026357925e+02 8.859748913175793383e-01
1.325614406879255966e+03 1.485183537430472995e+02 8.939096881684980289e-01
1.325635240399049508e+03 1.480028887322437754e+02 8.999072782119359459e-01
1.325656073919891014e+03 1.473601314784694694e+02 9.035920595261764943e-01
1.325676907441722960e+03 1.491582224799066694e+02 9.067499491773348685e-01
1.325697740964426885e+03 1.465463920292911837e+02 9.112793047239189370e-01
1.325718574488062586e+03 1.484427169594773943e+02 9.192301099076253257e-01
1.325739408012571403e+03 1.482034640583788416e+02 9.265163094906461172e-01
1.325760241537836919e+03 1.499709908536619594e+02 9.360141105056939415e-01
1.325781075063975095e+03 1.501558896059827930e+02 9.441262991800438709e-01
1.325801908590811991e+03 1.484081709879813502e+02 9.517120769932532198e-01
1.325822742118464930e+03 1.484911658824308631e+02 9.578223870468750567e-01
1.325843575646757017e+03 1.514705220929998859e+02 9.627720757912543448e-01
1.325864409175747369e+03 1.492944229225339541e+02 9.637405327753731932e-01
1.325885242705436440e+03 1.436880049201144232e+02 9.602966342537730959e-01
1.325906076235707587e+03 1.468334325643793932e+02 9.599420927881536780e-01
1.325926909766619474e+03 1.456718426980435765e+02 9.595320122682705621e-01
1.325947743298113437e+03 1.432792641136447571e+02 9.609772588676862570e-01
1.325968576830189477e+03 1.446894075081171422e+02 9.640179393492036564e-01
1.325989410362788931e+03 1.423507412388613886e+02 9.679804483342581145e-01
1.326010243895912026e+03 1.412377452273899223e+02 9.746062865428112287e-01
1.326031077429559446e+03 1.417376132534099327e+02 9.841630495561048964e-01
1.326051910963673436e+03 1.431474573290850572e+02 9.871491895525390525e-01
1.326072744498251950e+03 1.426076801007947097e+02 9.924379468203702315e-01
1.326093578033237918e+03 1.425327459214022952e+02 9.955411687257988973e-01
1.326114411568747073e+03 1.430069326134791652e+02 9.993085855121875971e-01
1.326135245104605929e+03 1.425040131592645878e+02 1.002203123793399264e+00
1.326156078640874057e+03 1.428784995330344998e+02 1.005468140596740056e+00
1.326176912177548502e+03 1.421305233424432402e+02 1.009604229009570364e+00
1.326197745714629946e+03 1.414246089507440729e+02 1.009999762714471450e+00
1.326218579252002655e+03 1.415094941492968417e+02 1.012524847031880837e+00
1.326239412789782364e+03 1.421313074083010690e+02 1.015425677180602726e+00
1.326260246327853110e+03 1.411962759470851552e+02 1.017697318156411068e+00
1.326281079866274013e+03 1.424512511306106717e+02 1.020425689167235195e+00
1.326301913404985953e+03 1.389788175545480442e+02 1.024968291001528309e+00
1.326322746943988477e+03 1.365142233335027981e+02 1.027597664324139126e+00
1.326343580483282039e+03 1.426109711880280315e+02 1.034935578631106745e+00
1.326364414022807523e+03 1.413610240006482570e+02 1.041774394504738854e+00
1.326385247562625409e+03 1.403707327013564168e+02 1.048181771530502848e+00
1.326406081102734561e+03 1.395634878749700931e+02 1.056119554127935345e+00
1.326426914643075634e+03 1.401362322397162075e+02 1.061002348995215172e+00
1.326447748183649537e+03 1.404737043875720701e+02 1.066926710398581335e+00
1.326468581724456044e+03 1.434501944756970317e+02 1.073074341579726143e+00
1.326489415265437856e+03 1.418485801606466623e+02 1.078550337771999157e+00
1.326510248806710024e+03 1.451629014783802916e+02 1.084138051729776286e+00
1.326531082348099972e+03 1.439260972464036570e+02 1.090471749892606201e+00
1.326551915889721386e+03 1.434007469463256541e+02 1.099141971859264988e+00
1.326572749431576085e+03 1.453768546479731754e+02 1.102136611131420585e+00
1.326593582973547200e+03 1.434709917233341798e+02 1.106371884716691900e+00
1.326614416515692938e+03 1.450475808885121580e+02 1.110343832426918143e+00
1.326635250058071961e+03 1.456426420130925408e+02 1.112715031705396651e+00
1.326656083600566490e+03 1.437627194962916519e+02 1.112578749280483503e+00
1.326676917143177889e+03 1.460206327238730353e+02 1.111254698032193122e+00
1.326697750685963911e+03 1.446932831216223292e+02 1.107665988719486627e+00
1.326718584228924101e+03 1.453816790375906862e+02 1.104514367161668176e+00
1.326739417772001616e+03 1.441730554852131831e+02 1.104122784780229738e+00
1.326760251315195546e+03 1.435465076060325487e+02 1.099631327923208390e+00
1.326781084858564100e+03 1.461323296948699806e+02 1.100278389988953887e+00
1.326801918401989496e+03 1.458244266271343292e+02 1.102138287640996861e+00
1.326822751945589971e+03 1.477469465903338062e+02 1.102222218022124389e+00
1.326843585489249108e+03 1.453155732878512651e+02 1.102998595519568026e+00
1.326864419033083550e+03 1.461711178620596172e+02 1.100665924767102233e+00
1.326885252576976200e+03 1.449557023475902611e+02 1.095606073715460482e+00
1.326906086120925920e+03 1.449432515002183095e+02 1.088087574305867111e+00
1.326926919665050491e+03 1.433642317841656393e+02 1.076498158695614604e+00
1.326947753209232815e+03 1.430572102348031365e+02 1.066415807660208825e+00
1.326968586753474028e+03 1.401466036488594966e+02 1.057640575597671440e+00
1.326989420297832112e+03 1.419308363212414577e+02 1.051766539867748484e+00
1.327010253842248403e+03 1.426619972370955054e+02 1.048723439367912125e+00
1.327031087386722447e+03 1.423473328265826865e+02 1.048069116311621585e+00
1.327051920931312907e+03 1.387625789901769906e+02 1.048614764400178645e+00
1.327072754475961119e+03 1.406876494619505706e+02 1.050437899512008944e+00
1.327093588020667994e+03 1.400564763685303546e+02 1.053642037360154049e+00
1.327114421565433986e+03 1.432403701261127082e+02 1.054544679367145354e+00
1.327135255110256821e+03 1.427406393024224940e+02 1.056815649404316160e+00
1.327156088655138092e+03 1.440940067380128937e+02 1.055693873885269252e+00
1.327176922200078025e+03 1.420157863575810211e+02 1.052741056007035159e+00
1.327197755745075938e+03 1.409034439746230873e+02 1.048224476123924553e+00
1.327218589290074078e+03 1.398248322801523216e+02 1.044683240219409726e+00
1.327239422835189089e+03 1.407241956715025424e+02 1.039968224920355011e+00
1.327260256380302962e+03 1.409860326836890749e+02 1.033768324407051686e+00
1.327281089925475044e+03 1.408445663353985537e+02 1.029398556632569184e+00
1.327301923470646898e+03 1.404220389107858011e+02 1.023293987433131047e+00
1.327322757015877869e+03 1.421147227344710871e+02 1.021208395793363533e+00
1.327343590561167503e+03 1.429662205216656616e+02 1.019500848894200784e+00
1.327364424106456454e+03 1.414822745780351738e+02 1.018103699950174024e+00
1.327385257651804068e+03 1.410132669334452089e+02 1.016166308007894648e+00
1.327406091197151000e+03 1.405348901846505782e+02 1.015508439637973659e+00
1.327426924742497931e+03 1.419204574560307037e+02 1.016394866246270956e+00
1.327447758287903071e+03 1.405509463457668744e+02 1.018330711251070886e+00
1.327468591833308892e+03 1.426830555427220304e+02 1.020899063381647709e+00
1.327489425378772921e+03 1.412328886335089919e+02 1.023369066119856896e+00
1.327510258924236041e+03 1.412984333398632657e+02 1.028593919949008395e+00
1.327531092469698933e+03 1.416716375235562566e+02 1.032830847318951806e+00
1.327551926015162508e+03 1.408563996369232711e+02 1.039525610035352932e+00
1.327572759560684972e+03 1.438873112957971330e+02 1.045057170344441122e+00
1.327593593106207436e+03 1.421676673989666995e+02 1.048622722154435749e+00
1.327614426651728991e+03 1.440647307203721823e+02 1.048395277102623258e+00
1.327635260197251000e+03 1.418961075772846243e+02 1.045976167527677747e+00
1.327656093742772100e+03 1.418640656832031368e+02 1.043722501837962335e+00
1.327676927288293882e+03 1.433762091178825244e+02 1.042088626592391876e+00
1.327697760833874554e+03 1.423630202221668526e+02 1.039382311714407203e+00
