1.491995295396173333e+03 6.347933546515207581e-01 7.927557748507828572e-01
1.492016129001621039e+03 1.643439675800166810e+00 7.939142687970114354e-01
1.492036962606136058e+03 4.877618632237634699e-01 7.925879404993415589e-01
1.492057796209719982e+03 2.040809541429080554e+00 7.925385684787824569e-01
1.492078629811906922e+03 1.548485027230036337e+00 7.922477639053292497e-01
1.492099463413162084e+03 3.395130099350737396e+00 7.931443945374906379e-01
1.492120297013021172e+03 1.323056953094194910e+00 7.920226292339496155e-01
1.492141130611948029e+03 7.619618918462549573e-01 7.925140881414342031e-01
1.492161964209477901e+03 0.000000000000000000e+00 7.919873709008899976e-01
1.492182797806076906e+03 2.629567777304895770e+00 7.965809522656317476e-01
1.492203631401745042e+03 2.324593272737935479e+00 7.924963760894807585e-01
1.492224464995549624e+03 1.248462621053860744e+00 7.920690233468712371e-01
1.492245298588889000e+03 5.048363225983571567e+00 7.928699751346955926e-01
1.492266132180830937e+03 3.002176320747025784e+00 7.926827652592879359e-01
1.492286965771377027e+03 2.023094490040136861e+00 7.918425205738597317e-01
1.492307799360990430e+03 5.227246687738961839e+00 7.937871909252055547e-01
1.492328632949207986e+03 5.292096930664222043e+00 7.924133385167716481e-01
1.492349466536027421e+03 6.475434107220461755e+00 7.929390211123079624e-01
1.492370300122382105e+03 5.731413323047334529e+00 7.925556403402386207e-01
1.492391133706873461e+03 3.489117060920214897e+00 7.918508005998440291e-01
1.492411967290433950e+03 4.856557225962760072e+00 7.930887817337823886e-01
1.492432800872597909e+03 4.445082747247894872e+00 7.916145976828928843e-01
1.492453634453831000e+03 4.506594288934248738e+00 7.928606908674645792e-01
1.492474468033665971e+03 5.269897752003448232e+00 7.926500553826744122e-01
1.492495301612570074e+03 6.116357956864824530e+00 7.931349256058261021e-01
1.492516135190076511e+03 3.808220722410240455e+00 7.921938186784762692e-01
1.492536968766652080e+03 4.164533764821676698e+00 7.922140955928015371e-01
1.492557802341831120e+03 3.761431127904600658e+00 7.929660815865855472e-01
1.492578635915612949e+03 5.877431164769575389e+00 7.922162398743619605e-01
1.492599469488463001e+03 4.574334794790253511e+00 7.924332713364744540e-01
1.492620303059916068e+03 3.962002623210018726e+00 7.920151788311843299e-01
1.492641136630438041e+03 6.229787903807210370e+00 7.917679964434709561e-01
1.492661970199563029e+03 4.449169352760609542e+00 7.913927850961725019e-01
1.492682803767291034e+03 6.394356694152445897e+00 7.924894566240746618e-01
1.492703637334087489e+03 8.623081361692396030e+00 7.938949362525460351e-01
1.492724470899952848e+03 7.329520004927095655e+00 7.931126806867055956e-01
1.492745304463955108e+03 5.356236756590888604e+00 7.917911448410148711e-01
1.492766138027492161e+03 8.151252189538237047e+00 7.919087959911879082e-01
1.492786971589166569e+03 7.126284473763451643e+00 7.939990261249670889e-01
1.492807805149909427e+03 8.446378881633888724e+00 7.925732006598733559e-01
1.492828638709720963e+03 4.982026425439762818e+00 7.915532675052950884e-01
1.492849472268135969e+03 8.262471515032576264e+00 7.925714709668625346e-01
1.492870305825618971e+03 6.108666534495981182e+00 7.932955439633920802e-01
1.492891139381705443e+03 6.602153403723242775e+00 7.934461387473498162e-01
1.492911972936394932e+03 6.377911104831444078e+00 7.921619915288201641e-01
1.492932806490153325e+03 7.043764987170277436e+00 7.916634250039104037e-01
1.492953640042515417e+03 5.609125120214443427e+00 7.917172181570300005e-01
1.492974473593944822e+03 7.046515123212593323e+00 7.914746494992864756e-01
1.492995307143977925e+03 8.481882744117292816e+00 7.921824949809918026e-01
1.493016140693079478e+03 7.952103617692277027e+00 7.925224739642616756e-01
1.493036974240784048e+03 7.322253392301044883e+00 7.916865764590549359e-01
1.493057807787557067e+03 8.324648349974159700e+00 7.918297616370482128e-01
1.493078641332933557e+03 4.640075341323768754e+00 7.917556127139087074e-01
1.493099474877378043e+03 7.010009476880544099e+00 7.919373969565032256e-01
1.493120308420425999e+03 6.005385328689026636e+00 7.932868657675046231e-01
1.493141141962542406e+03 6.338932268559027250e+00 7.920779030132285570e-01
1.493161975503262056e+03 6.542854722545516921e+00 7.931430794148528474e-01
1.493182809042585177e+03 9.523684225337776255e+00 7.929237616043337544e-01
1.493203642581441954e+03 6.283200344763095302e+00 7.915612493566127617e-01
1.493224476118436087e+03 7.095106632258538326e+00 7.926228713202667642e-01
1.493245309654499124e+03 6.597273360260011543e+00 7.922973797378438654e-01
1.493266143189630384e+03 7.410861966844940696e+00 7.934103051145496854e-01
1.493286976723365115e+03 6.818468124735609592e+00 7.930358707978670818e-01
1.493307810256168068e+03 7.890209792624935048e+00 7.924499693881670304e-01
1.493328643787574947e+03 7.650160111532947838e+00 7.917766160071676440e-01
1.493349477318050049e+03 5.913738989683253067e+00 7.915923476888758747e-01
1.493370310847593373e+03 6.391134805818396103e+00 7.913109498858079682e-01
1.493391144375274507e+03 6.538575358719114661e+00 7.922661209970074392e-01
1.493411977902489980e+03 7.002127711996646298e+00 7.925999728181397641e-01
1.493432811428308014e+03 6.667102008414385494e+00 7.922760140892949332e-01
1.493453644952729974e+03 7.014880879668247360e+00 7.919089088917659058e-01
1.493474478476220611e+03 5.640972563901303971e+00 7.923728695895116969e-01
1.493495311998779925e+03 5.967294302807221840e+00 7.921008542320520096e-01
1.493516145519942029e+03 6.608575742290646815e+00 7.922004021491166892e-01
1.493536979040173037e+03 6.153271278552477241e+00 7.917067534352972835e-01
1.493557812559005924e+03 7.327599726314254269e+00 7.915411439733829324e-01
1.493578646076908626e+03 8.324148935477815314e+00 7.932571112322718276e-01
1.493599479593879096e+03 5.439813042331415716e+00 7.913359946937554845e-01
1.493620313109453036e+03 6.974490395212676219e+00 7.919136130682083996e-01
1.493641146623629993e+03 5.590315901682949118e+00 7.915510461266964670e-01
1.493661980136875627e+03 9.160706303824582619e+00 7.944110100460499702e-01
1.493682813649189939e+03 7.973051534263758455e+00 7.915171222654157068e-01
1.493703647160572473e+03 6.480374405857240561e+00 7.923150586240914617e-01
1.493724480670093044e+03 8.855021920024171322e+00 7.921521722564548451e-01
1.493745314179147499e+03 9.686705791325310955e+00 7.922531807962919226e-01
1.493766147686804970e+03 5.927679940944624803e+00 7.919296446916345156e-01
1.493786981193531119e+03 6.182281346827977586e+00 7.914479522412529722e-01
1.493807814698860511e+03 6.438698824638159124e+00 7.916821344437270369e-01
1.493828648203259036e+03 7.886896747588862056e+00 7.933370552322959179e-01
1.493849481706724873e+03 6.291819986417152677e+00 7.914179402850219924e-01
1.493870315208795091e+03 6.576116715513734334e+00 7.922268483398547945e-01
1.493891148709933077e+03 6.713604613471016336e+00 7.931567565836994405e-01
1.493911982209674989e+03 6.796555382966733561e+00 7.930352695169458066e-01
1.493932815708484441e+03 5.990428726736393372e+00 7.929532655604080160e-01
1.493953649206363480e+03 5.836787345827922024e+00 7.917916341494314336e-01
1.493974482702845080e+03 7.014980680566360149e+00 7.919941442350211247e-01
1.493995316198395585e+03 5.619791906675704496e+00 7.914297644538307308e-01
1.494016149692548879e+03 7.610154103815172988e+00 7.925067551743125716e-01
1.494036983186236512e+03 7.108965973231406110e+00 7.920848636990337477e-01
