1.438474616678096027e+03 9.507040821938749104e+02 9.769905067927524556e-01
1.438495450771697961e+03 9.494209228838722083e+02 9.769982548310576220e-01
1.438516284864369027e+03 9.514674041046613411e+02 9.776490842200862286e-01
1.438537118955179039e+03 9.527321617179230770e+02 9.776311596636255707e-01
1.438557953044125952e+03 9.520547895160794951e+02 9.781955340124186549e-01
1.438578787131675199e+03 9.514842376081193152e+02 9.785792164497627565e-01
1.438599621217361346e+03 9.514140725774375369e+02 9.789580603160316086e-01
1.438620455301185302e+03 9.515507422574584098e+02 9.781318262124055751e-01
1.438641289383611820e+03 9.517358889341982149e+02 9.771115704965696036e-01
1.438662123464642491e+03 9.519221826070072439e+02 9.782871733460094532e-01
1.438682957543810062e+03 9.516893917432847729e+02 9.780267343124037227e-01
1.438703791621114533e+03 9.525848616617072366e+02 9.778254162918853520e-01
1.438724625696557496e+03 9.507967791443951455e+02 9.771050128822622582e-01
1.438745459770602338e+03 9.530011170100034406e+02 9.786584867857540670e-01
1.438766293842783853e+03 9.521821934902287694e+02 9.776153077412209624e-01
1.438787127913569975e+03 9.497372553813162313e+02 9.765907588684791252e-01
1.438807961982492998e+03 9.523766706395980464e+02 9.777510772266077010e-01
1.438828796049553148e+03 9.517483092009531447e+02 9.777722304510728657e-01
1.438849630114750653e+03 9.508173123342113513e+02 9.768048405362537157e-01
1.438870464178551629e+03 9.524031437398804201e+02 9.775285748844256828e-01
1.438891298240955166e+03 9.509683052777064631e+02 9.770082295773018233e-01
1.438912132301030397e+03 9.514705229092985519e+02 9.777938099260840010e-01
1.438932966359709098e+03 9.506326039101390961e+02 9.774651589977226829e-01
1.438953800416989907e+03 9.512578680538598519e+02 9.783534907409495718e-01
1.438974634472408525e+03 9.513560256914433921e+02 9.773309354605235200e-01
1.438995468525964952e+03 9.505886773787840411e+02 9.780451086890546986e-01
1.439016302577657825e+03 9.506103257267089930e+02 9.784416429644545721e-01
1.439037136627954624e+03 9.519859880059415218e+02 9.774452492193130837e-01
1.439057970676854893e+03 9.521439511601505501e+02 9.789228981349917813e-01
1.439078804723891153e+03 9.515670620733999385e+02 9.774797023314607536e-01
1.439099638769065450e+03 9.511361970771209826e+02 9.772495751935026398e-01
1.439120472812842308e+03 9.510030770990936162e+02 9.781420940818899012e-01
1.439141306854755840e+03 9.521515031910173548e+02 9.785222949868573883e-01
1.439162140895273978e+03 9.510694078276159189e+02 9.788708070760925306e-01
1.439182974933929017e+03 9.513237516107996044e+02 9.777717122939816319e-01
1.439203808971187073e+03 9.509369357247923062e+02 9.775086663976630952e-01
1.439224643007048599e+03 9.515009727333626870e+02 9.774963796407091232e-01
1.439245477041046797e+03 9.497637541953039317e+02 9.766514241740117397e-01
1.439266311073181896e+03 9.520712413044855111e+02 9.778865535755251193e-01
1.439287145103920921e+03 9.515718229056001292e+02 9.776440848870462386e-01
1.439307979133262506e+03 9.514172323536367912e+02 9.789237505664397654e-01
1.439328813160741447e+03 9.527558082445734726e+02 9.780440421923838334e-01
1.439349647186823859e+03 9.517493536791811266e+02 9.785746786910849426e-01
1.439370481211043625e+03 9.541958878934749464e+02 9.791146460708529675e-01
1.439391315233866408e+03 9.514886128342101301e+02 9.774296382058813570e-01
1.439412149255292206e+03 9.511973558453011037e+02 9.776694775759996459e-01
1.439432983274853996e+03 9.515749230363410334e+02 9.782163425000741652e-01
1.439453817293485372e+03 9.514921502084492886e+02 9.779777647603400403e-01
1.439474651309788896e+03 9.521416143944323949e+02 9.787385423946971530e-01
1.439495485325160189e+03 9.502571764107823356e+02 9.788472114411420621e-01
1.439516319338669518e+03 9.514107486281639012e+02 9.780054037572810666e-01
1.439537153350782546e+03 9.521148273316525774e+02 9.781393519314489637e-01
1.439557987361498363e+03 9.528830033490359028e+02 9.781860588442853333e-01
1.439578821370350852e+03 9.507486472607196220e+02 9.777340994517128570e-01
1.439599655377805902e+03 9.506194398771697252e+02 9.770716446188896231e-01
1.439620489383864424e+03 9.524293371136336646e+02 9.780153072871581310e-01
1.439641323388525961e+03 9.521932182235030950e+02 9.782422687079751489e-01
1.439662157391325536e+03 9.520508738565563362e+02 9.778233742528346095e-01
1.439682991393192879e+03 9.505086571051722331e+02 9.772497276741013428e-01
1.439703825393198031e+03 9.508551217857080928e+02 9.784820611797633294e-01
1.439724659391806654e+03 9.512788580578904885e+02 9.793639322518503665e-01
1.439745493389018065e+03 9.528600083934587701e+02 9.791275821487622766e-01
1.439766327384831129e+03 9.492476472934121148e+02 9.769583243224457814e-01
1.439787161378782912e+03 9.522717008543147585e+02 9.788495253608201496e-01
1.439807995371802917e+03 9.525421978093602320e+02 9.788382601740370781e-01
1.439828829362960505e+03 9.521962474254421522e+02 9.775721404341268794e-01
1.439849663353186997e+03 9.516174320373431783e+02 9.785609739230413107e-01
1.439870497341550617e+03 9.515268912364832659e+02 9.781258238767621682e-01
1.439891331328517481e+03 9.519442288304644535e+02 9.809994116401269393e-01
1.439912165314086906e+03 9.528963945780323002e+02 9.794794996510461926e-01
1.439932999298725463e+03 9.513146522330941934e+02 9.782893667355017087e-01
1.439953833281500920e+03 9.526894597119548962e+02 9.787510571528896808e-01
1.439974667262878938e+03 9.502131094023168316e+02 9.772101124146955753e-01
1.439995501242860428e+03 9.510616360050182720e+02 9.778794525817513517e-01
1.440016335221444933e+03 9.498447819891807740e+02 9.778263001582118141e-01
1.440037169198633364e+03 9.520711898020597346e+02 9.802743179429822540e-01
1.440058003174424812e+03 9.515263887160424474e+02 9.794458167223429879e-01
1.440078837148817911e+03 9.504213360971424436e+02 9.792516685006109611e-01
1.440099671121814481e+03 9.501622235960803664e+02 9.774699763104327532e-01
1.440120505093880183e+03 9.518337667378430069e+02 9.778411428975071207e-01
1.440141339064082558e+03 9.517554880313809917e+02 9.789111162385906173e-01
1.440162173032888859e+03 9.499052831569099453e+02 9.776311596636255707e-01
1.440183007000762927e+03 9.508471172180060194e+02 9.795449452820302882e-01
1.440203840966775488e+03 9.526384828998204739e+02 9.791050580440013862e-01
1.440224674931856043e+03 9.513626268461384825e+02 9.780434327651926774e-01
1.440245508895539388e+03 9.514180394338383167e+02 9.791932034785663097e-01
1.440266342857826203e+03 9.504018150432847278e+02 9.784576947087584298e-01
1.440287176818715579e+03 9.499778922268419592e+02 9.776535043408097758e-01
1.440308010778207972e+03 9.506889731260731651e+02 9.783728641980410368e-01
1.440328844736303381e+03 9.535127747984709004e+02 9.793723918342064350e-01
1.440349678693001806e+03 9.513266909490652097e+02 9.784387798173027617e-01
1.440370512648769363e+03 9.502279819581532365e+02 9.790919390360892649e-01
1.440391346603140391e+03 9.510319578450724975e+02 9.783399047230115775e-01
1.440412180556113981e+03 9.501295160094059611e+02 9.775026907237451823e-01
1.440433014507689904e+03 9.505433326947598971e+02 9.795129988675809196e-01
1.440453848457868844e+03 9.524903587633700681e+02 9.793746436531669541e-01
1.440474682406651482e+03 9.513914256353154997e+02 9.780544633385866993e-01
1.440495516354502342e+03 9.500005145919086544e+02 9.780769202264871787e-01
1.440516350300955992e+03 9.512397710129060897e+02 9.783852008693776359e-01
1.440537184246013567e+03 9.524516899864840980e+02 9.783887343070781784e-01
1.440558018190140046e+03 9.506102224458185219e+02 9.784088685663079321e-01
1.440578852132402972e+03 9.525393459875264170e+02 9.794152363665260541e-01
1.440599686073735029e+03 9.509986895407047314e+02 9.793549248464283874e-01
1.440620520013669648e+03 9.527776476056442334e+02 9.786978302616348158e-01
1.440641353952672944e+03 9.522008429186560079e+02 9.796239245166548093e-01
1.440662187889814049e+03 9.506189102669773092e+02 9.784098737453953420e-01
1.440683021826023378e+03 9.517953062872485361e+02 9.791981644670885165e-01
1.440703855761301384e+03 9.517690959024893118e+02 9.782804103641169480e-01
1.440724689694717654e+03 9.504016263972339402e+02 9.786236792806536355e-01
1.440745523627202147e+03 9.505813692223306361e+02 9.782190235028976888e-01
1.440766357558288973e+03 9.493842144978484612e+02 9.781698503053011251e-01
1.440787191488444932e+03 9.509046663046749472e+02 9.785677654209727905e-01
1.440808025416738474e+03 9.515331773966108813e+02 9.788673667157063996e-01
1.440828859344100010e+03 9.514362037954214202e+02 9.786884208590578282e-01
1.440849693270530906e+03 9.504849166524464863e+02 9.782916819746306780e-01
1.440870527195564591e+03 9.508285084314156848e+02 9.785811960023256262e-01
1.440891361119201520e+03 9.503814915614416350e+02 9.789166570964212832e-01
1.440912195041441919e+03 9.509369338182873435e+02 9.793160033820981214e-01
1.440933028962750541e+03 9.513525963869351472e+02 9.790875862869706792e-01
1.440953862882662179e+03 9.509257434009084591e+02 9.790895648116962890e-01
1.440974696801641130e+03 9.525825926112185016e+02 9.793151512920812429e-01
1.440995530718758346e+03 9.521534610371896861e+02 9.787504786152845249e-01
1.441016364635409900e+03 9.501684958489876180e+02 9.782210647160296535e-01
1.441058032464057533e+03 9.524105339592507562e+02 9.790524896377212904e-01
1.441078866376984479e+03 9.509869719171476845e+02 9.783569024467584363e-01
1.441141368107847939e+03 9.511410233732442521e+02 9.793287542120094891e-01
1.441183035922058934e+03 9.510780075293193931e+02 9.798993588853162073e-01
1.441203869827534618e+03 9.507820930515999862e+02 9.797654688227955821e-01
1.441224703732079888e+03 9.496624967788120557e+02 9.786986219871753878e-01
1.441245537634762513e+03 9.521879179724710411e+02 9.789724901443097593e-01
1.441287205437332432e+03 9.513592697737383332e+02 9.800388868070916137e-01
1.441308039336754973e+03 9.518519635736266764e+02 9.788858166485379098e-01
1.441328873235245510e+03 9.502635837336141549e+02 9.783960448273247845e-01
1.441349707132339063e+03 9.507080575566808420e+02 9.795539509401354206e-01
1.441370541028501975e+03 9.517407770450529370e+02 9.796807211317410946e-01
1.441391374923268359e+03 9.522615841631410376e+02 9.796533727709791917e-01
1.441412208816637531e+03 9.505880676605283952e+02 9.789464919456590808e-01
1.441433042709074925e+03 9.506666021744067621e+02 9.791072496012739323e-01
1.441453876600580998e+03 9.516202629984337591e+02 9.789927037233124851e-01
1.441474710490690086e+03 9.510430596102227128e+02 9.800483440619693898e-01
1.441495544379401963e+03 9.509141656575842489e+02 9.796010771723284716e-01
1.441516378267182972e+03 9.501537211882339307e+02 9.797759020769547522e-01
