1.438474616678096027e+03 7.590487023113523435e+01 9.769905067927524556e-01
1.438495450771697961e+03 7.463119977501928304e+01 9.769982548310576220e-01
1.438516284864369027e+03 7.659686661348463588e+01 9.776490842200862286e-01
1.438537118955179039e+03 7.782126330258888913e+01 9.776311596636255707e-01
1.438557953044125952e+03 7.722719966978084472e+01 9.781955340124186549e-01
1.438578787131675199e+03 7.660372401681394194e+01 9.785792164497627565e-01
1.438599621217361346e+03 7.661663431691916060e+01 9.789580603160316086e-01
1.438620455301185302e+03 7.682434455051918576e+01 9.781318262124055751e-01
1.438641289383611820e+03 7.686065705609662757e+01 9.771115704965696036e-01
1.438662123464642491e+03 7.709164846512787506e+01 9.782871733460094532e-01
1.438682957543810062e+03 7.685179768777823028e+01 9.780267343124037227e-01
1.438703791621114533e+03 7.778413083996572652e+01 9.778254162918853520e-01
1.438724625696557496e+03 7.598912222195021116e+01 9.771050128822622582e-01
1.438745459770602338e+03 7.819500503260756830e+01 9.786584867857540670e-01
1.438766293842783853e+03 7.737287469579352717e+01 9.776153077412209624e-01
1.438787127913569975e+03 7.485022428476945322e+01 9.765907588684791252e-01
1.438807961982492998e+03 7.758551986684423696e+01 9.777510772266077010e-01
1.438828796049553148e+03 7.707222097875160216e+01 9.777722304510728657e-01
1.438849630114750653e+03 7.608277366941008779e+01 9.768048405362537157e-01
1.438870464178551629e+03 7.762111767580880439e+01 9.775285748844256828e-01
1.438891298240955166e+03 7.641683749205104448e+01 9.770082295773018233e-01
1.438912132301030397e+03 7.666987199888899340e+01 9.777938099260840010e-01
1.438932966359709098e+03 7.577354426897868223e+01 9.774651589977226829e-01
1.438953800416989907e+03 7.647328457408214319e+01 9.783534907409495718e-01
1.438974634472408525e+03 7.652778235256702999e+01 9.773309354605235200e-01
1.438995468525964952e+03 7.584037575367371176e+01 9.780451086890546986e-01
1.439016302577657825e+03 7.575487603085822741e+01 9.784416429644545721e-01
1.439037136627954624e+03 7.724413756419713195e+01 9.774452492193130837e-01
1.439057970676854893e+03 7.736918128964670416e+01 9.789228981349917813e-01
1.439078804723891153e+03 7.681579059523596698e+01 9.774797023314607536e-01
1.439099638769065450e+03 7.633066291608376730e+01 9.772495751935026398e-01
1.439120472812842308e+03 7.631246755112393032e+01 9.781420940818899012e-01
1.439141306854755840e+03 7.741238590308233825e+01 9.785222949868573883e-01
1.439162140895273978e+03 7.639268561340755070e+01 9.788708070760925306e-01
1.439182974933929017e+03 7.668209705857255187e+01 9.777717122939816319e-01
1.439203808971187073e+03 7.624690576137497544e+01 9.775086663976630952e-01
1.439224643007048599e+03 7.670915576465668551e+01 9.774963796407091232e-01
1.439245477041046797e+03 7.499712207155556598e+01 9.766514241740117397e-01
1.439266311073181896e+03 7.734974770175597314e+01 9.778865535755251193e-01
1.439287145103920921e+03 7.685723498607693216e+01 9.776440848870462386e-01
1.439307979133262506e+03 7.677491376694719349e+01 9.789237505664397654e-01
1.439328813160741447e+03 7.806330026771230735e+01 9.780440421923838334e-01
1.439349647186823859e+03 7.706082986184230776e+01 9.785746786910849426e-01
1.439370481211043625e+03 7.963173297617591118e+01 9.791146460708529675e-01
1.439391315233866408e+03 7.685645254972733653e+01 9.774296382058813570e-01
1.439412149255292206e+03 7.645633150375373077e+01 9.776694775759996459e-01
1.439432983274853996e+03 7.695536568371854003e+01 9.782163425000741652e-01
1.439453817293485372e+03 7.690920964781669511e+01 9.779777647603400403e-01
1.439474651309788896e+03 7.741884985233836858e+01 9.787385423946971530e-01
1.439495485325160189e+03 7.556348484874959581e+01 9.788472114411420621e-01
1.439516319338669518e+03 7.670047567107569364e+01 9.780054037572810666e-01
1.439537153350782546e+03 7.748485145463266122e+01 9.781393519314489637e-01
1.439557987361498363e+03 7.820558534945155316e+01 9.781860588442853333e-01
1.439578821370350852e+03 7.617236479240131075e+01 9.777340994517128570e-01
1.439599655377805902e+03 7.586924077639949360e+01 9.770716446188896231e-01
1.439620489383864424e+03 7.779943245699567456e+01 9.780153072871581310e-01
1.439641323388525961e+03 7.761599198675588696e+01 9.782422687079751489e-01
1.439662157391325536e+03 7.743944888473949106e+01 9.778233742528346095e-01
1.439682991393192879e+03 7.582901432286759302e+01 9.772497276741013428e-01
1.439703825393198031e+03 7.617508727770498922e+01 9.784820611797633294e-01
1.439724659391806654e+03 7.671065601905901588e+01 9.793639322518503665e-01
1.439745493389018065e+03 7.809861989604732457e+01 9.791275821487622766e-01
1.439766327384831129e+03 7.470311656673105460e+01 9.769583243224457814e-01
1.439787161378782912e+03 7.769985821818845295e+01 9.788495253608201496e-01
1.439807995371802917e+03 7.779879164684449222e+01 9.788382601740370781e-01
1.439828829362960505e+03 7.753065774819020817e+01 9.775721404341268794e-01
1.439849663353186997e+03 7.688716508774072622e+01 9.785609739230413107e-01
1.439870497341550617e+03 7.691575485601525486e+01 9.781258238767621682e-01
1.439891331328517481e+03 7.734448006485298777e+01 9.809994116401269393e-01
1.439912165314086906e+03 7.826698621733423522e+01 9.794794996510461926e-01
1.439932999298725463e+03 7.659142021157798297e+01 9.782893667355017087e-01
1.439953833281500920e+03 7.811166644025469452e+01 9.787510571528896808e-01
1.439974667262878938e+03 7.558667280727001980e+01 9.772101124146955753e-01
1.439995501242860428e+03 7.648659380523803009e+01 9.778794525817513517e-01
1.440016335221444933e+03 7.537765583736016595e+01 9.778263001582118141e-01
1.440037169198633364e+03 7.762011769039162346e+01 9.802743179429822540e-01
1.440058003174424812e+03 7.699393652442891778e+01 9.794458167223429879e-01
1.440078837148817911e+03 7.587730668549664870e+01 9.792516685006109611e-01
1.440099671121814481e+03 7.568747470335914329e+01 9.774699763104327532e-01
1.440120505093880183e+03 7.721113935438619080e+01 9.778411428975071207e-01
1.440141339064082558e+03 7.725463942277907847e+01 9.789111162385906173e-01
1.440162173032888859e+03 7.530681089167680398e+01 9.776311596636255707e-01
1.440183007000762927e+03 7.635452099416171734e+01 9.795449452820302882e-01
