1.438474616678096027e+03 7.583587646484375000e+01 9.769905209541320801e-01
1.438495450771697961e+03 7.439538574218750000e+01 9.769982695579528809e-01
1.438516284864369027e+03 7.655847167968750000e+01 9.776490926742553711e-01
1.438537118955179039e+03 7.779833984375000000e+01 9.776311516761779785e-01
1.438557953044125952e+03 7.718872070312500000e+01 9.781955480575561523e-01
1.438578787131675199e+03 7.655157470703125000e+01 9.785792231559753418e-01
1.438599621217361346e+03 7.648034667968750000e+01 9.789580702781677246e-01
1.438620455301185302e+03 7.656384277343750000e+01 9.781318306922912598e-01
1.438641289383611820e+03 7.679602050781250000e+01 9.771115779876708984e-01
1.438662123464642491e+03 7.709881591796875000e+01 9.782871603965759277e-01
1.438682957543810062e+03 7.679248046875000000e+01 9.780267477035522461e-01
1.438703791621114533e+03 7.766333007812500000e+01 9.778254032135009766e-01
1.438724625696557496e+03 7.588323974609375000e+01 9.771050214767456055e-01
1.438745459770602338e+03 7.816210937500000000e+01 9.786584973335266113e-01
1.438766293842783853e+03 7.707165527343750000e+01 9.776152968406677246e-01
1.438787127913569975e+03 7.476306152343750000e+01 9.765907526016235352e-01
1.438807961982492998e+03 7.752001953125000000e+01 9.777510762214660645e-01
1.438828796049553148e+03 7.691680908203125000e+01 9.777722358703613281e-01
1.438849630114750653e+03 7.584399414062500000e+01 9.768048524856567383e-01
1.438870464178551629e+03 7.749975585937500000e+01 9.775285720825195312e-01
1.438891298240955166e+03 7.602813720703125000e+01 9.770082235336303711e-01
1.438912132301030397e+03 7.646844482421875000e+01 9.777938127517700195e-01
1.438932966359709098e+03 7.564154052734375000e+01 9.774651527404785156e-01
1.438953800416989907e+03 7.629418945312500000e+01 9.783535003662109375e-01
1.438974634472408525e+03 7.652514648437500000e+01 9.773309230804443359e-01
1.438995468525964952e+03 7.578143310546875000e+01 9.780451059341430664e-01
1.439016302577657825e+03 7.562182617187500000e+01 9.784416556358337402e-01
1.439037136627954624e+03 7.712561035156250000e+01 9.774452447891235352e-01
1.439057970676854893e+03 7.728948974609375000e+01 9.789229035377502441e-01
1.439078804723891153e+03 7.668395996093750000e+01 9.774796962738037109e-01
1.439099638769065450e+03 7.623382568359375000e+01 9.772495627403259277e-01
1.439120472812842308e+03 7.620800781250000000e+01 9.781420826911926270e-01
1.439141306854755840e+03 7.721990966796875000e+01 9.785223007202148438e-01
1.439162140895273978e+03 7.625292968750000000e+01 9.788708090782165527e-01
1.439182974933929017e+03 7.650134277343750000e+01 9.777716994285583496e-01
1.439203808971187073e+03 7.619805908203125000e+01 9.775086641311645508e-01
1.439224643007048599e+03 7.671759033203125000e+01 9.774963855743408203e-01
1.439245477041046797e+03 7.498986816406250000e+01 9.766514301300048828e-01
1.439266311073181896e+03 7.727960205078125000e+01 9.778865575790405273e-01
1.439287145103920921e+03 7.674597167968750000e+01 9.776440858840942383e-01
1.439307979133262506e+03 7.652600097656250000e+01 9.789237380027770996e-01
1.439328813160741447e+03 7.791625976562500000e+01 9.780440330505371094e-01
1.439349647186823859e+03 7.694122314453125000e+01 9.785746932029724121e-01
1.439370481211043625e+03 7.942138671875000000e+01 9.791146516799926758e-01
1.439391315233866408e+03 7.686077880859375000e+01 9.774296283721923828e-01
1.439412149255292206e+03 7.635760498046875000e+01 9.776694774627685547e-01
1.439432983274853996e+03 7.677746582031250000e+01 9.782163500785827637e-01
