1.545182935035596074e+03 8.044285951691904302e+02 9.454268709463969911e-01
1.545203769026732061e+03 8.035670367937941592e+02 9.421478452925389213e-01
1.545224603016936044e+03 8.047305737642401482e+02 9.415606929990874008e-01
1.545245437006674365e+03 8.059001642869747002e+02 9.407558489558625059e-01
1.545266270996413823e+03 8.051331618079133250e+02 9.391166100169764386e-01
1.545287104985221049e+03 8.048922003033852661e+02 9.380056924708218835e-01
1.545307938974027820e+03 8.053310757185579405e+02 9.354262304064929756e-01
1.545328772962371204e+03 8.056805727624498559e+02 9.354353103535605340e-01
1.545349606949781901e+03 8.047935758275037870e+02 9.345613198161589752e-01
1.545370440937192143e+03 8.044496653773666139e+02 9.319983861074268017e-01
1.545391274923671517e+03 8.043381152763807904e+02 9.280524742483563516e-01
1.545412108910149982e+03 8.076303004032355375e+02 9.275298846897847005e-01
1.545432942895697579e+03 8.049162665542586410e+02 9.246671064731493139e-01
1.545453776880780424e+03 8.058068833449698332e+02 9.232249317045516657e-01
1.545474610865861905e+03 8.056602157740101120e+02 9.220395022244231020e-01
1.545495444850012518e+03 8.039808552187678288e+02 9.211473017454423484e-01
1.545516278833698834e+03 8.051744448279472408e+02 9.207608554043776872e-01
1.545537112816919034e+03 8.040763619677952647e+02 9.199903588204447757e-01
1.545557946799206547e+03 8.031966419294668640e+02 9.191319988476598368e-01
1.545578780781495425e+03 8.074587817531930796e+02 9.223751392480714628e-01
1.545599614763317504e+03 8.028673076262330142e+02 9.198437959292908861e-01
1.545620448744208488e+03 8.046184324133573682e+02 9.188654963240977525e-01
1.545641282724634493e+03 8.052650400135199789e+02 9.197713805770072470e-01
1.545662116704594155e+03 8.051504933937451369e+02 9.200322759191169597e-01
1.545682950684087700e+03 8.051337878408553479e+02 9.192121485204486353e-01
1.545703784663116494e+03 8.035432032873432036e+02 9.211658401039224398e-01
1.545724618641214420e+03 8.043514320529584438e+02 9.188351053278144276e-01
1.545745452619311436e+03 8.045125683534616883e+02 9.188039997346747478e-01
1.545766286596478039e+03 8.053010875412024916e+02 9.200064585811472684e-01
1.545787120573178072e+03 8.046690913250951098e+02 9.207202662157778494e-01
1.545807954548946327e+03 8.059423449855217996e+02 9.197378116161946116e-01
1.545828788524715037e+03 8.056180950161152623e+02 9.201286391321145119e-01
1.545849622499552424e+03 8.045932766365216366e+02 9.197533001499637040e-01
1.545870456473925060e+03 8.058153505393220257e+02 9.197978525324548293e-01
1.545891290447365009e+03 8.042848380235533341e+02 9.201051565900795204e-01
1.545912124420805867e+03 8.051978615772350167e+02 9.190837824697558611e-01
1.545932958393316312e+03 8.055289511916993206e+02 9.221580523420581654e-01
1.545953792365359959e+03 8.043265101491086853e+02 9.194794905233296678e-01
1.545974626336471829e+03 8.037177737563275741e+02 9.197853132801084852e-01
1.545995460307584381e+03 8.044922946549212384e+02 9.207318864294465888e-01
1.546016294277765155e+03 8.041879953768242331e+02 9.204660737635453893e-01
1.546037128247014607e+03 8.048877881790407400e+02 9.201765740472773736e-01
1.546057962216264059e+03 8.043355477337719321e+02 9.196779612112310209e-01
1.546078796184582188e+03 8.041102608244754038e+02 9.194114224540684832e-01
1.546099630151969905e+03 8.047072004455702654e+02 9.198399080015140505e-01
1.546120464119356939e+03 8.030446430195189578e+02 9.210386847035242353e-01
1.546141298085813105e+03 8.045175309204976202e+02 9.195244450993923513e-01
1.546162132051337039e+03 8.057272098274959262e+02 9.196770214607669081e-01
1.546182966016860973e+03 8.059386913492174926e+02 9.195276537414077689e-01
1.546203799981454495e+03 8.048177951004810211e+02 9.197802586494245869e-01
1.546224633945116011e+03 8.035806929641569241e+02 9.213836136175816982e-01
1.546245467908777300e+03 8.050833433368375154e+02 9.192845106683338319e-01
1.546266301871507494e+03 8.058262610293107855e+02 9.203744087056731082e-01
1.546287135833306365e+03 8.071395081294195961e+02 9.211725047629184537e-01
1.546307969794640485e+03 8.048854946418606460e+02 9.206665653290394546e-01
1.546328803755508943e+03 8.045414347190654780e+02 9.196679155530903538e-01
1.546349637715445169e+03 8.049580265979992646e+02 9.215492707574201026e-01
1.546370471674915507e+03 8.047984318900803373e+02 9.195086285993705477e-01
1.546412139591994674e+03 8.043638111693471728e+02 9.195297280090751757e-01
1.546432973549602139e+03 8.056544900243310394e+02 9.214223623330585200e-01
1.546453807506278508e+03 8.060932771396688850e+02 9.204229784004094306e-01
1.546474641462489444e+03 8.064177114881044872e+02 9.210066827807033008e-01
1.546495475418235401e+03 8.059815576948510625e+02 9.213116104249002847e-01
1.546516309373050490e+03 8.057514945733391869e+02 9.214933542911288855e-01
1.546537143327399008e+03 8.061578739389270822e+02 9.217935299838928564e-01
1.546557977280815521e+03 8.037676320736325124e+02 9.196517450535409699e-01
1.546578811233767055e+03 8.043364087461410463e+02 9.196096809794385152e-01
1.546599645185786812e+03 8.047447916646402746e+02 9.200700450230505645e-01
1.546620479137341590e+03 8.045586254705864349e+02 9.204188015073923035e-01
1.546641313087965045e+03 8.039484725071602043e+02 9.201222584179213904e-01
1.546662147038121475e+03 8.044907148109730315e+02 9.216942690831410046e-01
1.546682980987814062e+03 8.049249817835180920e+02 9.206236088386793304e-01
1.546703814936575327e+03 8.042034801974577931e+02 9.215374668119521440e-01
1.546724648884870021e+03 8.046612370886069812e+02 9.205016558672149962e-01
1.546745482832232938e+03 8.048553942999392348e+02 9.204525398998909536e-01
1.546766316778665441e+03 8.046026846665107541e+02 9.203914407704306688e-01
1.546787150725097490e+03 8.046682127054269813e+02 9.213612628244435276e-01
1.546807984670132555e+03 8.043565612946659940e+02 9.194881769429348317e-01
1.546828818615166938e+03 8.059025891871829117e+02 9.211144300214915148e-01
1.546849652558805701e+03 8.055565000072621160e+02 9.199855968654013783e-01
1.546870486502444692e+03 8.051470569519611900e+02 9.205570174610862022e-01
1.546891320444685334e+03 8.046963601030074642e+02 9.203320214576402591e-01
1.546912154386460998e+03 8.039261869964208245e+02 9.207731548052515702e-01
1.546932988327770545e+03 8.051640422678390223e+02 9.202330563101245309e-01
1.546953822268149906e+03 8.056065049540417249e+02 9.214536059369929921e-01
1.546974656208062470e+03 8.041499613481189499e+02 9.210966671548841411e-01
