1.492183175227487936e+03 8.736484843463530936e+00 7.482175308661802582e-01
1.492204008851094841e+03 7.491738630479256145e+00 7.494167205548664112e-01
1.492224842473305443e+03 8.754997057475165434e+00 7.478885732136659747e-01
1.492245676094119062e+03 8.628686013185344450e+00 7.481505319673115162e-01
1.492266509713535015e+03 8.514714741076641502e+00 7.479126015413649631e-01
1.492287343332020100e+03 6.583111648376197778e+00 7.472505638730476685e-01
1.492308176948642540e+03 9.665078645434279636e+00 7.489353013686421701e-01
1.492329010564333430e+03 8.456770063522933256e+00 7.478325838165007511e-01
1.492349844178627563e+03 7.817581698163200699e+00 7.490383579404376047e-01
1.492370677791990147e+03 7.407935123938285571e+00 7.474769433079374581e-01
1.492391511403490085e+03 7.982300460898731131e+00 7.478729523942024837e-01
1.492412345014059156e+03 8.495366146508674277e+00 7.479627278063393225e-01
1.492433178623231470e+03 8.782069014011579355e+00 7.490726539327834388e-01
1.492454012231007027e+03 7.967845709777774843e+00 7.476632750688358975e-01
1.492474845837384464e+03 8.356709289539143271e+00 7.477589742950354612e-01
1.492495679442831033e+03 8.941931404144540352e+00 7.480891840750119037e-01
1.492516513046880391e+03 8.376876747099046838e+00 7.480518948458771966e-01
1.492537346649532992e+03 8.715728108919558181e+00 7.482775937443301162e-01
1.492558180250789519e+03 8.288339108028544899e+00 7.479224836146302069e-01
1.492579013851113586e+03 8.177747520752337351e+00 7.486103614806520756e-01
1.492599847449575009e+03 8.995956542286396740e+00 7.481196594685038948e-01
1.492620681047105563e+03 7.896606696588390761e+00 7.477370932946831861e-01
1.492641514643703886e+03 7.883459277215511207e+00 7.478743072741190767e-01
1.492662348238440472e+03 7.067002182400788257e+00 7.474563698171776682e-01
1.492683181832245509e+03 9.241303093714538619e+00 7.487613065117487698e-01
1.492704015424653562e+03 9.383589725927585334e+00 7.484381625943048455e-01
1.492724849015664404e+03 8.481250474947756857e+00 7.477298791997530891e-01
1.492745682605278489e+03 8.635249573200811213e+00 7.482432613101225316e-01
1.492766516193961024e+03 7.840045115633083483e+00 7.476763890981102945e-01
1.492787349781247030e+03 9.199541629152319544e+00 7.483624621784693565e-01
1.492808183367134916e+03 8.081288885507731834e+00 7.477699344825764483e-01
1.492829016952093070e+03 8.684416059789576536e+00 7.489353013686421701e-01
1.492849850535187443e+03 9.507292958068475741e+00 7.491409627333048826e-01
1.492870684117350947e+03 6.636120485941194858e+00 7.472550705973478591e-01
1.492891517698582902e+03 8.465689877539555042e+00 7.489438170050680688e-01
1.492912351277952439e+03 8.752190079856260851e+00 7.483592763013223736e-01
1.492933184856391563e+03 7.520713725548693773e+00 7.474796146305111577e-01
1.492954018433433021e+03 7.485584605608757158e+00 7.475242681614596707e-01
1.492974852009543156e+03 9.058642909384976960e+00 7.481236032522320389e-01
1.492995685584256080e+03 8.348246288424236994e+00 7.487258419412849975e-01
1.493016519157572020e+03 7.719257002029960901e+00 7.477660685438550781e-01
1.493037352729490522e+03 7.937989188358937298e+00 7.478286783498447887e-01
1.493058186300478155e+03 8.376209070881678542e+00 7.480401818197625063e-01
1.493079019870068578e+03 9.510924229602601088e+00 7.489007205229736286e-01
1.493099853438728132e+03 9.102585962633781946e+00 7.486255290102336035e-01
1.493120687005524587e+03 8.311161217851045890e+00 7.479423270609673047e-01
1.493141520571389492e+03 9.155953438889032014e+00 7.485391376586059131e-01
1.493162354136323529e+03 8.383196628219435453e+00 7.481384221325352302e-01
1.493183187699861037e+03 8.652083136238726269e+00 7.480685875831628584e-01
1.493204021262000424e+03 9.245396113142950512e+00 7.489880251315546023e-01
1.493224854822743509e+03 8.776337338204408312e+00 7.487950181880924649e-01
1.493245688382555045e+03 9.813542639977022475e+00 7.487670778036874530e-01
