1.354140727056151491e+03 5.873722344156597046e+02 7.396294933116200898e-01
1.354161560519108662e+03 5.881198839310956146e+02 7.397008095153446705e-01
1.354182393980667939e+03 5.860792544268831534e+02 7.386960272267368843e-01
1.354203227440364117e+03 5.876597291742912148e+02 7.394483514743530606e-01
1.354224060899129654e+03 5.884667793378804390e+02 7.398516387680000861e-01
1.354244894356032091e+03 5.858704713735268115e+02 7.397417427161644410e-01
1.354265727811538000e+03 5.862813297668666337e+02 7.385332595784295240e-01
1.354286561265646469e+03 5.860262704802220242e+02 7.386395427662117985e-01
1.354307394718824071e+03 5.840097030717780626e+02 7.374200389639962161e-01
1.354328228170137663e+03 5.849709415060311812e+02 7.385111052337387516e-01
1.354349061620520843e+03 5.847795459709541319e+02 7.380734509484158101e-01
1.354369895069507947e+03 5.853085560405460228e+02 7.381313918674345942e-01
1.354390728517096477e+03 5.845448693994833320e+02 7.376917751349651997e-01
1.354411561963288477e+03 5.842345175559188419e+02 7.378469733942147890e-01
1.354432395408549837e+03 5.824610800966912620e+02 7.368014001045012362e-01
1.354453228852880329e+03 5.837597070409839262e+02 7.378502046612070986e-01
1.354474062295812473e+03 5.839771003256258837e+02 7.386636298822416569e-01
1.354494895737347633e+03 5.834526611980157895e+02 7.371410870464802922e-01
1.354515729177952835e+03 5.836240406177773821e+02 7.399912009489315601e-01
1.354536562617161053e+03 5.840903526182627274e+02 7.381219439721860009e-01
1.354557396055902927e+03 5.840874734000144599e+02 7.382757196774307751e-01
1.354578229492781020e+03 5.838715835352024897e+02 7.374855476515065345e-01
1.354599062929195043e+03 5.810123581469918008e+02 7.369437237272042918e-01
1.354619896364210945e+03 5.830225122992786737e+02 7.375935171933674095e-01
1.354640729798762095e+03 5.827507537074037600e+02 7.374873257210680100e-01
1.354661563231916034e+03 5.823290931876202876e+02 7.387189828909510592e-01
1.354682396663672989e+03 5.826336213221051139e+02 7.378706824867663494e-01
1.354703230094964056e+03 5.821457945564558258e+02 7.372718652152101537e-01
1.354724063525323800e+03 5.825666495688057012e+02 7.373126907419526033e-01
1.354744896954287015e+03 5.817967329245252586e+02 7.365672080043671466e-01
1.354765730382784113e+03 5.820024540718013668e+02 7.371051442520675234e-01
1.354786563810349890e+03 5.825613391916563160e+02 7.368208958999026281e-01
1.354807397236519137e+03 5.825608380646108344e+02 7.373184708071139903e-01
1.354828230662222040e+03 5.809591531134069555e+02 7.372791007951668973e-01
1.354849064086993621e+03 5.816394594881022613e+02 7.362443385529905404e-01
1.354869897510834107e+03 5.807105615925513575e+02 7.364089071548410859e-01
1.354890730933744635e+03 5.808611946372236616e+02 7.369300547344936891e-01
1.354911564355722930e+03 5.804695263184438545e+02 7.365931835750955115e-01
1.354932397776768994e+03 5.819199449869786349e+02 7.368126041827434136e-01
1.354953231197349396e+03 5.812242741352429221e+02 7.364567409068314419e-01
1.354974064616999385e+03 5.814953923366585968e+02 7.366910490327720495e-01
1.354994898035718506e+03 5.819282841763878196e+02 7.365665606264190091e-01
1.355015731453504941e+03 5.817330956126779711e+02 7.378827184977497788e-01
1.355036564870825487e+03 5.816512497039011578e+02 7.368156781960866208e-01
1.355057398287216529e+03 5.811460874952194899e+02 7.361659268496475450e-01
1.355078231702676021e+03 5.799060395689424467e+02 7.364394207530908787e-01
1.355099065117202372e+03 5.805368039310759514e+02 7.373829376936774649e-01
1.355119898531263516e+03 5.825313314790771528e+02 7.369550065213006373e-01
1.355140731944860363e+03 5.804597442669964948e+02 7.364240831740758164e-01
1.355161565357060454e+03 5.817906538162847028e+02 7.371819198157872899e-01
1.355182398768793973e+03 5.814468380768860243e+02 7.364960334836765377e-01
1.355203232180060922e+03 5.833407889974606633e+02 7.372805964089835795e-01
1.355224065590397458e+03 5.829260413517853294e+02 7.382452012399254304e-01
1.355244898999802899e+03 5.820124777907022917e+02 7.368247383713366627e-01
1.355265732408742906e+03 5.829474957573054326e+02 7.386598776695842972e-01
1.355286565816749999e+03 5.827461540370779858e+02 7.372624467282206107e-01
1.355307399223826906e+03 5.841086087776204749e+02 7.375488685322523219e-01
1.355328232630904495e+03 5.836808137819627973e+02 7.381043398789609578e-01
1.355349066036585100e+03 5.836949746890339839e+02 7.374538649660320466e-01
1.355369899441798452e+03 5.824233013282498632e+02 7.371027587852453378e-01
