1.518537081085304635e+03 2.219298095703125000e+02 1.093103766441345215e+00
1.518557915118630490e+03 2.217678222656250000e+02 1.092071056365966797e+00
1.518578749151490683e+03 2.203793945312500000e+02 1.090231060981750488e+00
1.518599583183884533e+03 2.199460449218750000e+02 1.089605569839477539e+00
1.518620417215813632e+03 2.206896972656250000e+02 1.088760495185852051e+00
1.518641251246810953e+03 2.200186767578125000e+02 1.088896751403808594e+00
1.518662085277343067e+03 2.207410888671875000e+02 1.090527415275573730e+00
1.518682919306943404e+03 2.195247802734375000e+02 1.090058445930480957e+00
1.518703753336077625e+03 2.209890136718750000e+02 1.090300321578979492e+00
1.518724587364747094e+03 2.202687988281250000e+02 1.089083671569824219e+00
1.518745421392485468e+03 2.213510742187500000e+02 1.089430570602416992e+00
1.518766255419757499e+03 2.219270019531250000e+02 1.091009855270385742e+00
1.518787089446097980e+03 2.191387939453125000e+02 1.088443756103515625e+00
1.518807923471973481e+03 2.210716552734375000e+02 1.089640021324157715e+00
1.518828757497382867e+03 2.220124511718750000e+02 1.089704990386962891e+00
1.518849591521861839e+03 2.205727539062500000e+02 1.088762760162353516e+00
1.518870425545408580e+03 2.187971191406250000e+02 1.088702559471130371e+00
1.518891259568489659e+03 2.213038330078125000e+02 1.090042591094970703e+00
1.518912093590638506e+03 2.202250976562500000e+02 1.089227557182312012e+00
1.518932927612323056e+03 2.215661621093750000e+02 1.090232968330383301e+00
1.518953761633076510e+03 2.205059814453125000e+02 1.089875817298889160e+00
1.518974595653363394e+03 2.231790771484375000e+02 1.090722441673278809e+00
1.518995429672719183e+03 2.201323242187500000e+02 1.089391469955444336e+00
1.519016263691609311e+03 2.212150878906250000e+02 1.089982032775878906e+00
1.519037097709568116e+03 2.213843994140625000e+02 1.090406417846679688e+00
1.519057931726596507e+03 2.223167724609375000e+02 1.091219425201416016e+00
1.519078765743158328e+03 2.204404296875000000e+02 1.091288328170776367e+00
1.519099599758788372e+03 2.202474365234375000e+02 1.089533329010009766e+00
1.519120433773487093e+03 2.219189453125000000e+02 1.090257406234741211e+00
1.519141267787721063e+03 2.218712158203125000e+02 1.089212656021118164e+00
1.519162101801024619e+03 2.210385742187500000e+02 1.091510653495788574e+00
1.519182935813860695e+03 2.206976318359375000e+02 1.089721918106079102e+00
1.519203769825300014e+03 2.219118652343750000e+02 1.089851617813110352e+00
1.519224603836740016e+03 2.236795654296875000e+02 1.091089010238647461e+00
1.519245437846782352e+03 2.203081054687500000e+02 1.090551853179931641e+00
1.519266271856360163e+03 2.219471435546875000e+02 1.090499758720397949e+00
1.519287105865005515e+03 2.221696777343750000e+02 1.090820074081420898e+00
1.519307939872719544e+03 2.223846435546875000e+02 1.090056657791137695e+00
1.519328773879968139e+03 2.221864013671875000e+02 1.090122580528259277e+00
1.519349607886285867e+03 2.215319824218750000e+02 1.090903639793395996e+00
1.519370441891671817e+03 2.210343017578125000e+02 1.089535355567932129e+00
1.519391275896125990e+03 2.202409667968750000e+02 1.089344739913940430e+00
1.519412109900114956e+03 2.193833007812500000e+02 1.089490413665771484e+00
1.519432943903173509e+03 2.200327148437500000e+02 1.089048504829406738e+00
1.519453777905299830e+03 2.210837402343750000e+02 1.090849161148071289e+00
1.519474611906960490e+03 2.203807373046875000e+02 1.089741587638854980e+00
1.519495445907689373e+03 2.216384277343750000e+02 1.090073823928833008e+00
1.519516279907487842e+03 2.206044921875000000e+02 1.089702367782592773e+00
1.519537113906354989e+03 2.214387207031250000e+02 1.089850068092346191e+00
1.519557947904290359e+03 2.203227539062500000e+02 1.090179443359375000e+00
1.519578781901760522e+03 2.209860839843750000e+02 1.090813636779785156e+00
1.519599615898298453e+03 2.222429199218750000e+02 1.090642452239990234e+00
1.519620449893905061e+03 2.199265136718750000e+02 1.089440464973449707e+00
1.519641283888582166e+03 2.185073242187500000e+02 1.089472770690917969e+00
1.519662117882792018e+03 2.210148925781250000e+02 1.090709447860717773e+00
1.519682951875604431e+03 2.202115478515625000e+02 1.090238094329833984e+00
1.519703785867951410e+03 2.198085937500000000e+02 1.089433670043945312e+00
1.519724619859834092e+03 2.226508789062500000e+02 1.090983867645263672e+00
1.519745453850319336e+03 2.216197509765625000e+02 1.090451240539550781e+00
1.519766287839872348e+03 2.210886230468750000e+02 1.089978933334350586e+00
1.519787121828960608e+03 2.203812255859375000e+02 1.090295433998107910e+00
1.519807955817116635e+03 2.195447998046875000e+02 1.091702103614807129e+00
1.519828789804341795e+03 2.206035156250000000e+02 1.090143084526062012e+00
1.519849623791101521e+03 2.224407958984375000e+02 1.090826988220214844e+00
1.519870457776464491e+03 2.221508789062500000e+02 1.092011690139770508e+00
1.519891291761361572e+03 2.205849609375000000e+02 1.091728091239929199e+00
1.519912125744860987e+03 2.201252441406250000e+02 1.089856982231140137e+00
1.519932959727895650e+03 2.217177734375000000e+02 1.091954469680786133e+00
1.519953793710464197e+03 2.209978027343750000e+02 1.091207385063171387e+00
1.519974627691635305e+03 2.206170654296875000e+02 1.089998364448547363e+00
