1.571724606641941591e+03 1.544333595792720416e+03 1.668023209051312294e+00
1.571745440602928966e+03 1.539333165413356028e+03 1.660505980511020718e+00
1.571766274563451589e+03 1.541661484661671921e+03 1.654628535760933383e+00
1.571787108523509005e+03 1.539895992920360413e+03 1.648157032614457673e+00
1.571807942483565512e+03 1.543515361139823426e+03 1.643728245928448128e+00
1.571828776443622019e+03 1.546619072947285531e+03 1.637977716781088278e+00
1.571849610403213319e+03 1.544051347568994743e+03 1.633496738875455545e+00
1.571870444362804847e+03 1.542319893554825967e+03 1.629758104384065431e+00
1.571891278321930713e+03 1.542382021030359056e+03 1.627310137829672376e+00
1.571912112280590009e+03 1.544811114593880347e+03 1.627312628512086690e+00
1.571932946239249304e+03 1.543229274441940106e+03 1.628314233132318156e+00
1.571953780197909964e+03 1.545741224153248140e+03 1.624681148058050306e+00
1.571974614155638392e+03 1.544715597783392241e+03 1.622403417807332771e+00
1.571995448113832481e+03 1.546675992907840737e+03 1.621232286531479660e+00
1.572016282071095702e+03 1.548360537552753840e+03 1.621172873163184924e+00
1.572037116028358469e+03 1.544995246445149178e+03 1.614122370064677847e+00
1.572057949985621690e+03 1.547865515836397208e+03 1.612000924879239516e+00
1.572078783942418568e+03 1.547661226896780363e+03 1.608162432404320885e+00
1.572099617898749557e+03 1.546636723364018053e+03 1.604197051846294686e+00
1.572120451854614430e+03 1.545112363627219793e+03 1.600876302954938213e+00
1.572141285810480440e+03 1.544592454047558022e+03 1.597026001123197148e+00
1.572162119765881016e+03 1.545154641690325889e+03 1.595743988895942600e+00
1.572182953721281137e+03 1.544956357406429561e+03 1.595357196715997405e+00
1.572203787676215597e+03 1.546387253169025598e+03 1.593423099276939148e+00
1.572224621630684396e+03 1.546192084454520000e+03 1.592220170544082380e+00
1.572245455584687988e+03 1.545999192624837633e+03 1.590438619010250632e+00
1.572266289538691581e+03 1.544540306518807483e+03 1.588369750012035508e+00
1.572287123492229057e+03 1.542917325703239385e+03 1.585731004322441295e+00
1.572307957445300417e+03 1.548303540149420769e+03 1.583794861167936441e+00
1.572328791398372459e+03 1.546790623027384072e+03 1.580381838133740002e+00
1.572349625350513634e+03 1.545964165818963693e+03 1.577044353062166948e+00
1.572370459302654126e+03 1.549204659360733331e+03 1.576392176097667130e+00
1.572391293254328502e+03 1.547585317683551239e+03 1.570675404685173859e+00
1.572412127206004016e+03 1.547140300337703593e+03 1.568398595108146276e+00
1.572432961156747297e+03 1.549234614809647610e+03 1.565227264624244885e+00
1.572453795107490350e+03 1.546104463277855302e+03 1.563626531762591032e+00
1.572474629057767970e+03 1.549568937811463229e+03 1.562635644746926511e+00
1.572495463007580383e+03 1.550217357734270536e+03 1.562481918230336886e+00
1.572516296956926908e+03 1.548200106640032573e+03 1.562235390191784035e+00
1.572537130906273433e+03 1.550306491444873473e+03 1.562257747944094000e+00
1.572557964854689089e+03 1.549291792627081577e+03 1.559860135679895121e+00
1.572578798803104291e+03 1.547163059137119944e+03 1.559087995212520283e+00
1.572599632751053832e+03 1.552492972229498491e+03 1.561278132482218250e+00
1.572641300645555475e+03 1.549696205597224207e+03 1.559975530236850982e+00
1.572662134592108487e+03 1.547768424507667532e+03 1.559829566155116920e+00
1.572682968538661044e+03 1.546399012729519427e+03 1.559114832761544944e+00
1.572703802484282505e+03 1.547500742961014339e+03 1.558178456747852714e+00
1.572724636429903512e+03 1.547638328403363175e+03 1.557517155511464857e+00
1.572745470375058630e+03 1.551652906708194450e+03 1.556880688314256744e+00
1.572766304319282426e+03 1.550153263197924616e+03 1.556727771880301647e+00
1.572787138263507131e+03 1.549810759163470721e+03 1.554086233449126775e+00
1.572807972207265720e+03 1.549647899850501290e+03 1.552708118144742633e+00
1.572828806150557284e+03 1.548781718276173251e+03 1.552424638672855073e+00
1.572849640093385460e+03 1.550198635856628016e+03 1.549475054909088323e+00
1.572870474035747065e+03 1.546614508951157632e+03 1.547450334309683484e+00
1.572891307978109126e+03 1.548623697025895808e+03 1.547033282572315871e+00
1.572912141919539408e+03 1.549039323641850842e+03 1.548138266403775276e+00
1.572932975860503575e+03 1.551464109084992970e+03 1.547309275076193869e+00
1.572953809801002080e+03 1.547312497569705556e+03 1.545724383042432759e+00
1.572974643741501495e+03 1.550135654764026413e+03 1.548207181397884602e+00
1.572995477681069133e+03 1.550812302124686312e+03 1.544722089617488914e+00
1.573016311620171564e+03 1.550173888468950281e+03 1.547082983349631125e+00
1.573037145558807879e+03 1.553159995727771957e+03 1.544144889580540747e+00
1.573057979497444649e+03 1.550007078497586917e+03 1.542352326309092581e+00
1.573078813435148504e+03 1.549750549143893068e+03 1.542281835698951831e+00
1.573099647372388063e+03 1.548860725165080112e+03 1.543818449904411194e+00
1.573120481309627394e+03 1.548745524727236216e+03 1.539625423133087700e+00
1.573141315245935402e+03 1.550890008480668939e+03 1.538995654208446862e+00
1.573162149181778659e+03 1.547402900419409434e+03 1.537063617340290955e+00
1.573182983117154436e+03 1.550150380610080902e+03 1.537294408186872685e+00
1.573203817052531122e+03 1.550960575813736568e+03 1.537056714795417278e+00
1.573224650986976485e+03 1.549707693764677742e+03 1.536258214644591558e+00
1.573245484920956414e+03 1.550648986860489231e+03 1.535595158934060844e+00
1.573266318854470683e+03 1.549197659702062765e+03 1.534194839373579144e+00
1.573287152787518608e+03 1.550595097964495380e+03 1.534464828441141071e+00
1.573307986720100871e+03 1.548869976351433479e+03 1.533727626621807838e+00
1.573328820652218383e+03 1.551623494586800234e+03 1.532818827484789814e+00
1.573349654583403662e+03 1.552345059718086759e+03 1.532332446473911647e+00
1.573370488514589397e+03 1.550713423743196472e+03 1.530755177169036862e+00
1.573391322445309015e+03 1.548093153716941288e+03 1.529713774816838123e+00
1.573412156375096856e+03 1.549019226914629826e+03 1.528643979055741120e+00
1.573432990304886061e+03 1.548274036306847165e+03 1.527806438793722243e+00
1.573453824233742580e+03 1.548651846903404248e+03 1.528278737828095535e+00
1.573474658162135029e+03 1.549030375881092368e+03 1.527950312765247842e+00
1.573495492090060452e+03 1.550541060685367029e+03 1.527076873488075082e+00
1.573516326017520441e+03 1.549188268290480664e+03 1.525805623240227504e+00
1.573537159944515452e+03 1.550513981684061491e+03 1.528885709364367074e+00
1.573557993871044346e+03 1.551037245929329856e+03 1.525821561422447514e+00
1.573578827797108488e+03 1.552179200666098495e+03 1.526013509688065817e+00
