1.410932871774290561e+03 6.953125000000000000e-01 7.822541594505310059e-01
1.410953705361758466e+03 2.523132324218750000e+00 7.823184132575988770e-01
1.411016206112521104e+03 2.136108398437500000e+00 7.823669910430908203e-01
1.411037039692539111e+03 1.796447753906250000e+00 7.832775712013244629e-01
1.411057873270693563e+03 1.337036132812500000e+00 7.867885231971740723e-01
1.411078706846985369e+03 1.551635742187500000e+00 7.818288803100585938e-01
1.411099540421880192e+03 1.021423339843750000e+00 7.815605401992797852e-01
1.411120373994446936e+03 8.604125976562500000e-01 7.813321352005004883e-01
1.411141207565151035e+03 2.955322265625000000e+00 7.821312546730041504e-01
1.411162041133993171e+03 1.070190429687500000e+00 7.821074724197387695e-01
1.411182874701437413e+03 7.562866210937500000e-01 7.819394469261169434e-01
1.411203708266553804e+03 1.864440917968750000e+00 7.877894639968872070e-01
1.411224541829807094e+03 7.899169921875000000e-01 7.810225486755371094e-01
1.411245375391664084e+03 2.418212890625000000e-01 7.814087271690368652e-01
1.411266208951658427e+03 1.288696289062500000e+00 7.834348678588867188e-01
1.411287042509789899e+03 2.611755371093750000e+00 7.819580435752868652e-01
1.411307876066058498e+03 3.400878906250000000e+00 7.830757498741149902e-01
1.411328709620464451e+03 8.729248046875000000e-01 7.820789813995361328e-01
1.411349543173008442e+03 2.798217773437500000e+00 7.829826474189758301e-01
1.411370376724154994e+03 2.233276367187500000e+00 7.822895050048828125e-01
1.411391210273438446e+03 3.240417480468750000e+00 7.828534841537475586e-01
1.411412043820858798e+03 3.149047851562500000e+00 7.825135588645935059e-01
1.411432877366417870e+03 4.683288574218750000e+00 7.844993472099304199e-01
1.411453710910579957e+03 3.924926757812500000e+00 7.833477854728698730e-01
1.411474544452878945e+03 5.079895019531250000e+00 7.831758856773376465e-01
1.411495377993314833e+03 2.125427246093750000e+00 7.831108570098876953e-01
1.411516211532355101e+03 1.761657714843750000e+00 7.822043895721435547e-01
1.411537045069066153e+03 2.759155273437500000e+00 7.844018936157226562e-01
1.411557878604845428e+03 1.594909667968750000e+00 7.819022536277770996e-01
