1.438453404938728909e+03 2.032255250611169295e+00 7.273252032053140193e-01
1.438474238998804140e+03 1.542576480086799595e+00 7.281533329898993712e-01
1.438495073057948048e+03 1.449102488851870874e+00 7.263806023093650754e-01
1.438515907116160179e+03 2.297753783900013946e+00 7.283231670214240783e-01
1.438536741172510574e+03 2.204804760896467375e+00 7.267746974395282722e-01
1.438557575227930101e+03 2.252567018824512601e+00 7.258136130222335725e-01
1.438578409281485165e+03 2.492196321829727168e+00 7.267011284603807075e-01
1.438599243334110497e+03 3.245992254391102172e+00 7.267926169603573516e-01
1.438620077385337936e+03 2.626844888933728583e+00 7.262996895578428536e-01
1.438640911435168164e+03 3.454616583842946564e+00 7.268765498872142850e-01
1.438661745483602090e+03 2.913178921013458655e+00 7.264459578044626387e-01
1.438682579530639032e+03 3.109572475522568435e+00 7.271457505054814696e-01
1.438703413575813101e+03 3.286087833938658775e+00 7.265832549381429084e-01
1.438724247620056531e+03 3.382822398035189249e+00 7.273283992667575193e-01
1.438745081662902521e+03 2.049708878063537298e+00 7.254641033995755661e-01
1.438765915703885184e+03 2.303625618252996166e+00 7.311956695196769607e-01
1.438786749743936980e+03 4.544680291428512042e+00 7.268388694252608806e-01
1.438807583782126585e+03 3.188313634952340436e+00 7.270116340750503170e-01
1.438828417818917842e+03 3.536121330089834203e+00 7.270600040995995883e-01
1.438849251854313479e+03 2.345675183927300012e+00 7.257040140797645922e-01
1.438870085888312587e+03 2.640248343926878682e+00 7.274017409204434070e-01
1.438890919920913802e+03 3.656024875334299651e+00 7.277885674832702545e-01
1.438911753951652372e+03 3.082712565202202715e+00 7.267667831855527671e-01
1.438932587981460074e+03 2.761195775389142515e+00 7.263282480287975851e-01
1.438953422009403994e+03 2.497717579879620509e+00 7.267278257568919875e-01
1.438974256035951385e+03 3.837239164138477321e+00 7.265481434706021480e-01
1.438995090061102474e+03 3.656200468518824298e+00 7.267246680632850619e-01
1.439015924084856124e+03 3.622681419480900722e+00 7.280600097204978915e-01
1.439036758107213473e+03 3.876074866913755912e+00 7.278912197600699852e-01
1.439057592127708176e+03 4.375265557357857382e+00 7.268886449423657137e-01
1.439078426147269965e+03 3.436666665908204799e+00 7.267089614094096595e-01
1.439099260164970474e+03 4.198317015164198196e+00 7.266364111274188353e-01
1.439120094181273544e+03 4.450659960031346785e+00 7.264614240009743540e-01
1.439140928196179175e+03 2.597146569119664239e+00 7.260163007671692759e-01
1.439161762209688504e+03 2.671314198456295141e+00 7.267197469549859790e-01
1.439182596221800850e+03 3.492010790095813277e+00 7.269621949447411247e-01
1.439203430232050550e+03 3.904374276367919450e+00 7.262666982021269702e-01
1.439224264241369383e+03 2.818843244171439277e+00 7.259445023250280515e-01
1.439245098248824888e+03 2.990060652483906622e+00 7.272282903138171939e-01
1.439265932255349071e+03 2.600203137333554793e+00 7.261680434660970906e-01
1.439286766260010609e+03 4.412348507583527812e+00 7.264865712515068408e-01
1.439307600263275162e+03 3.647511695668525622e+00 7.269643677134725035e-01
1.439328434265608394e+03 2.874843227734047435e+00 7.265671350474844914e-01
1.439349268266078980e+03 2.564710871367208433e+00 7.258176369471719402e-01
1.439370102265152582e+03 2.258147355391305844e+00 7.262792547902774398e-01
1.439390936262830564e+03 3.130227131485784131e+00 7.258837821485680797e-01
1.439411770259110199e+03 2.660448345389187175e+00 7.263078140647285519e-01
1.439432604253991940e+03 2.619781146733981103e+00 7.270597171682642301e-01
1.439453438247478061e+03 3.546865880370990709e+00 7.264726234549703232e-01
1.439474272239567199e+03 3.922923111402615515e+00 7.268340720989575621e-01
1.439495106230257988e+03 3.518349537739712485e+00 7.265981439850778267e-01
1.439515940219552931e+03 1.967937107682231623e+00 7.257185105060286467e-01
1.439536774207451344e+03 3.362876012456991859e+00 7.269633838190023845e-01
1.439557608193953001e+03 3.162129519570089808e+00 7.276403164649850597e-01
1.439578442179522881e+03 2.848750534369738574e+00 7.259734442322937076e-01
1.439599276163229206e+03 2.614467528093647353e+00 7.269391549975224853e-01
1.439620110145538547e+03 3.858563646479225895e+00 7.260509864358563048e-01
1.439640944126917020e+03 3.044960960231966940e+00 7.273508122774291484e-01
1.439661778106433530e+03 2.960317937419836731e+00 7.261401353684646676e-01
1.439682612085017809e+03 4.541465402442602439e+00 7.271692757152773412e-01
1.439703446061739896e+03 2.818575960375923728e+00 7.262302582465556267e-01
1.439724280037531571e+03 3.671340744536576661e+00 7.277853324933206691e-01
1.439745114011925125e+03 1.530199456105631128e+00 7.253310730153281760e-01
1.439765947984921013e+03 3.965228795206297008e+00 7.264025112096088588e-01
1.439786781956521054e+03 2.933666949170876670e+00 7.265958060557518028e-01
1.439807615927189090e+03 3.198166857978209876e+00 7.274679469227828266e-01
1.439828449895994936e+03 3.906415185390493150e+00 7.262599274027388141e-01
1.439849283863869914e+03 2.998117832438524477e+00 7.267634206266883057e-01
1.439870117830346999e+03 3.845535816546151509e+00 7.276152910070718960e-01
1.439890951795428464e+03 2.891206337209805355e+00 7.258689605635069153e-01
1.439911785759111808e+03 3.760384872754851671e+00 7.271621034758655178e-01
1.439932619721398623e+03 3.670697311291017506e+00 7.267323777326215595e-01
1.439953453682753207e+03 2.896999804119948507e+00 7.259382622165102550e-01
1.439974287642710806e+03 2.893848987349258994e+00 7.273960869107785054e-01
1.439995121601272558e+03 3.999495674708644088e+00 7.270741865644813062e-01
1.440015955558435962e+03 3.274823223208095602e+00 7.261565930675607516e-01
1.440036789514204429e+03 3.134070127025386121e+00 7.262033785039360145e-01
1.440057623469041118e+03 2.495569762799812352e+00 7.263485172966911430e-01
1.440078457422479005e+03 3.333290740386160245e+00 7.261447731119405891e-01
1.440099291374521499e+03 2.736480754351730660e+00 7.255400980746581352e-01
1.440120125325631989e+03 3.849778308937131577e+00 7.281178879288187078e-01
1.440140959275345494e+03 2.470876097893487611e+00 7.258122990827282628e-01
1.440161793223661789e+03 2.738705161340779348e+00 7.266042963947269007e-01
1.440182627170581554e+03 3.038325512359300262e+00 7.260566509202012186e-01
1.440203461116570907e+03 3.167015337158902710e+00 7.263383417025410793e-01
1.440224295061162138e+03 3.581134345515963879e+00 7.278315628195610731e-01
1.440245129004356386e+03 2.418217307039134401e+00 7.263287404063808461e-01
1.440265962946619993e+03 2.016404106736239932e+00 7.261063569273319418e-01
1.440286796887485934e+03 2.944490768365447320e+00 7.265075334655869410e-01
1.440307630826955119e+03 2.398584784580654272e+00 7.259718021691394796e-01
1.440328464765492527e+03 2.708325985780477119e+00 7.271618985536999480e-01
1.440349298702633860e+03 2.930785591342362828e+00 7.265867413814487419e-01
1.440370132638842961e+03 2.389897996131027824e+00 7.257254916844940729e-01
1.440390966573190553e+03 2.743342798371603664e+00 7.270700876146154457e-01
1.440411800507071803e+03 2.822664846551326434e+00 7.261153865551484010e-01
1.440432634439090634e+03 1.419928946828055594e+00 7.281101519990373916e-01
1.440453468370177006e+03 3.085791833115221650e+00 7.270759491058189639e-01
1.440474302299867531e+03 2.410841501789680486e+00 7.265379296526985886e-01
1.440495136228626507e+03 2.403676106449171179e+00 7.263367004643275227e-01
1.440515970155987816e+03 3.335867702987679984e+00 7.265646329458779196e-01
1.440536804082418939e+03 2.548741813428627268e+00 7.259224564384878509e-01
1.440557638007453079e+03 2.204198076264572315e+00 7.255841302656665937e-01
1.440578471931090007e+03 1.144136353778736570e+00 7.254340730390456127e-01
1.440599305853795158e+03 3.052771085130828510e+00 7.278674722158098298e-01
1.440620139775103553e+03 2.147445396485867519e+00 7.258948262908024862e-01
1.440640973695481080e+03 3.324602503120487107e+00 7.266097514877096764e-01
1.440661807614460486e+03 2.944749227247267953e+00 7.277933994667952211e-01
1.440682641532043817e+03 2.971324375562832909e+00 7.259908909239349839e-01
1.440703475448695372e+03 2.722193246068133732e+00 7.258338966615623944e-01
1.440724309364416513e+03 3.389312466758851894e+00 7.266933364377875515e-01
1.440745143278739988e+03 1.659279987394397304e+00 7.257488165466983165e-01
1.440765977191666479e+03 4.172794715310473634e+00 7.264722542449533194e-01
1.440786811103660966e+03 3.011952192629181457e+00 7.273004537412355308e-01
1.440807645014725495e+03 2.254138472644585001e+00 7.257590414700200165e-01
1.440828478924392130e+03 2.629588311088383534e+00 7.258799638744313221e-01
1.440849312832661553e+03 2.596384153710958209e+00 7.267828986480576736e-01
1.440870146740000109e+03 6.529644981052631358e-01 7.251526885550362289e-01
1.440890980646408025e+03 3.764230406800589179e+00 7.269152533553054907e-01
1.440911814551418956e+03 3.228177420005334142e+00 7.285629543444723799e-01
1.440932648455031995e+03 2.999035328886528351e+00 7.288488285715534198e-01
1.440953482357714165e+03 1.892427388991910764e+00 7.255283091521198546e-01
1.440974316259464103e+03 1.755054993328286184e+00 7.271923903369275077e-01
1.440995150159817513e+03 2.905205858501714200e+00 7.277383211431229793e-01
1.441015984058773938e+03 3.371224448540913965e+00 7.272268559879994099e-01
1.441057651853893503e+03 2.456262111639587076e+00 7.259562434364335015e-01
1.441078485749591437e+03 2.763734873944594383e+00 7.265878488364095888e-01
1.441140987430629139e+03 2.026075382256971036e+00 7.260368660795932794e-01
1.441182655211778183e+03 3.290408915204826812e+00 7.269653516066109100e-01
1.441203489100955494e+03 1.706070837752980740e+00 7.261670174520872267e-01
1.441224322988736958e+03 1.859119987414528330e+00 7.261941037359169737e-01
1.441245156875587554e+03 3.642424183613996558e+00 7.268176707442124407e-01
1.441286824646026616e+03 2.910072555113420556e+00 7.265187322087949262e-01
1.441307658529150558e+03 3.444415063467745508e+00 7.278282051799677133e-01
1.441328492411343632e+03 2.605404750393397695e+00 7.278779130419128496e-01
1.441349326292604928e+03 2.013484471377796403e+00 7.273814190576242122e-01
1.441370160172934902e+03 3.507879849791126325e+00 7.267605091302261622e-01
1.441390994051868347e+03 2.414308780494741846e+00 7.271597263751948814e-01
1.441411827929870924e+03 3.081341792542585001e+00 7.270441817169205345e-01
1.441432661806476062e+03 2.915302650019528929e+00 7.268485459870979160e-01
1.441453495682149423e+03 3.114229093071742671e+00 7.281205074842964642e-01
1.441474329556891917e+03 3.724082977059208321e+00 7.271034523950300477e-01
1.441495163430236971e+03 3.046283462705190903e+00 7.270708664168681334e-01
1.441515997302651158e+03 2.922909933797975146e+00 7.271737429600724223e-01
1.441536831173667451e+03 3.329404387845805946e+00 7.269595712153531508e-01
1.441557665044219448e+03 4.173379120856835378e+00 7.279647094064205515e-01
1.441578498912908344e+03 4.132126268417162684e+00 7.293847348332537228e-01
1.441599332781132034e+03 3.117855782755654559e+00 7.266800898076271054e-01
1.441620166647957376e+03 3.129141188690040210e+00 7.273483128716974333e-01
1.441641000513851850e+03 3.023587619802646120e+00 7.306101860978936324e-01
1.441661834378350022e+03 2.129452654874476547e+00 7.269344403275737054e-01
1.441682668241915962e+03 2.850866604279651551e+00 7.263782226512018880e-01
1.441703502104551490e+03 2.424839576581378608e+00 7.263303406312213717e-01
1.441724335966255467e+03 2.578963943829984284e+00 7.281840288195565725e-01
1.441745169826562915e+03 3.506942686102403783e+00 7.277510570962685277e-01
1.441766003685938358e+03 2.527486061699499409e+00 7.281279977237404832e-01
1.441786837543916590e+03 3.098280101718079216e+00 7.282097304656123260e-01
1.441807671401430071e+03 3.409899479343168949e+00 7.275464358372175644e-01
1.441828505257545658e+03 3.352517719503413485e+00 7.268881939439215678e-01
1.441849339112263806e+03 3.928204569797635326e+00 7.269210750969915535e-01
1.441870172966516975e+03 4.886064302697667117e+00 7.285458964995097375e-01
1.441891006819373615e+03 3.794658959995458325e+00 7.272251757741577949e-01
1.441911840670833499e+03 3.959209803238435299e+00 7.273547457510224357e-01
1.441932674521826812e+03 3.060902417347881155e+00 7.292840908505368036e-01
1.441953508371423595e+03 3.593781195153218366e+00 7.276374084772474493e-01
1.441974342220089511e+03 3.076685495521229718e+00 7.279144342828971492e-01
1.441995176067357988e+03 2.878898914948349486e+00 7.280134664091741925e-01
1.442016009914160350e+03 3.525390117655351041e+00 7.272546404247608454e-01
1.442036843759566182e+03 3.281227036934616148e+00 7.275777307257602633e-01
1.442057677603575030e+03 3.037240682225547772e+00 7.269858080831195224e-01
1.442078511447119126e+03 3.593730616843537895e+00 7.275010886298879376e-01
1.442099345289264420e+03 2.951137186756710218e+00 7.266331299937770494e-01
1.442120179130478846e+03 2.629898611069284797e+00 7.265276746709898870e-01
1.442141012970762404e+03 3.091761288997122659e+00 7.268132423149751276e-01
1.442161846809648523e+03 3.423991413023886654e+00 7.278494972662798990e-01
1.442182680647603547e+03 3.050364998638874336e+00 7.271830462166493092e-01
1.442203514484626794e+03 3.316894774356498043e+00 7.270538145556687537e-01
1.442224348320720082e+03 2.312918988303735102e+00 7.265873976512589039e-01
1.442245182155416387e+03 3.963640643089564097e+00 7.276247934099646653e-01
1.442266015989181142e+03 4.151371710018549877e+00 7.280628750865859589e-01
1.442286849822013664e+03 2.619667682530181896e+00 7.282501637032688935e-01
1.442307683653914864e+03 4.641517732587050915e+00 7.284705835895111115e-01
1.442328517484419535e+03 2.436361973814186843e+00 7.267365606041000792e-01
1.442349351313991974e+03 3.435096970684359263e+00 7.274515188914612018e-01
1.442370185142634000e+03 3.550338047497704874e+00 7.271387419770199978e-01
1.442391018970344930e+03 4.339673031778981560e+00 7.279076378678529524e-01
1.442411852796659559e+03 5.876338733580196205e+00 7.284642423862016658e-01
1.442432686622507390e+03 4.546802065461031717e+00 7.279308928082320884e-01
1.442453520446492803e+03 3.728295540568337785e+00 7.273998972264684726e-01
1.442474354270012554e+03 2.176662330156704517e+00 7.267100276681938142e-01
1.442495188092600074e+03 3.417917544194395418e+00 7.292125732866494570e-01
1.442516021913791519e+03 4.038147196030735131e+00 7.278768484939511785e-01
