1.438495073057948048e+03 1.632824707031250000e+01 6.880969405174255371e-01
1.438515907116160179e+03 1.667205810546875000e+01 6.874980330467224121e-01
1.438536741172510574e+03 1.777587890625000000e+01 6.883485317230224609e-01
1.438557575227930101e+03 1.661370849609375000e+01 6.898365616798400879e-01
1.438578409281485165e+03 1.714819335937500000e+01 6.907198429107666016e-01
1.438599243334110497e+03 1.663580322265625000e+01 6.874060630798339844e-01
1.438620077385337936e+03 1.758233642578125000e+01 6.886484622955322266e-01
1.438640911435168164e+03 1.768188476562500000e+01 6.895819306373596191e-01
1.438661745483602090e+03 1.626269531250000000e+01 6.875241398811340332e-01
1.438682579530639032e+03 1.666943359375000000e+01 6.883989572525024414e-01
1.438703413575813101e+03 1.623712158203125000e+01 6.874697804450988770e-01
1.438724247620056531e+03 1.774829101562500000e+01 6.881275177001953125e-01
1.438745081662902521e+03 1.682434082031250000e+01 6.874521374702453613e-01
1.438765915703885184e+03 1.779913330078125000e+01 6.887118816375732422e-01
1.438786749743936980e+03 1.542211914062500000e+01 6.868644356727600098e-01
1.438807583782126585e+03 1.629724121093750000e+01 6.871866583824157715e-01
1.438828417818917842e+03 1.669958496093750000e+01 6.881941556930541992e-01
1.438849251854313479e+03 1.719299316406250000e+01 6.879293918609619141e-01
1.438870085888312587e+03 1.628710937500000000e+01 6.884067058563232422e-01
1.438890919920913802e+03 1.718933105468750000e+01 6.885721087455749512e-01
1.438911753951652372e+03 1.815045166015625000e+01 6.886817812919616699e-01
1.438932587981460074e+03 1.653088378906250000e+01 6.878020763397216797e-01
1.438953422009403994e+03 1.725531005859375000e+01 6.880493164062500000e-01
1.438974256035951385e+03 1.744958496093750000e+01 6.882104873657226562e-01
1.438995090061102474e+03 1.723669433593750000e+01 6.891754269599914551e-01
1.439015924084856124e+03 1.682196044921875000e+01 6.877062916755676270e-01
1.439036758107213473e+03 1.662768554687500000e+01 6.876737475395202637e-01
1.439057592127708176e+03 1.673785400390625000e+01 6.876819133758544922e-01
1.439078426147269965e+03 1.593365478515625000e+01 6.887437701225280762e-01
1.439099260164970474e+03 1.741674804687500000e+01 6.884890794754028320e-01
1.439120094181273544e+03 1.588507080078125000e+01 6.897721290588378906e-01
1.439140928196179175e+03 1.721087646484375000e+01 6.879369616508483887e-01
1.439161762209688504e+03 1.556848144531250000e+01 6.879842877388000488e-01
1.439182596221800850e+03 1.572149658203125000e+01 6.873744726181030273e-01
1.439203430232050550e+03 1.713598632812500000e+01 6.902549266815185547e-01
1.439224264241369383e+03 1.772656250000000000e+01 6.896890401840209961e-01
1.439245098248824888e+03 1.619183349609375000e+01 6.901563405990600586e-01
1.439265932255349071e+03 1.722351074218750000e+01 6.880599260330200195e-01
1.439286766260010609e+03 1.621069335937500000e+01 6.892281770706176758e-01
1.439307600263275162e+03 1.627276611328125000e+01 6.876526474952697754e-01
1.439328434265608394e+03 1.704467773437500000e+01 6.882697939872741699e-01
1.439349268266078980e+03 1.666656494140625000e+01 6.892538070678710938e-01
1.439370102265152582e+03 1.585083007812500000e+01 6.875596046447753906e-01
1.439390936262830564e+03 1.760772705078125000e+01 6.885728240013122559e-01
1.439411770259110199e+03 1.677648925781250000e+01 6.882768273353576660e-01
1.439432604253991940e+03 1.755468750000000000e+01 6.898568868637084961e-01
1.439453438247478061e+03 1.712170410156250000e+01 6.881579756736755371e-01
1.439474272239567199e+03 1.612805175781250000e+01 6.876330375671386719e-01
1.439495106230257988e+03 1.609051513671875000e+01 6.885187029838562012e-01
1.439515940219552931e+03 1.612322998046875000e+01 6.878976821899414062e-01
1.439536774207451344e+03 1.761315917968750000e+01 6.888377070426940918e-01
1.439557608193953001e+03 1.779266357421875000e+01 6.885034441947937012e-01
1.439578442179522881e+03 1.715582275390625000e+01 6.888687014579772949e-01
1.439599276163229206e+03 1.691094970703125000e+01 6.890906095504760742e-01
1.439620110145538547e+03 1.720953369140625000e+01 6.883320212364196777e-01
1.439640944126917020e+03 1.673516845703125000e+01 6.879759430885314941e-01
1.439661778106433530e+03 1.728833007812500000e+01 6.887842416763305664e-01
1.439682612085017809e+03 1.645800781250000000e+01 6.879403591156005859e-01
1.439703446061739896e+03 1.642919921875000000e+01 6.881523132324218750e-01
1.439724280037531571e+03 1.628344726562500000e+01 6.877672672271728516e-01
1.439745114011925125e+03 1.668493652343750000e+01 6.886413693428039551e-01
1.439765947984921013e+03 1.678076171875000000e+01 6.887127161026000977e-01
1.439786781956521054e+03 1.818542480468750000e+01 6.889915466308593750e-01
1.439807615927189090e+03 1.635870361328125000e+01 6.881282925605773926e-01
1.439828449895994936e+03 1.574096679687500000e+01 6.876105070114135742e-01
1.439849283863869914e+03 1.696746826171875000e+01 6.886657476425170898e-01
1.439870117830346999e+03 1.758636474609375000e+01 6.910060644149780273e-01
1.439890951795428464e+03 1.718096923828125000e+01 6.914105415344238281e-01
1.439911785759111808e+03 1.711065673828125000e+01 6.888217329978942871e-01
1.439932619721398623e+03 1.733892822265625000e+01 6.889827847480773926e-01
1.439953453682753207e+03 1.642956542968750000e+01 6.885825395584106445e-01
1.439974287642710806e+03 1.798175048828125000e+01 6.886978149414062500e-01
1.439995121601272558e+03 1.636401367187500000e+01 6.892977356910705566e-01
1.440015955558435962e+03 1.659320068359375000e+01 6.881252527236938477e-01
1.440036789514204429e+03 1.613769531250000000e+01 6.878230571746826172e-01
1.440057623469041118e+03 1.687377929687500000e+01 6.884569525718688965e-01
1.440078457422479005e+03 1.609594726562500000e+01 6.881182789802551270e-01
1.440099291374521499e+03 1.652081298828125000e+01 6.883673667907714844e-01
1.440120125325631989e+03 1.704870605468750000e+01 6.887357234954833984e-01
1.440140959275345494e+03 1.691284179687500000e+01 6.882803440093994141e-01
1.440161793223661789e+03 1.712030029296875000e+01 6.886255145072937012e-01
1.440182627170581554e+03 1.768817138671875000e+01 6.887438297271728516e-01
1.440203461116570907e+03 1.649572753906250000e+01 6.883966326713562012e-01
1.440224295061162138e+03 1.668115234375000000e+01 6.880918741226196289e-01
1.440245129004356386e+03 1.677764892578125000e+01 6.886143088340759277e-01
1.440265962946619993e+03 1.685083007812500000e+01 6.882085204124450684e-01
1.440286796887485934e+03 1.578491210937500000e+01 6.877173781394958496e-01
1.440307630826955119e+03 1.707012939453125000e+01 6.895604133605957031e-01
1.440328464765492527e+03 1.687976074218750000e+01 6.887268424034118652e-01
1.440349298702633860e+03 1.638433837890625000e+01 6.883527040481567383e-01
1.440370132638842961e+03 1.552447509765625000e+01 6.879970431327819824e-01
1.440390966573190553e+03 1.670751953125000000e+01 6.881593465805053711e-01
1.440411800507071803e+03 1.669207763671875000e+01 6.882872581481933594e-01
1.440432634439090634e+03 1.698474121093750000e+01 6.887744665145874023e-01
1.440453468370177006e+03 1.693511962890625000e+01 6.891465783119201660e-01
1.440474302299867531e+03 1.677911376953125000e+01 6.881940364837646484e-01
1.440495136228626507e+03 1.736187744140625000e+01 6.884787678718566895e-01
1.440515970155987816e+03 1.706671142578125000e+01 6.887260675430297852e-01
1.440536804082418939e+03 1.624890136718750000e+01 6.876263022422790527e-01
1.440557638007453079e+03 1.769531250000000000e+01 6.884738206863403320e-01
1.440578471931090007e+03 1.649353027343750000e+01 6.881781816482543945e-01
1.440599305853795158e+03 1.748425292968750000e+01 6.883780956268310547e-01
1.440620139775103553e+03 1.707592773437500000e+01 6.887019276618957520e-01
1.440640973695481080e+03 1.673699951171875000e+01 6.881917715072631836e-01
1.440661807614460486e+03 1.725219726562500000e+01 6.887052655220031738e-01
1.440682641532043817e+03 1.608648681640625000e+01 6.881196498870849609e-01
1.440703475448695372e+03 1.641723632812500000e+01 6.882953643798828125e-01
1.440724309364416513e+03 1.630395507812500000e+01 6.878632307052612305e-01
1.440745143278739988e+03 1.585809326171875000e+01 6.885122656822204590e-01
1.440765977191666479e+03 1.724420166015625000e+01 6.881895065307617188e-01
1.440786811103660966e+03 1.723907470703125000e+01 6.883710026741027832e-01
1.440807645014725495e+03 1.632879638671875000e+01 6.878239512443542480e-01
1.440828478924392130e+03 1.640270996093750000e+01 6.886106133460998535e-01
1.440849312832661553e+03 1.756066894531250000e+01 6.888294219970703125e-01
1.440870146740000109e+03 1.605145263671875000e+01 6.878924965858459473e-01
1.440890980646408025e+03 1.618078613281250000e+01 6.883711814880371094e-01
1.440911814551418956e+03 1.681225585937500000e+01 6.879368424415588379e-01
1.440932648455031995e+03 1.632580566406250000e+01 6.878680586814880371e-01
1.440953482357714165e+03 1.565771484375000000e+01 6.881642937660217285e-01
1.440974316259464103e+03 1.541870117187500000e+01 6.881461739540100098e-01
1.440995150159817513e+03 1.588214111328125000e+01 6.879971623420715332e-01
1.441015984058773938e+03 1.693444824218750000e+01 6.900113821029663086e-01
1.441057651853893503e+03 1.637738037109375000e+01 6.883481740951538086e-01
1.441078485749591437e+03 1.762414550781250000e+01 6.891338229179382324e-01
1.441140987430629139e+03 1.674639892578125000e+01 6.886721849441528320e-01
1.441182655211778183e+03 1.665197753906250000e+01 6.888010501861572266e-01
1.441203489100955494e+03 1.632067871093750000e+01 6.884226202964782715e-01
1.441224322988736958e+03 1.707897949218750000e+01 6.901270151138305664e-01
1.441245156875587554e+03 1.585180664062500000e+01 6.881070733070373535e-01
1.441286824646026616e+03 1.581372070312500000e+01 6.880268454551696777e-01
1.441307658529150558e+03 1.635113525390625000e+01 6.886932253837585449e-01
1.441328492411343632e+03 1.672882080078125000e+01 6.893364787101745605e-01
1.441349326292604928e+03 1.695214843750000000e+01 6.896052360534667969e-01
1.441370160172934902e+03 1.698071289062500000e+01 6.900326609611511230e-01
1.441390994051868347e+03 1.687072753906250000e+01 6.891078948974609375e-01
1.441411827929870924e+03 1.640008544921875000e+01 6.888363957405090332e-01
1.441432661806476062e+03 1.601123046875000000e+01 6.891117095947265625e-01
1.441453495682149423e+03 1.667346191406250000e+01 6.894530057907104492e-01
1.441474329556891917e+03 1.574749755859375000e+01 6.886616349220275879e-01
1.441495163430236971e+03 1.656433105468750000e+01 6.893687844276428223e-01
1.441515997302651158e+03 1.641754150390625000e+01 6.904630661010742188e-01
1.441536831173667451e+03 1.556054687500000000e+01 6.884577274322509766e-01
1.441557665044219448e+03 1.713006591796875000e+01 6.891866922378540039e-01
1.441578498912908344e+03 1.564428710937500000e+01 6.883219480514526367e-01
1.441599332781132034e+03 1.640209960937500000e+01 6.894392967224121094e-01
1.441620166647957376e+03 1.649633789062500000e+01 6.917365789413452148e-01
1.441641000513851850e+03 1.658300781250000000e+01 6.892531514167785645e-01
1.441661834378350022e+03 1.735870361328125000e+01 6.894226670265197754e-01
1.441682668241915962e+03 1.591223144531250000e+01 6.886660456657409668e-01
1.441703502104551490e+03 1.617163085937500000e+01 6.895585656166076660e-01
1.441724335966255467e+03 1.700311279296875000e+01 6.902087926864624023e-01
1.441745169826562915e+03 1.694433593750000000e+01 6.890584826469421387e-01
1.441766003685938358e+03 1.644000244140625000e+01 6.893872022628784180e-01
1.441786837543916590e+03 1.664184570312500000e+01 6.892860531806945801e-01
1.441807671401430071e+03 1.613439941406250000e+01 6.890920996665954590e-01
1.441828505257545658e+03 1.685449218750000000e+01 6.898384690284729004e-01
1.441849339112263806e+03 1.703552246093750000e+01 6.915038228034973145e-01
1.441870172966516975e+03 1.720526123046875000e+01 6.897661089897155762e-01
1.441891006819373615e+03 1.645031738281250000e+01 6.891425848007202148e-01
1.441911840670833499e+03 1.715026855468750000e+01 6.911441683769226074e-01
1.441932674521826812e+03 1.622119140625000000e+01 6.891680359840393066e-01
1.441953508371423595e+03 1.627069091796875000e+01 6.887604594230651855e-01
1.441974342220089511e+03 1.703289794921875000e+01 6.899574995040893555e-01
1.441995176067357988e+03 1.627783203125000000e+01 6.891947388648986816e-01
1.442016009914160350e+03 1.709857177734375000e+01 6.894837021827697754e-01
1.442036843759566182e+03 1.574688720703125000e+01 6.887092590332031250e-01
1.442057677603575030e+03 1.698376464843750000e+01 6.893656253814697266e-01
1.442078511447119126e+03 1.632470703125000000e+01 6.890895962715148926e-01
1.442099345289264420e+03 1.521160888671875000e+01 6.893394589424133301e-01
1.442120179130478846e+03 1.758648681640625000e+01 6.898884177207946777e-01
1.442141012970762404e+03 1.603442382812500000e+01 6.893970370292663574e-01
1.442161846809648523e+03 1.626849365234375000e+01 6.893246769905090332e-01
1.442182680647603547e+03 1.657519531250000000e+01 6.897996068000793457e-01
1.442203514484626794e+03 1.638171386718750000e+01 6.893151402473449707e-01
1.442224348320720082e+03 1.698516845703125000e+01 6.899215579032897949e-01
1.442245182155416387e+03 1.564459228515625000e+01 6.901950836181640625e-01
1.442266015989181142e+03 1.592169189453125000e+01 6.892157196998596191e-01
1.442286849822013664e+03 1.643750000000000000e+01 6.892771720886230469e-01
1.442307683653914864e+03 1.749658203125000000e+01 6.899725198745727539e-01
1.442328517484419535e+03 1.579895019531250000e+01 6.890764236450195312e-01
1.442349351313991974e+03 1.604248046875000000e+01 6.892386078834533691e-01
1.442370185142634000e+03 1.649865722656250000e+01 6.894283890724182129e-01
1.442391018970344930e+03 1.728240966796875000e+01 6.907030940055847168e-01
1.442411852796659559e+03 1.669372558593750000e+01 6.895284056663513184e-01
1.442432686622507390e+03 1.767370605468750000e+01 6.902511715888977051e-01
1.442453520446492803e+03 1.514947509765625000e+01 6.909976601600646973e-01
1.442474354270012554e+03 1.702124023437500000e+01 6.911963224411010742e-01
1.442495188092600074e+03 1.639794921875000000e+01 6.899166107177734375e-01
1.442516021913791519e+03 1.784454345703125000e+01 6.902678608894348145e-01
1.442536855734051187e+03 1.683703613281250000e+01 6.898507475852966309e-01
1.442557689553380442e+03 1.651953125000000000e+01 6.895457506179809570e-01
1.442578523371779056e+03 1.582080078125000000e+01 6.895087957382202148e-01
1.442599357188778868e+03 1.669567871093750000e+01 6.897040009498596191e-01
1.442620191004848493e+03 1.638439941406250000e+01 6.900131702423095703e-01
1.442641024819985887e+03 1.582092285156250000e+01 6.893489956855773926e-01
1.442661858634191958e+03 1.594958496093750000e+01 6.897545456886291504e-01
1.442682692447467161e+03 1.576580810546875000e+01 6.891329288482666016e-01
1.442703526259344471e+03 1.682678222656250000e+01 6.902019977569580078e-01
1.442724360070292505e+03 1.626507568359375000e+01 6.898267269134521484e-01
1.442745193880308307e+03 1.696655273437500000e+01 6.900852918624877930e-01
1.442766027689392558e+03 1.720849609375000000e+01 6.903624534606933594e-01
1.442786861497079826e+03 1.651947021484375000e+01 6.899121999740600586e-01
1.442807695304300523e+03 1.693127441406250000e+01 6.901682615280151367e-01
1.442828529110125601e+03 1.602368164062500000e+01 6.897271871566772461e-01
1.442849362915018901e+03 1.718591308593750000e+01 6.904048323631286621e-01
1.442870196718980424e+03 1.718237304687500000e+01 6.910666823387145996e-01
