1410.9303197253198 26.486671453048483 0.6592340969660055
1410.951153553302 27.006680935173108 0.6594319404857235
1410.971986553302 25.36013511665068 0.0
1410.992819553302 25.36013511665068 0.0
1411.013652553302 25.36013511665068 0.0
1411.0344888636007 24.653462863815783 0.6585382802462455
1411.055322690885 24.712699886839918 0.6579228605357722
1411.076156517702 24.30604825953661 0.658961778580082
1411.096990344054 25.167495496280207 0.6588455370512517
1411.1178241704065 25.733375742837893 0.6587579352825624
1411.1386579962932 24.01977347303996 0.6575839472437365
1411.1594918217138 23.76705663106871 0.6577330135789459
1411.180325646902 24.76752125581085 0.65795982233394
1411.201159471624 25.14836001074451 0.6579658918425101
1411.2219932961132 23.966824692878333 0.6575063985433469
1411.2428271199055 25.090388695242783 0.6578658283934504
1411.263660943464 26.1139946832103 0.65917939362696
1411.2844947663239 23.797223123661514 0.6574193889822508
1411.3053285889505 25.195555847161845 0.6578988976723452
1411.3261624108795 23.463161850256125 0.6575034749914669
1411.3469962323425 24.56785003984959 0.6574003038137005
1411.36783005334 23.856476017603892 0.6572136388814565
1411.3886638738709 24.559981840988225 0.6573234135315785
1411.4094976939368 24.415293186707732 0.6578923971987833
1411.4303315133038 24.223773311114375 0.6576753758834881
1411.451165331974 25.45605107314407 0.6578055066532071
1411.4719991504091 25.84213150128445 0.6587787906717901
1411.492832968147 25.474432850676077 0.6578436982284075
1411.513666785186 25.749304012890686 0.6577467878778683
1411.53450060176 24.795852065362048 0.6579122608134733
1411.5553344176346 25.67274428343891 0.6581491284054632
1411.5761682328111 25.39488611619088 0.6577162710739315
1411.597002047522 25.7509885385626 0.6575841965088574
1411.617835861768 24.456341658904662 0.6568713198775583
1411.638669675081 25.24937345984615 0.657580140273786
1411.6595034879283 25.160297209074123 0.6570288486867742
1411.6803373003108 25.445088333888247 0.6572987940462797
1411.701171111762 25.175368234819103 0.657861592687637
1411.722004922748 24.75692840092657 0.6570237911132105
1411.7428387330351 26.384147475907035 0.6580424353168876
1411.7636725426228 27.559796234106145 0.6585312430154093
1411.7845063517464 27.49494620888986 0.65787178551644
1411.805340159938 26.267182167218635 0.6576156031581283
1411.826173967664 26.595347634257188 0.6579562440153393
1411.847007774691 27.017967631269165 0.6580010168914128
1411.86784158102 27.75775395057612 0.6587572114394106
1411.888675386884 26.649152562601632 0.657140604324063
1411.9095091918157 26.962253674896424 0.657819030258131
1411.9303429962824 26.3925563736486 0.6577568692131737
1411.9511767998174 26.182966801495287 0.6571654111348884
1411.9720106028872 26.53841673564388 0.6574320139020963
1411.992844405257 26.743629561786225 0.6575709626663309
1412.0136782069292 25.87784693112599 0.6576124988158769
1412.034512007904 25.891387055895866 0.6577839181448928
1412.0553458084119 26.62623169485497 0.6581272568260976
1412.0761796079885 26.574205200749 0.6571708984382256
1412.0970134068675 26.71958375604242 0.657021523130359
1412.11784720528 26.17074462938108 0.6571267946424499
1412.1386810027611 26.062768982312928 0.6567523486818182
1412.1595147997768 27.37989580379184 0.6606837540829685
1412.1803485960947 26.559272960429784 0.6575376955982523
1412.201182391713 27.59518881009631 0.6590288908100097
1412.2220161866323 26.883894268888508 0.6567910325657281
1412.2428499808543 26.085076944765383 0.6567039509135235
1412.2636829808544 26.213311725621644 0.0
1412.2845159808544 26.341546506477904 0.0
1412.3053489808544 26.469781287334165 0.0
1412.3261851507568 25.952891725109406 0.6574972199065754
1412.3470189414863 25.71289945754537 0.6571589714312122
1412.3678527317506 26.551001537422632 0.6570990156682139
1412.3886865210827 26.89585201998528 0.657047740534291
1412.4095203099496 24.835813987765448 0.6567953886140294
1412.4303540981175 25.721476302542673 0.6572105779872104
1412.4511878853543 25.399324845279125 0.6574770264546345
1412.472021672126 24.675024918878055 0.6564509220445434
1412.492855458198 24.52006756860781 0.6563184793256406
1412.513689243573 25.803245842045513 0.6568412841797052
1412.5345230282492 26.321924444971884 0.6568555308903958
1412.555356812226 25.852217182596004 0.6570199128577819
1412.5761905955046 25.001030744947727 0.6569596041739694
1412.597024378318 25.4626795255236 0.6565726940048155
1412.6178581601998 23.593422715478443 0.6572574874608149
1412.638691941383 24.954461196413607 0.6565051718026581
1412.659525722101 23.935190402960572 0.6561720438476809
1412.68035950212 24.859190352589017 0.6563759410446764
1412.7011932814407 25.525885084825948 0.6564153962382313
1412.7220270598305 24.152611323344903 0.6556574098705776
1412.7428608377531 23.63340828394604 0.6555428555124071
1412.7636946152115 23.81933751681307 0.6553890166136164
1412.7845283917386 23.135874444855503 0.654839999116037
1412.8053621675658 24.06025874097035 0.6559313500031086
1412.8261959429292 24.282808717199153 0.6552485818028885
1412.8470297173599 24.040352479476688 0.656395918654272
1412.8678634913251 24.47464100702991 0.6556301822948468
1412.888697264593 24.1778814882592 0.6553661206982847
1412.909531037162 25.07363955787198 0.6560355926124266
1412.9303648090308 23.98713579138462 0.6553955646528368
1412.9511985802028 24.302750471105004 0.6553466346665957
1412.9720323509096 24.680557859394387 0.6557462893536288
1412.9928661206836 23.557953289572012 0.6564654723150195
1413.0136998899927 24.285898065984288 0.6558929107616736
1413.034533658603 23.956269654671367 0.6556116359865082
1413.0553674265152 23.73305032224611 0.6558507658601852
1413.076201193729 24.095980855853323 0.6561071830840627
1413.097034960477 23.7604075441306 0.6555485155132571
1413.117868726294 24.03879792065947 0.6567904880576592
1413.1387024916448 23.858737244788223 0.6557019306573316
1413.159536256297 24.00853606615358 0.6555972031409145
1413.1803700202515 24.84519645541211 0.65719223499633
1413.2012037835063 24.827906311942765 0.6560090848944939
1413.222037546296 25.17369480703745 0.6563360748154651
1413.2428713081547 24.508222844559807 0.6558807560410225
1413.2637043081547 24.142975520235975 0.0
1413.2845373081548 23.77772819591214 0.0
1413.3053703081548 23.412480871588308 0.0
1413.3262063497668 24.600545794495748 0.6573073180240057
1413.347040108599 22.959206062771756 0.6554282356626712
1413.3678738664998 23.637383548386644 0.6551210365503053
1413.3887076241665 23.80225446788356 0.6550313215192457
1413.4095413809027 23.073081220918823 0.6560135597086555
1413.4303751369407 23.800077204511968 0.6560221231004042
1413.451208892513 24.325638544486434 0.6563441799340223
1413.4720426473864 23.988664527423783 0.655447537393794
1413.4928764015608 24.80553910990797 0.6563695162978311
1413.5137101552707 23.41114491265673 0.6550373499173021
1413.5345439080488 23.83156891263296 0.6549000251708271
1413.555377660362 24.279557558385495 0.6561544439591891
1413.576211411976 23.8536237679522 0.655321531620102
1413.5970451631233 24.80647358182695 0.6552761890791358
1413.6178789135731 23.38264949985745 0.6552793272296669
1413.638712663092 23.466483245134206 0.6557620823249177
1413.659546412378 24.288584078551743 0.6553232142819092
1413.6803801607325 23.010726201108735 0.6545518065334617
1413.7012139086205 24.267898183050463 0.655651568991748
1413.722047655811 23.819435660598625 0.6555454695750976
1413.7428814023028 25.260252312312016 0.6559949560930984
1413.763715148329 25.318040924669248 0.6558445631743696
1413.784548893424 24.47765668405168 0.6558217513270679
1413.8053826380528 25.79690413243605 0.6556305232147217
1413.8262163822155 23.425861052125 0.6555132363173831
1413.847050125447 24.44511901050512 0.6551063654345044
1413.867883868214 24.75232281712409 0.6559028615615473
1413.8887176105147 25.462004591153576 0.657759836947612
1413.909551351884 24.36494681737916 0.6551784213404244
1413.930384351884 24.427628705241222 0.0
1413.951217351884 24.49031059310329 0.0
1413.972050351884 24.55299248096535 0.0
1413.992886311541 23.288086590183966 0.6565732386935049
1414.013719311541 23.530426919855255 0.0
1414.0345523115411 23.772767249526545 0.0
1414.0553875247065 24.55909886597012 0.6554102975018915
1414.0762212611867 24.58241744890081 0.6553849467923838
1414.0970549972008 25.322747526740752 0.6558876626762765
1414.117888732284 24.621670606399377 0.6564018664160327
1414.1387224669015 23.31221094676204 0.6563293999367922
1414.1595562010534 24.364702001909393 0.6547791938026676
1414.180389934273 24.293900828547212 0.6550340741154297
1414.201223667028 24.70462142723472 0.6564033646986652
1414.2220573993168 23.805080187973466 0.6549596134503893
1414.2428911306752 24.57854306075135 0.6558837777028952
1414.2637248615667 23.993491327987616 0.6548435034418063
1414.284558591994 23.92096873497609 0.654615706010145
1414.3053923214889 22.373457378448958 0.6540812350532014
1414.3262260505185 24.07554084155672 0.6546147499542156
1414.3470597790815 24.56535669861392 0.6555057119648761
1414.3678935067146 24.450602495525462 0.6554675660332955
1414.388727234114 24.033667076159755 0.6551683458175561
1414.4095609605824 23.183934487905937 0.6546543795781842
1414.430394686585 22.926045447592745 0.6547167896647254
1414.4512284118896 24.43358673823531 0.6550836643628534
1414.472062136728 23.83880630013558 0.6548615709017553
1414.492895860867 23.184810274566768 0.6555983395969738
1414.5137295843092 24.177648278895475 0.6551495817333192
1414.5345633072848 24.68960415618179 0.6552428509869108
1414.5553970295618 24.04306611772899 0.6552838752472415
1414.5762307511409 24.786838472687112 0.6557250648190465
1414.5970644722545 24.73999282756061 0.6559212860458813
1414.6178981926691 25.191852294021498 0.65544981082294
1414.6387319126184 25.265807232574407 0.6558380650596431
1414.659565631869 24.33570881156289 0.6552865585628047
1414.6803993504209 25.397336733354457 0.65526848008033
1414.701233068508 23.531912813040417 0.6545436336887566
1414.722066785896 24.819565080470625 0.6566137713422273
1414.7429005025851 25.116166824469207 0.6561236486960631
1414.763734218809 24.846265987089 0.6555724051792179
1414.784567934567 25.150115806431184 0.6572003975771249
1414.8054016493938 24.620996263975073 0.6551982762626708
1414.826235363988 24.70535061135987 0.6553484764283395
1414.8470690776512 24.839569495627337 0.6553316047877854
1414.867902790848 24.490557175202607 0.6553270798399674
1414.888736503346 24.97696970684989 0.6561917097452777
1414.9095702153786 24.92084166785401 0.6557778749158679
1414.930403926713 24.99136273932316 0.6551652526236935
1414.951237637582 23.803432300538564 0.6548229550823816
1414.972071347752 23.630868480059373 0.6563969856231349
1414.9929050572243 24.272026589181195 0.6551158505190071
1415.0137387662303 25.07610952437016 0.656464814041417
1415.0345724747708 25.90236899363355 0.6558306807602102
1415.05540618238 24.664563977041198 0.6552553131735167
1415.0762398895235 24.58067033166629 0.6558294311013112
1415.0970735962007 25.376449989310704 0.6555898843166974
1415.1179073021808 25.96662822425411 0.6558748489926431
1415.1387410074608 23.7555004527494 0.6555581078529064
1415.1595747122767 26.390215486094053 0.6558576728112566
1415.180408416626 25.543495813709637 0.6556642734048849
1415.2012421200438 25.894175594671346 0.6560805419842468
1415.2220758229969 26.010733658938047 0.6558098225053121
1415.2429095254838 26.970116050902277 0.6568319828165079
1415.2637432272716 26.2848030370648 0.660558160632438
1415.2845769285943 25.704774376022137 0.6558636481740585
1415.3054106289865 25.899795157644448 0.6559367113258596
1415.3262443291455 24.988360564785115 0.656023735822151
1415.3470780286057 25.794567517297704 0.6559915487803392
1415.3679117273664 25.847983281844847 0.6561448603375211
1415.3887454256624 26.10488003458531 0.6558514247501035
1415.40957912326 26.17258441875929 0.6568316878930813
1415.430412820158 25.124538620361548 0.6555101902152929
1415.4512465165915 25.56089630980319 0.655671886843988
1415.4720802125587 24.823333888635315 0.6558231146071672
1415.4929139078283 25.70342524701514 0.6566091871479872
1415.5137476023995 24.485732410074885 0.6548442316110415
1415.5345812965045 25.700281271937502 0.657139833347845
1415.555414989911 25.444027015907626 0.6569183443107638
1415.5762486828517 23.827730504787695 0.6550070708744937
1415.5970823753264 25.250185975537367 0.6561909376541782
1415.6179160668703 24.823126773328568 0.6553404954234001
1415.6387497579487 26.239179250159456 0.6555129862647598
1415.659583448562 25.835422763018872 0.656319092337733
1415.680417138476 25.216755939779105 0.6560030654262817
1415.701250827924 24.09019146298991 0.6549044848097606
1415.722084516674 25.679579855514103 0.655496187056415
1415.742918204725 25.498523018927663 0.6558383149883232
1415.7637518923111 25.58738798097715 0.6555107812511336
1415.7845855794315 25.055975815550685 0.6557471755879898
1415.8054192658535 25.13324057774464 0.6552574735649722
1415.8262529515764 26.71728744777483 0.6561772896586063
1415.8470866368334 25.626429141779035 0.6550983132406014
1415.8679203213924 25.779352427781443 0.6558418821418299
1415.888754005486 25.64744646353372 0.6555991123859688
1415.9095876888807 26.454833926089247 0.6563298086047843
1415.93042137181 25.21974345843021 0.6556441144093325
1415.95125505404 25.298467036294063 0.6554645197189644
1415.972088735805 25.279349026306743 0.6571189712950287
1415.9929224168718 23.97341059253579 0.6550368721972161
1416.013756097473 26.76255069789824 0.6572188763785448
1416.034589777375 25.059123085516624 0.65644186484905
1416.055423456812 25.26429278543137 0.6563563941813234
1416.07625713555 25.706482504606125 0.6559369612169529
1416.0970908138224 25.62576729265444 0.6562108981881117
1416.1179244913967 25.192216774630612 0.6554044544208288
1416.1387581682725 25.70433021557886 0.6568781707280633
1416.159591844682 25.985494374273966 0.6562019058042904
1416.1804255206266 26.293712385049208 0.6555892251639219
1416.2012591958728 26.133421223693624 0.6560943736877166
1416.22209287042 25.198771743191248 0.6551543580966585
1416.2429265445012 26.098442096382048 0.6557211788823162
1416.2637602181176 25.856013345521625 0.6560721383438406
1416.284593891035 25.028320001535043 0.6553049776357709
1416.305427563254 25.05933706790358 0.6553931773544488
1416.3262612350068 25.567019722257992 0.6552402357169318
1416.3470949062944 25.66334210408373 0.6555165551886223
1416.3679285768844 25.65085039202158 0.6554867529414364
1416.388762246775 25.024768068980055 0.6553063419909512
1416.4095959162 26.170865175669288 0.6552895829646321
1416.4304295851591 24.98203464179182 0.6545934659666164
1416.4512632534206 25.236100305071844 0.6560865607416263
1416.4720969209825 24.75653925528516 0.6546747739005655
1416.49293058808 25.25419691592992 0.655581110711664
1416.513764254477 24.526968921663983 0.655628750429436
1416.5345979204092 25.07914706356601 0.6549556774693309
1416.5554315858772 26.124051264585063 0.6571476564469033
1416.5762652506455 24.852276419143283 0.654738251715062
1416.5970989147147 24.977857799110446 0.6551662078762979
1416.61793257832 25.406082457192777 0.6561610070695779
1416.6387662412249 25.166587374460903 0.654845665191857
1416.6595999036651 24.992373013373857 0.6563342131214369
1416.68043356564 25.725839538515487 0.655832044021748
1416.7012672269157 26.716217272527135 0.6554491515292994
1416.722100887494 25.741732713452464 0.6575585670277432
1416.7429345476055 25.75164025165414 0.655644955326834
1416.7637682070188 25.21757702242008 0.6549689186525877
1416.784601865967 25.92873141926085 0.6573337280510508
1416.8054355244487 25.069744183654684 0.6552364151298516
1416.8262691819996 24.604261094763054 0.6557953258546185
1416.8471028393178 24.77266887046849 0.6556293868144492
1416.867936495937 25.265038008265766 0.6549535388338671
1416.888770151858 24.993194580078125 0.6557058167081335
1416.9096038073135 25.030423848300487 0.6553243512131168
1416.9304368073135 25.04373218365379 0.0
1416.9512698073136 25.057040519007096 0.0
1416.9721028073136 25.070348854360397 0.0
1416.992937770187 25.028265241066176 0.0
1417.013770770187 24.986180373868248 0.0
1417.034603770187 24.94409550667032 0.0
1417.055436770187 24.90201063947239 0.0
1417.076272378969 24.80582153375009 0.0
1417.097105378969 24.70963769804356 0.0
1417.117938378969 24.613453862337032 0.0
1417.138771378969 24.517270026630502 0.0
1417.159604378969 24.421086190923972 0.0
1417.1804406271413 23.66577634488322 0.0
1417.2012736271413 22.91048149532172 0.0
1417.222108568828 22.987555446642915 0.6545634851010276
1417.2429422149692 23.773578269203423 0.654637216899419
1417.2637758606463 24.93373292634693 0.6558741901262568
1417.2846088606464 25.163026733625472 0.0
1417.3054418606464 25.39232054090401 0.0
1417.3262767937172 25.37643679444266 0.6552978147244701
1417.3471097937172 24.357269217666207 0.0
1417.3679427937172 23.338101640889754 0.0
1417.388777721666 22.90877321878913 0.6551046367232527
1417.4096113736296 21.942400442776822 0.6544539988870424
1417.4304450146492 22.900637654350106 0.6559186053269423
1417.4512786549699 23.963472028912417 0.6551520836422683
1417.4721122945928 22.285903396613385 0.6545242597689784
1417.492945933751 23.833316975341084 0.6558536286184689
1417.5137795722087 23.928634546665407 0.6544652693679189
1417.534613210202 23.188377380073227 0.6541264098429417
1417.5554468477292 24.227466301812743 0.6549144278749869
