1.544453796386718750e+03 9.902212985325430736e+02 1.930240011461350269e+00
1.544474609375000000e+03 9.905761531456197417e+02 1.925246839674527921e+00
1.544495422363281250e+03 9.916727372711994803e+02 1.929725306831689968e+00
1.544516296386718750e+03 9.900854168158479069e+02 1.919886917618712552e+00
1.544537109375000000e+03 9.908307958405540603e+02 1.914266209563991517e+00
1.544557922363281250e+03 9.918104017626943687e+02 1.921990057749840108e+00
1.544578796386718750e+03 9.908331674547254124e+02 1.909217338483441440e+00
1.544599609375000000e+03 9.899669228218396029e+02 1.907745837547371259e+00
1.544620422363281250e+03 9.910768115314041324e+02 1.903869142667726555e+00
1.544641296386718750e+03 9.927977662693962202e+02 1.899536128890184195e+00
1.544662109375000000e+03 9.917958088393198750e+02 1.896399389026529825e+00
1.544682922363281250e+03 9.939865153572385452e+02 1.900894145380251921e+00
1.544703796386718750e+03 9.906135271456997771e+02 1.891804666008857660e+00
1.544724609375000000e+03 9.916485816440234657e+02 1.889906313153527417e+00
1.544745422363281250e+03 9.911306320805757650e+02 1.895794005213126132e+00
1.544766296386718750e+03 9.919686838264432254e+02 1.885848514003002796e+00
1.544787109375000000e+03 9.902240615459016908e+02 1.887794393355664901e+00
1.544807922363281250e+03 9.931125202065255735e+02 1.882179375405647281e+00
1.544828796386718750e+03 9.922491739017713144e+02 1.881494527747483492e+00
1.544849609375000000e+03 9.913949353334988928e+02 1.882079745594608333e+00
1.544870422363281250e+03 9.912940679611048154e+02 1.880679873638619881e+00
1.544891296386718750e+03 9.931765507035257770e+02 1.874046337470819612e+00
1.544912109375000000e+03 9.910080374835721386e+02 1.875836757869749460e+00
1.544932922363281250e+03 9.915340510369343292e+02 1.868643859094436310e+00
1.544953796386718750e+03 9.919228600724867420e+02 1.885208947417007730e+00
1.544974609375000000e+03 9.911694478595342161e+02 1.868551354710822565e+00
1.544995422363281250e+03 9.921473428065399958e+02 1.864077224097731023e+00
1.545016296386718750e+03 9.915270657894080841e+02 1.858642690366187677e+00
1.545037109375000000e+03 9.921714400226791213e+02 1.858575921696720812e+00
1.545057922363281250e+03 9.920850702192755080e+02 1.857795364904026858e+00
1.545078796386718750e+03 9.922155350747474358e+02 1.856512928332850754e+00
