1.410932982849969903e+03 6.106713867187500000e+01 9.966553449630737305e-01
1.410953816931039000e+03 5.975128173828125000e+01 9.947991371154785156e-01
1.411016319162604532e+03 5.897784423828125000e+01 9.942415952682495117e-01
1.411037153235757614e+03 6.000775146484375000e+01 9.980281591415405273e-01
1.411057987307047824e+03 6.041113281250000000e+01 9.952415823936462402e-01
1.411078821376474934e+03 6.057342529296875000e+01 9.955279231071472168e-01
1.411099655444038945e+03 5.830987548828125000e+01 9.944351911544799805e-01
1.411120489509275558e+03 5.982189941406250000e+01 9.963951706886291504e-01
1.411141323572649071e+03 5.845489501953125000e+01 9.953820705413818359e-01
1.411162157633695188e+03 5.944952392578125000e+01 9.953830838203430176e-01
1.411182991693343411e+03 5.846588134765625000e+01 9.942579865455627441e-01
1.411203825750663782e+03 6.081890869140625000e+01 9.947353005409240723e-01
1.411224659806121053e+03 5.854040527343750000e+01 9.939820170402526855e-01
1.411245493859250928e+03 6.176892089843750000e+01 9.951192736625671387e-01
1.411266327910983364e+03 6.000164794921875000e+01 9.962677359580993652e-01
1.411287161960387493e+03 6.009997558593750000e+01 9.937885403633117676e-01
1.411307996007928523e+03 6.123779296875000000e+01 9.951439499855041504e-01
1.411328830053607362e+03 6.077142333984375000e+01 9.942471385002136230e-01
1.411349664097424466e+03 5.971484375000000000e+01 9.953209757804870605e-01
1.411370498138911898e+03 6.055578613281250000e+01 9.934658408164978027e-01
1.411391332179002347e+03 6.112304687500000000e+01 9.955936670303344727e-01
1.411412166216764945e+03 5.999603271484375000e+01 9.933378100395202637e-01
1.411433000252664897e+03 5.978271484375000000e+01 9.944193959236145020e-01
1.411453834287167865e+03 6.108520507812500000e+01 9.955283999443054199e-01
1.411474668319342982e+03 5.941802978515625000e+01 9.933549761772155762e-01
1.411495502349654089e+03 5.892736816406250000e+01 9.942682385444641113e-01
1.411516336378103915e+03 5.969903564453125000e+01 9.941191673278808594e-01
1.411537170404691096e+03 6.019464111328125000e+01 9.972393512725830078e-01
1.411558004429414950e+03 5.978106689453125000e+01 9.935835003852844238e-01
1.411578838452276159e+03 5.904016113281250000e+01 9.933447837829589844e-01
1.411599672473741066e+03 6.039691162109375000e+01 9.941028356552124023e-01
1.411620506492878121e+03 6.096343994140625000e+01 9.940445423126220703e-01
1.411641340510616374e+03 5.913183593750000000e+01 9.931437373161315918e-01
1.411662174526026320e+03 5.971783447265625000e+01 9.960873723030090332e-01
1.411683008540040191e+03 6.111621093750000000e+01 9.940726161003112793e-01
1.411703842552190963e+03 5.872619628906250000e+01 9.937332868576049805e-01
1.411724676562946115e+03 6.123999023437500000e+01 9.942798018455505371e-01
1.411745510571371597e+03 5.975927734375000000e+01 9.935668110847473145e-01
1.411766344578400094e+03 6.104980468750000000e+01 9.938383698463439941e-01
1.411787178583566856e+03 6.021203613281250000e+01 9.938470721244812012e-01
1.411808012586870973e+03 6.198333740234375000e+01 9.947618842124938965e-01
1.411828846588777651e+03 6.124987792968750000e+01 9.956725239753723145e-01
1.411849680588821002e+03 5.780151367187500000e+01 9.937500357627868652e-01
1.411870514587003072e+03 6.074932861328125000e+01 9.972864389419555664e-01
1.411891348583787476e+03 5.899182128906250000e+01 9.933485388755798340e-01
1.411912182578709007e+03 6.020471191406250000e+01 9.932184219360351562e-01
1.411933016572234010e+03 6.039965820312500000e+01 9.939183592796325684e-01
1.411953850563896594e+03 6.094494628906250000e+01 9.936758875846862793e-01
1.411974684553696079e+03 6.050433349609375000e+01 9.933372139930725098e-01
1.411995518542098125e+03 6.019696044921875000e+01 9.930317401885986328e-01
1.412016352529103642e+03 5.989709472656250000e+01 9.942160844802856445e-01
1.412037186514246969e+03 5.902111816406250000e+01 9.935559630393981934e-01
1.412058020497992857e+03 6.121343994140625000e+01 9.953239560127258301e-01
1.412078854479875645e+03 5.991619873046875000e+01 9.942389726638793945e-01
1.412099688460362358e+03 5.993164062500000000e+01 9.937450885772705078e-01
1.412120522438985972e+03 5.969531250000000000e+01 9.929605722427368164e-01
1.412141356416212602e+03 5.992755126953125000e+01 9.938227534294128418e-01
1.412162190392041794e+03 5.958569335937500000e+01 9.941832423210144043e-01
1.412183024366010159e+03 5.911328125000000000e+01 9.949583411216735840e-01
1.412203858338579494e+03 6.051428222656250000e+01 9.952363967895507812e-01
1.412224692309751390e+03 5.964501953125000000e+01 9.965454936027526855e-01
1.412245526279062460e+03 5.856542968750000000e+01 9.928202629089355469e-01
1.412308028178611949e+03 5.943261718750000000e+01 9.932944774627685547e-01
1.412328862142334856e+03 5.987585449218750000e+01 9.937590956687927246e-01
1.412349696104193981e+03 5.953411865234375000e+01 9.949540495872497559e-01
1.412370530064657487e+03 5.808477783203125000e+01 9.922900199890136719e-01
1.412391364023723327e+03 6.001562500000000000e+01 9.935979843139648438e-01
1.412412197981392183e+03 5.844812011718750000e+01 9.935380816459655762e-01
1.412433031937197939e+03 5.995532226562500000e+01 9.933509826660156250e-01
1.412453865892073509e+03 5.994848632812500000e+01 9.945722222328186035e-01
1.412474699845085979e+03 5.921606445312500000e+01 9.941437244415283203e-01
1.412495533797166900e+03 6.128894042968750000e+01 9.948024153709411621e-01
1.412516367747385175e+03 6.111523437500000000e+01 9.938679337501525879e-01
1.412537201696206921e+03 6.039514160156250000e+01 9.952583909034729004e-01
