1.325322737730662993e+03 9.136274928154937243e+02 8.573753326922587403e-01
1.325343571231830992e+03 9.121709602389062184e+02 8.621399874452627676e-01
1.325364404734627897e+03 9.143324024125968208e+02 8.713821139112961633e-01
1.325385238239054615e+03 9.144474287289174299e+02 8.793851776727017455e-01
1.325406071745052941e+03 9.153715086172583142e+02 8.859602923547781339e-01
1.325426905252565120e+03 9.157399075745984192e+02 8.933623893897103541e-01
1.325447738761474511e+03 9.151267606319415790e+02 9.006738775730775970e-01
1.325468572271781341e+03 9.158909299756313658e+02 9.069662223591163919e-01
1.325489405783484017e+03 9.158306907433197921e+02 9.160743483080181493e-01
1.325510239296467034e+03 9.194652367984012926e+02 9.266090394244242967e-01
1.325531072810672867e+03 9.187411990870064074e+02 9.365687831684448295e-01
1.325551906326101516e+03 9.194515137191089025e+02 9.471940475635267642e-01
1.325572739842752981e+03 9.190869468759364054e+02 9.594486456819975029e-01
1.325593573360451046e+03 9.203241035897264055e+02 9.674738199797405791e-01
1.325614406879255966e+03 9.220288075122331293e+02 9.758659014545826293e-01
1.325635240399049508e+03 9.208872898547862178e+02 9.823095663198833094e-01
1.325656073919891014e+03 9.204782635340114894e+02 9.864105492323989033e-01
1.325676907441722960e+03 9.219674765577842663e+02 9.901242768668245819e-01
1.325697740964426885e+03 9.203889646833599727e+02 9.952604211330172701e-01
1.325718574488062586e+03 9.222016590984883351e+02 1.003877275694475379e+00
1.325739408012571403e+03 9.221888399542460775e+02 1.012117874186380773e+00
1.325760241537836919e+03 9.221753870487862059e+02 1.022296648207077219e+00
1.325781075063975095e+03 9.222384235419140168e+02 1.031454817344011454e+00
1.325801908590811991e+03 9.207959574834205796e+02 1.039576754552376414e+00
1.325822742118464930e+03 9.218495354863737248e+02 1.046614429441910410e+00
1.325843575646757017e+03 9.242486295351102399e+02 1.051907301172788856e+00
1.325864409175747369e+03 9.232201853956059949e+02 1.052881007695825488e+00
1.325885242705436440e+03 9.207379598284426265e+02 1.049402970923319911e+00
1.325906076235707587e+03 9.211385055021128210e+02 1.049292775807096678e+00
1.325926909766619474e+03 9.198953815886354732e+02 1.048210999629202611e+00
1.325947743298113437e+03 9.176426545539309245e+02 1.049836765952483209e+00
1.325968576830189477e+03 9.202389616384502915e+02 1.053407188665204997e+00
1.325989410362788931e+03 9.182127312988486665e+02 1.057448157895245267e+00
1.326010243895912026e+03 9.188908252682142574e+02 1.065202697573865542e+00
1.326031077429559446e+03 9.191606788501496794e+02 1.075439092872030988e+00
1.326051910963673436e+03 9.199444424294940745e+02 1.079276202815340868e+00
1.326072744498251950e+03 9.220114424829196196e+02 1.085258106699668268e+00
1.326093578033237918e+03 9.206582437982528972e+02 1.088271124163510351e+00
1.326114411568747073e+03 9.191571393821081983e+02 1.092123402473300420e+00
1.326135245104605929e+03 9.194921200155142742e+02 1.095578327653726536e+00
1.326156078640874057e+03 9.206397892306201811e+02 1.098965498673400099e+00
1.326176912177548502e+03 9.210918611520448849e+02 1.103529938461513371e+00
1.326197745714629946e+03 9.199966052437662256e+02 1.104189992454351232e+00
1.326218579252002655e+03 9.192006364048061187e+02 1.106962778239280576e+00
1.326239412789782364e+03 9.199388691841625132e+02 1.110363479590567026e+00
1.326260246327853110e+03 9.185154178723189489e+02 1.112620589332079524e+00
1.326281079866274013e+03 9.207497250541453013e+02 1.115603197242693412e+00
1.326301913404985953e+03 9.194983469661326581e+02 1.120967738283679127e+00
1.326322746943988477e+03 9.176600082610004847e+02 1.124095659230870181e+00
1.326343580483282039e+03 9.226932537302488981e+02 1.131504908973742562e+00
1.326364414022807523e+03 9.216004560665480767e+02 1.138988732145738147e+00
1.326385247562625409e+03 9.206480961244328682e+02 1.146176454437282999e+00
1.326406081102734561e+03 9.205859806355604178e+02 1.154744379400303389e+00
1.326426914643075634e+03 9.200633829721514303e+02 1.160292389456800688e+00
1.326447748183649537e+03 9.209254927084668907e+02 1.166886098979518227e+00
1.326468581724456044e+03 9.225671470371701162e+02 1.173811418919050054e+00
1.326489415265437856e+03 9.214335327207388673e+02 1.179747725206280906e+00
1.326510248806710024e+03 9.220562467122060752e+02 1.186060082655418846e+00
1.326531082348099972e+03 9.207278681757245522e+02 1.192854504464056831e+00
1.326551915889721386e+03 9.193595526690403403e+02 1.202045451756835304e+00
1.326572749431576085e+03 9.214553390222683902e+02 1.205574860664841985e+00
1.326593582973547200e+03 9.200651953818744460e+02 1.210624457473909121e+00
1.326614416515692938e+03 9.206230957235090955e+02 1.214560030958486525e+00
1.326635250058071961e+03 9.211464599837283913e+02 1.217543958931730952e+00
1.326656083600566490e+03 9.200124551031080955e+02 1.217267038980951455e+00
1.326676917143177889e+03 9.230402711637318589e+02 1.215921641344169579e+00
1.326697750685963911e+03 9.219776934486351365e+02 1.211953997818551398e+00
1.326718584228924101e+03 9.208509348143727493e+02 1.208422652045577861e+00
1.326739417772001616e+03 9.213449708992118303e+02 1.207810875421494901e+00
