1.410932982849969903e+03 5.696128060901409071e+02 7.155092403953463576e-01
1.410953816931039000e+03 5.699283743908803217e+02 7.147553602926939309e-01
1.411016319162604532e+03 5.709027424824016634e+02 7.145647015010085923e-01
1.411037153235757614e+03 5.703315102218672337e+02 7.145585288440680083e-01
1.411057987307047824e+03 5.705435547938312766e+02 7.150568826763358254e-01
1.411078821376474934e+03 5.710270668158295848e+02 7.155036173661742938e-01
1.411099655444038945e+03 5.713789459283034375e+02 7.150111184889614835e-01
1.411120489509275558e+03 5.712694556232058858e+02 7.147045312611061130e-01
1.411141323572649071e+03 5.710298033166164942e+02 7.152668685657278536e-01
1.411162157633695188e+03 5.695019693230616440e+02 7.131976576892345987e-01
1.411182991693343411e+03 5.706529211671330586e+02 7.137938329996202924e-01
1.411203825750663782e+03 5.711816165250974109e+02 7.141066956981158009e-01
1.411224659806121053e+03 5.698780326364719713e+02 7.138272338206984591e-01
1.411245493859250928e+03 5.713491997508058375e+02 7.135084427572632171e-01
1.411266327910983364e+03 5.709301328114262333e+02 7.131417864095090930e-01
1.411287161960387493e+03 5.711908238781556975e+02 7.133921492102643924e-01
1.411307996007928523e+03 5.705537925616474695e+02 7.127931293027973680e-01
1.411328830053607362e+03 5.716016779872218194e+02 7.133549262578517958e-01
1.411349664097424466e+03 5.735991877542132897e+02 7.145288743230490125e-01
1.411370498138911898e+03 5.749808511334074410e+02 7.151920324820499886e-01
1.411391332179002347e+03 5.747371916887393581e+02 7.165043205269391313e-01
1.411412166216764945e+03 5.729740215706998470e+02 7.142380613371386300e-01
1.411433000252664897e+03 5.719099942502502927e+02 7.133878045437722637e-01
1.411453834287167865e+03 5.711858487299407443e+02 7.127988155243832891e-01
1.411474668319342982e+03 5.710797749187316867e+02 7.124903979407338772e-01
1.411495502349654089e+03 5.706214293869757057e+02 7.128508674300040315e-01
1.411516336378103915e+03 5.714937686794618230e+02 7.129688376803472449e-01
1.411537170404691096e+03 5.720178429983290016e+02 7.132501401102200322e-01
1.411558004429414950e+03 5.718835007743095957e+02 7.126352349151721111e-01
1.411578838452276159e+03 5.721068142406074912e+02 7.129610627792636324e-01
1.411599672473741066e+03 5.715627498176157815e+02 7.134346336410761769e-01
1.411620506492878121e+03 5.711457370805336495e+02 7.121022921412406559e-01
1.411641340510616374e+03 5.711169209839673613e+02 7.120244028324322905e-01
1.411662174526026320e+03 5.704968147083204713e+02 7.133476151242881258e-01
1.411683008540040191e+03 5.704531640575651181e+02 7.116626353078947531e-01
1.411703842552190963e+03 5.708320902403355603e+02 7.118642446829108739e-01
1.411724676562946115e+03 5.709318034587054171e+02 7.135641182664529403e-01
1.411745510571371597e+03 5.707374065002749148e+02 7.119180394023651992e-01
1.411766344578400094e+03 5.706374679270235220e+02 7.115724683355703073e-01
1.411787178583566856e+03 5.710960106858902918e+02 7.124650494887531105e-01
1.411808012586870973e+03 5.705058443940966981e+02 7.131473862714114986e-01
1.411828846588777651e+03 5.693266437592239981e+02 7.104408289882629957e-01
1.411849680588821002e+03 5.699008998238807635e+02 7.123034005222770304e-01
1.411870514587003072e+03 5.713347962600187202e+02 7.114548529953583778e-01
1.411891348583787476e+03 5.699581484469179031e+02 7.106949109368798645e-01
1.411912182578709007e+03 5.701699434555570178e+02 7.106611532175762802e-01
1.411933016572234010e+03 5.716618579733089973e+02 7.114936832863337779e-01
1.411953850563896594e+03 5.697411096067608014e+02 7.106044953540920917e-01
1.411974684553696079e+03 5.704115546283264848e+02 7.107697173612975705e-01
1.411995518542098125e+03 5.714248012604291489e+02 7.109250497251814460e-01
1.412016352529103642e+03 5.714071689753567398e+02 7.111021417144851586e-01
1.412037186514246969e+03 5.694206389946721174e+02 7.101781793446179103e-01
1.412058020497992857e+03 5.699216836873704324e+02 7.099425091772026963e-01
1.412078854479875645e+03 5.706927320410890161e+02 7.128254899877883854e-01
1.412099688460362358e+03 5.703796301988933237e+02 7.106655984250831448e-01
1.412120522438985972e+03 5.704409117652486430e+02 7.109347752110172225e-01
1.412141356416212602e+03 5.704347919364756763e+02 7.106080182545120305e-01
1.412162190392041794e+03 5.704182052617181853e+02 7.102650826533472017e-01
1.412183024366010159e+03 5.706103426963537686e+02 7.103554994832215197e-01
1.412203858338579494e+03 5.706200042440946163e+02 7.108428389020650107e-01
1.412224692309751390e+03 5.698065656258902436e+02 7.095429713144826289e-01
1.412245526279062460e+03 5.702393408527340171e+02 7.104870553444817549e-01
1.412308028178611949e+03 5.712156542106056349e+02 7.104314742871020716e-01
1.412328862142334856e+03 5.706614562357609657e+02 7.101615611802044592e-01
1.412349696104193981e+03 5.700781509256593154e+02 7.102969291514293904e-01
1.412370530064657487e+03 5.709817189202163945e+02 7.101665130981527074e-01
1.412391364023723327e+03 5.692764379083739641e+02 7.088816334496962357e-01
1.412412197981392183e+03 5.704040974682970955e+02 7.097450568284670025e-01
1.412433031937197939e+03 5.709310321463891569e+02 7.110712533408507507e-01
1.412453865892073509e+03 5.694834681713597320e+02 7.097924201706795611e-01
1.412474699845085979e+03 5.696743084137355027e+02 7.104880201093488612e-01
1.412495533797166900e+03 5.683635703974525768e+02 7.083450671701364554e-01
1.412516367747385175e+03 5.710654690794186763e+02 7.098582953092843484e-01
1.412537201696206921e+03 5.713725525783855801e+02 7.102669288661385139e-01
1.412558035643631001e+03 5.699434540073862081e+02 7.090073678988341177e-01
