1.410932982849969903e+03 2.718645288551191243e+03 1.890253645311303465e+00
1.410953816931039000e+03 2.722240311099295468e+03 1.888793562684001559e+00
1.411016319162604532e+03 2.718704632237039732e+03 1.886508590334926350e+00
1.411037153235757614e+03 2.714692433623720717e+03 1.885630860640408413e+00
1.411057987307047824e+03 2.720455627323441149e+03 1.887069827442967140e+00
1.411078821376474934e+03 2.720885553432448887e+03 1.886183131545051683e+00
1.411099655444038945e+03 2.717956904516936902e+03 1.885817413172976353e+00
1.411120489509275558e+03 2.717511793930121257e+03 1.885246887431087481e+00
1.411141323572649071e+03 2.717455969832134542e+03 1.885758623617522112e+00
1.411162157633695188e+03 2.717108991129844071e+03 1.886867414663305986e+00
1.411182991693343411e+03 2.716294411340179067e+03 1.885613791205168699e+00
1.411203825750663782e+03 2.713385528597607845e+03 1.885463004482446081e+00
1.411224659806121053e+03 2.711084799533702608e+03 1.883536235322038621e+00
1.411245493859250928e+03 2.712680547000749812e+03 1.884271649868308307e+00
1.411266327910983364e+03 2.712548008111690706e+03 1.884347060772968430e+00
1.411287161960387493e+03 2.714529237018644835e+03 1.883835067701425947e+00
1.411307996007928523e+03 2.711045452975846274e+03 1.883813172656265911e+00
1.411328830053607362e+03 2.713805585470139704e+03 1.884644120010774415e+00
1.411349664097424466e+03 2.713367007164158622e+03 1.884345985303092164e+00
1.411370498138911898e+03 2.714944498234973707e+03 1.884057167793557808e+00
1.411391332179002347e+03 2.715356031166866615e+03 1.884325741049717839e+00
1.411412166216764945e+03 2.714111562799701005e+03 1.883904105035985044e+00
1.411433000252664897e+03 2.711837836882335068e+03 1.884465232194398210e+00
1.411453834287167865e+03 2.718283181394660915e+03 1.884452453843425745e+00
1.411474668319342982e+03 2.712782273134557272e+03 1.883485539230194794e+00
1.411495502349654089e+03 2.714160150524234723e+03 1.883822411636992822e+00
1.411516336378103915e+03 2.713296205008015477e+03 1.883168800166207468e+00
1.411537170404691096e+03 2.711995218787853901e+03 1.883487374693032512e+00
1.411558004429414950e+03 2.715598064991970205e+03 1.883728247847898052e+00
1.411578838452276159e+03 2.712766930235429300e+03 1.882922663967877108e+00
1.411599672473741066e+03 2.710013928544271494e+03 1.883249255922718080e+00
1.411620506492878121e+03 2.713666461756156423e+03 1.884011990579891105e+00
1.411641340510616374e+03 2.714654075144137096e+03 1.883729703372389874e+00
1.411662174526026320e+03 2.713695208821899087e+03 1.884080641800432332e+00
1.411683008540040191e+03 2.705814544465461495e+03 1.881768217981546254e+00
1.411703842552190963e+03 2.710384998834683302e+03 1.885415078965110514e+00
1.411724676562946115e+03 2.714734586687602587e+03 1.883478387237246476e+00
1.411745510571371597e+03 2.713135490452657905e+03 1.883254319899412721e+00
1.411766344578400094e+03 2.710609151640899199e+03 1.882965778110758714e+00
1.411787178583566856e+03 2.711205665250341553e+03 1.883534210036172052e+00
1.411808012586870973e+03 2.711761019816735825e+03 1.883818171836394439e+00
1.411828846588777651e+03 2.709648647517577956e+03 1.884007245011380283e+00
1.411849680588821002e+03 2.710058483914174303e+03 1.883669139946617888e+00
1.411870514587003072e+03 2.716042330720479185e+03 1.884788647446825394e+00
1.411891348583787476e+03 2.715097368703202392e+03 1.883743182741421496e+00
1.411912182578709007e+03 2.715688587104719772e+03 1.885239931818998516e+00
1.411933016572234010e+03 2.707922637235031743e+03 1.882733798459683028e+00
1.411953850563896594e+03 2.710275690438137644e+03 1.882424215587230387e+00
1.411974684553696079e+03 2.713849390760211463e+03 1.883206971185756862e+00
1.411995518542098125e+03 2.709511763110645006e+03 1.882000950070180867e+00
1.412016352529103642e+03 2.710294885322670780e+03 1.883061436068743211e+00
1.412037186514246969e+03 2.708576347043556325e+03 1.882343027933748081e+00
1.412058020497992857e+03 2.706002791638723465e+03 1.881776326714620362e+00
1.412078854479875645e+03 2.711218593165900984e+03 1.882910508260203786e+00
1.412099688460362358e+03 2.709942524595860505e+03 1.883316858889112266e+00
1.412120522438985972e+03 2.711355886076751631e+03 1.883462057806424506e+00
1.412141356416212602e+03 2.708689785308183673e+03 1.883059157047496823e+00
1.412162190392041794e+03 2.710921138417278598e+03 1.882673646230880848e+00
1.412183024366010159e+03 2.703598359811594946e+03 1.882042501818955715e+00
1.412203858338579494e+03 2.708511858709682656e+03 1.882481209507917086e+00
1.412224692309751390e+03 2.711600222237652815e+03 1.882645152399061272e+00
1.412245526279062460e+03 2.709695070873852274e+03 1.882785781100938083e+00
1.412308028178611949e+03 2.713827712266353046e+03 1.882597345112454690e+00
1.412328862142334856e+03 2.707212771663376316e+03 1.881498836142904585e+00
1.412349696104193981e+03 2.706556607792551404e+03 1.881872678595016612e+00
1.412370530064657487e+03 2.708017119474386163e+03 1.881352915435972495e+00
1.412391364023723327e+03 2.705129393046141104e+03 1.881331688510942568e+00
1.412412197981392183e+03 2.710289763902945651e+03 1.881550219333716356e+00
1.412433031937197939e+03 2.708026843029977499e+03 1.881868751132894202e+00
1.412453865892073509e+03 2.708708211685237984e+03 1.881315593906653039e+00
1.412474699845085979e+03 2.710194046286234425e+03 1.880257737064559453e+00
1.412495533797166900e+03 2.705611165928036371e+03 1.882402747429700263e+00
1.412516367747385175e+03 2.706281915077837311e+03 1.884696935479212909e+00
1.412537201696206921e+03 2.705126612636047412e+03 1.881465065661449776e+00
1.412558035643631001e+03 2.704152365737002128e+03 1.881030557196651243e+00
1.412578869590123986e+03 2.706924383400075385e+03 1.881260972608839621e+00
1.412599703534755008e+03 2.704507324679208978e+03 1.881106478263606219e+00
1.412620537477987909e+03 2.707405016097944554e+03 1.880973582697250901e+00
1.412641371419825191e+03 2.709232542320905850e+03 1.882546053825879362e+00
1.412662205360264579e+03 2.705460302682424754e+03 1.881816363072008613e+00
1.412683039299306529e+03 2.704829953616625971e+03 1.880501179243152743e+00
1.412703873237418065e+03 2.703254646466634313e+03 1.880737427494651337e+00
1.412724707173666957e+03 2.708483388569558429e+03 1.881442065905891692e+00
1.412745541108517500e+03 2.702833599814429363e+03 1.880172271241789428e+00
1.412766375042437630e+03 2.701539026729254601e+03 1.880393282458022508e+00
1.412787208974495570e+03 2.703551584879623533e+03 1.882995216716053521e+00
1.412808042905620823e+03 2.702907807688743560e+03 1.882051939512095373e+00
1.412828876835350911e+03 2.707052399991917355e+03 1.881920187568194569e+00
1.412849710763683561e+03 2.704399337355048374e+03 1.881689282707398547e+00
1.412870544690618317e+03 2.711322863765592501e+03 1.882644519197900435e+00
1.412891378616156999e+03 2.709151938160895952e+03 1.881733628774608258e+00
1.412912212540763903e+03 2.700893649575105883e+03 1.881607176372732670e+00
1.412933046463508163e+03 2.705075511921274483e+03 1.880996841683542531e+00
1.412953880385321099e+03 2.702692154638287320e+03 1.883182030341853608e+00
1.412974714305737962e+03 2.705205906917755783e+03 1.881599763818972537e+00
1.412995548225222137e+03 2.706065262160048405e+03 1.881445424014452250e+00
1.413016382142844577e+03 2.706808392126501985e+03 1.881693337248380171e+00
1.413037216059535467e+03 2.706505943167283021e+03 1.881524939739490865e+00
1.413058049974828918e+03 2.704409339326519785e+03 1.881610850961206616e+00
1.413078883888726068e+03 2.706662159067422181e+03 1.881726723527126000e+00
1.413099717801226006e+03 2.710449837824036877e+03 1.881911255972782415e+00
1.413120551712795077e+03 2.709554405647166277e+03 1.881690232991224843e+00
1.413141385622966027e+03 2.705832363777756655e+03 1.881292719054981966e+00
1.413162219532206564e+03 2.705061368384383059e+03 1.883095051311744150e+00
1.413183053439584000e+03 2.703831234429622782e+03 1.882375389422819678e+00
1.413203887346030569e+03 2.708295576248131056e+03 1.883404840389050205e+00
1.413224721251078790e+03 2.707075073451822846e+03 1.881818643598369922e+00
1.413245555155197053e+03 2.702309611432945985e+03 1.881104260245837434e+00
1.413308056859635144e+03 2.717216278045536455e+03 1.882239606764005480e+00
1.413328890758629996e+03 2.719409271138285931e+03 1.882695681165123203e+00
1.413349724656694889e+03 2.711660522437404779e+03 1.880972125040031528e+00
1.413370558552896910e+03 2.714421851903076004e+03 1.883051496983648265e+00
1.413391392448632359e+03 2.712157893100018100e+03 1.882803066119227431e+00
1.413412226342506074e+03 2.718350913347103415e+03 1.882112618314860431e+00
1.413433060235448011e+03 2.716877025090803727e+03 1.882910001770681019e+00
1.413453894127459535e+03 2.718496297275435609e+03 1.883079541528424272e+00
1.413474728017607504e+03 2.713765854632281389e+03 1.882781412334929350e+00
1.413495561907289812e+03 2.712391498406892424e+03 1.881894469526278701e+00
1.413516395795575136e+03 2.716283916038127700e+03 1.881837584529961749e+00
1.413537229682463931e+03 2.714137101272951440e+03 1.882296416278948392e+00
1.413558063567956196e+03 2.709872339808734523e+03 1.881452900536512374e+00
1.413578897452516003e+03 2.717175304538253386e+03 1.883082010441256671e+00
1.413599731336144487e+03 2.713111250973171082e+03 1.882347461047329640e+00
1.413620565218376669e+03 2.715616745781851023e+03 1.881683454289431401e+00
1.413641399099677528e+03 2.716666440561381933e+03 1.882421619156414261e+00
1.413662232979580949e+03 2.713822864139988269e+03 1.882905380047492416e+00
1.413683066858088068e+03 2.711870612658621212e+03 1.881760932761876504e+00
1.413703900735662955e+03 2.712856539647792033e+03 1.881824598293062145e+00
1.413724734612307202e+03 2.715521191663195168e+03 1.882699606902203504e+00
1.413745568487554010e+03 2.713452102002406264e+03 1.882046808959950690e+00
1.413766402361869950e+03 2.711222058456932700e+03 1.882146123830018780e+00
1.413787236234788907e+03 2.714303037389563997e+03 1.882019509120120837e+00
1.413808070106310879e+03 2.715136264170470895e+03 1.882576955410320663e+00
1.413828903977366508e+03 2.716252141749931980e+03 1.881896116505013206e+00
1.413849737846559037e+03 2.714739391991593493e+03 1.882531742674346864e+00
1.413870571715287042e+03 2.720617833076175430e+03 1.883725146944143836e+00
1.413891405582618063e+03 2.713537903616011135e+03 1.883050104241418721e+00
1.413912239448552100e+03 2.715834969038281088e+03 1.882639073659125639e+00
1.413974741040300160e+03 2.716602742014403702e+03 1.882628942382283288e+00
1.413995574902042335e+03 2.715231106131588149e+03 1.881780000972790967e+00
1.414037242621802989e+03 2.716741358855703766e+03 1.883544652893086813e+00
1.414058076480286672e+03 2.713741784181001094e+03 1.882015581964409767e+00
1.414078910337372918e+03 2.713519205244475870e+03 1.882584934015716360e+00
1.414099744193528068e+03 2.713789610133541373e+03 1.882220036534032914e+00
1.414120578048286006e+03 2.711860488767721108e+03 1.883651483158087281e+00
1.414141411902578511e+03 2.712308468183807690e+03 1.882081835784665369e+00
1.414162245755007916e+03 2.720184835021956133e+03 1.884048942331116638e+00
1.414183079606972115e+03 2.714408159452837936e+03 1.883179561560150539e+00
1.414203913457538874e+03 2.714499349888845700e+03 1.882520914252876931e+00
1.414224747306709105e+03 2.712551205960055540e+03 1.883023135484245936e+00
1.414245581155413220e+03 2.714136914085651370e+03 1.882474053699267458e+00
1.414266415002720805e+03 2.712192280446405221e+03 1.882781728912517050e+00
1.414287248849097068e+03 2.711999475370590517e+03 1.882764570330520693e+00
1.414308082694075893e+03 2.718701881278603651e+03 1.883410220419366565e+00
1.414328916538123849e+03 2.719838290874153699e+03 1.883305085513294896e+00
1.414349750381240028e+03 2.721805651357252373e+03 1.883541361817155702e+00
1.414370584222959451e+03 2.710686441776262654e+03 1.882042501818955715e+00
1.414391418063748006e+03 2.716943337476660417e+03 1.882694731388793397e+00
