1.411162157633695188e+03 2.035603676747989539e+03 1.508929456579959583e+00
1.411182991693343411e+03 2.031908203968851467e+03 1.508253122097269916e+00
1.411203825750663782e+03 2.034050616989905393e+03 1.508500016558593115e+00
1.411224659806121053e+03 2.032149830341151755e+03 1.507556715700227423e+00
1.411245493859250928e+03 2.030223773586975312e+03 1.507889977870988218e+00
1.411266327910983364e+03 2.031203411711073386e+03 1.507755970265809431e+00
1.411287161960387493e+03 2.029719046985911518e+03 1.507377126819866797e+00
1.411307996007928523e+03 2.028281259350683740e+03 1.507232396301234179e+00
1.411328830053607362e+03 2.032157664111770373e+03 1.508505548301965149e+00
1.411349664097424466e+03 2.029884004520644794e+03 1.508042313055472095e+00
1.411370498138911898e+03 2.027762069874497683e+03 1.507477560050290100e+00
1.411391332179002347e+03 2.028806437820155679e+03 1.507736362254547213e+00
1.411412166216764945e+03 2.029483237126716631e+03 1.507553473642349262e+00
1.411433000252664897e+03 2.030580494852782522e+03 1.507444504812403219e+00
1.411453834287167865e+03 2.032215773784400881e+03 1.507582572839120783e+00
1.411474668319342982e+03 2.027190712962112229e+03 1.506937514297480796e+00
1.411495502349654089e+03 2.029907642970158122e+03 1.507443872169202281e+00
1.411516336378103915e+03 2.029234488916920327e+03 1.506932530548924953e+00
1.411537170404691096e+03 2.030409383012462968e+03 1.507224566221181838e+00
1.411558004429414950e+03 2.030920861187109949e+03 1.507290448353276524e+00
1.411578838452276159e+03 2.028870862947401747e+03 1.506954205779744482e+00
1.411599672473741066e+03 2.028767930484099452e+03 1.507291160149303533e+00
1.411620506492878121e+03 2.030288318088770666e+03 1.507663225285708952e+00
1.411641340510616374e+03 2.030913711329896159e+03 1.507879937595902664e+00
1.411662174526026320e+03 2.029343422241482585e+03 1.508104839545900910e+00
1.411683008540040191e+03 2.022895850204104136e+03 1.505778467599915293e+00
1.411703842552190963e+03 2.028105836289290892e+03 1.507786251491897822e+00
1.411724676562946115e+03 2.031632104675593837e+03 1.507645988164549866e+00
1.411745510571371597e+03 2.028377934160671430e+03 1.507200601177946186e+00
1.411766344578400094e+03 2.026893419047858970e+03 1.507125618977454007e+00
1.411787178583566856e+03 2.029590083981105181e+03 1.507616969263125384e+00
1.411808012586870973e+03 2.025847255404125463e+03 1.507077606263413028e+00
1.411828846588777651e+03 2.030331344242874820e+03 1.508505548301965149e+00
1.411849680588821002e+03 2.029755726581910494e+03 1.507076024269869752e+00
1.411870514587003072e+03 2.032242575401309296e+03 1.509064702901142807e+00
1.411891348583787476e+03 2.028728906124290461e+03 1.507529592903643412e+00
1.411912182578709007e+03 2.032268562354798178e+03 1.507909662940710049e+00
1.411933016572234010e+03 2.025200595601293116e+03 1.507132500410815146e+00
1.411953850563896594e+03 2.027718703298697164e+03 1.507088205577317597e+00
1.411974684553696079e+03 2.028714045853196239e+03 1.507256835380388349e+00
1.411995518542098125e+03 2.027817162734489102e+03 1.506498010881581306e+00
1.412016352529103642e+03 2.030121221672548018e+03 1.507719046903550852e+00
1.412037186514246969e+03 2.027909210143274777e+03 1.507220057974820504e+00
1.412058020497992857e+03 2.026176205402005053e+03 1.506463984568216397e+00
1.412078854479875645e+03 2.027867526271093539e+03 1.507329122117065046e+00
1.412099688460362358e+03 2.028596381356528582e+03 1.506801285904633581e+00
1.412120522438985972e+03 2.029342312156461958e+03 1.507267275254573047e+00
1.412141356416212602e+03 2.027891827422961796e+03 1.507135901567425718e+00
1.412162190392041794e+03 2.027392023447537213e+03 1.506678258392731395e+00
1.412183024366010159e+03 2.025540490878055607e+03 1.506416109035213058e+00
1.412203858338579494e+03 2.026553954504429839e+03 1.507192454558313743e+00
1.412224692309751390e+03 2.028716665863401431e+03 1.507367241297663751e+00
1.412245526279062460e+03 2.029003201641465239e+03 1.507139777294671745e+00
1.412308028178611949e+03 2.028110996733831598e+03 1.506838706428718089e+00
1.412328862142334856e+03 2.026079238481059292e+03 1.506269228484064415e+00
1.412349696104193981e+03 2.022263093013537400e+03 1.506240737063468949e+00
1.412370530064657487e+03 2.025201326416688971e+03 1.506054738158149942e+00
1.412391364023723327e+03 2.026063680267185646e+03 1.506509880344973462e+00
1.412412197981392183e+03 2.024754700709259396e+03 1.505865549750229349e+00
1.412433031937197939e+03 2.024997786020947387e+03 1.506594150846129354e+00
1.412453865892073509e+03 2.024858701844671941e+03 1.506086003409950802e+00
1.412474699845085979e+03 2.024305184279726291e+03 1.505265451511310637e+00
1.412495533797166900e+03 2.024530063461698774e+03 1.505746958453865414e+00
1.412516367747385175e+03 2.026787170248329403e+03 1.507040033468117990e+00
1.412537201696206921e+03 2.026306845091745799e+03 1.506485666540449131e+00
1.412558035643631001e+03 2.025554314244651323e+03 1.505877107547992866e+00
1.412578869590123986e+03 2.025738730240997484e+03 1.506422123235317656e+00
1.412599703534755008e+03 2.025067250608411086e+03 1.506467703760809185e+00
1.412620537477987909e+03 2.022671475724356242e+03 1.505533581432970891e+00
1.412641371419825191e+03 2.026016450219681246e+03 1.507753361149986704e+00
1.412662205360264579e+03 2.023547391427932780e+03 1.506589561588086212e+00
1.412683039299306529e+03 2.024467579388104241e+03 1.505268936081200826e+00
1.412703873237418065e+03 2.023278087924984447e+03 1.505888348608668270e+00
1.412724707173666957e+03 2.025622024819183480e+03 1.506084816133763438e+00
1.412745541108517500e+03 2.022366886156495184e+03 1.505257927980628629e+00
