1410.93298284997 2718.6452885511912 1.8902536453113037
1410.953816931039 2722.2403110992955 1.8887935626840011
1410.974649931039 2718.70463223704 0.0
1410.995482931039 2718.70463223704 0.0
1411.0163159310391 2718.70463223704 0.0
1411.0371532357576 2714.6924336237207 1.8856308606404084
1411.0579873070478 2720.4556273234407 1.8870698274429671
1411.0788213764747 2720.885553432449 1.886183131545052
1411.0996554440387 2717.956904516937 1.8858174131729764
1411.1204895092756 2717.511793930121 1.8852468874310877
1411.141323572649 2717.4559698321345 1.885758623617522
1411.1621576336952 2717.108991129844 1.8868674146633055
1411.1829916933434 2716.294411340179 1.8856137912051687
1411.2038257506636 2713.385528597608 1.885463004482446
1411.224659806121 2711.0847995337026 1.8835362353220384
1411.2454938592507 2712.68054700075 1.8842716498683083
1411.2663279109831 2712.5480081116907 1.8843470607729684
1411.2871619603875 2714.529237018645 1.8838350677014255
1411.3079960079283 2711.0454529758463 1.8838131726562657
1411.3288300536071 2713.80558547014 1.8846441200107744
1411.3496640974245 2713.3670071641586 1.884345985303092
1411.370498138912 2714.9444982349737 1.8840571677935576
1411.3913321790023 2715.3560311668666 1.8843257410497176
1411.4121662167647 2714.111562799701 1.8839041050359848
1411.433000252665 2711.837836882335 1.8844652321943984
1411.4538342871679 2718.283181394661 1.8844524538434255
1411.4746683193428 2712.782273134557 1.8834855392301948
1411.495502349654 2714.1601505242347 1.8838224116369928
1411.516336378104 2713.2962050080155 1.8831688001662077
1411.537170404691 2711.9952187878534 1.8834873746930323
1411.5580044294147 2715.59806499197 1.883728247847898
1411.578838452276 2712.7669302354293 1.8829226639678769
1411.599672473741 2710.0139285442715 1.883249255922718
1411.620506492878 2713.6664617561564 1.884011990579891
1411.6413405106164 2714.6540751441366 1.8837297033723897
1411.6621745260263 2713.695208821899 1.8840806418004323
1411.68300854004 2705.814544465461 1.8817682179815465
1411.7038425521907 2710.3849988346838 1.8854150789651103
1411.724676562946 2714.7345866876026 1.8834783872372465
1411.7455105713716 2713.1354904526575 1.8832543198994127
1411.7663445784 2710.609151640899 1.8829657781107587
1411.7871785835669 2711.205665250341 1.883534210036172
1411.8080125868707 2711.761019816736 1.8838181718363944
1411.8288465887777 2709.6486475175775 1.88400724501138
1411.849680588821 2710.0584839141743 1.8836691399466177
1411.870514587003 2716.042330720479 1.8847886474468252
1411.8913485837875 2715.0973687032024 1.8837431827414213
1411.912182578709 2715.68858710472 1.8852399318189983
1411.933016572234 2707.922637235032 1.8827337984596832
1411.9538505638964 2710.2756904381376 1.8824242155872304
1411.974684553696 2713.8493907602115 1.8832069711857569
1411.995518542098 2709.511763110645 1.8820009500701809
1412.0163525291036 2710.294885322671 1.8830614360687432
1412.0371865142467 2708.5763470435563 1.882343027933748
1412.0580204979929 2706.0027916387235 1.8817763267146204
1412.0788544798756 2711.218593165901 1.882910508260204
1412.0996884603624 2709.9425245958605 1.883316858889112
