1.410932982849969903e+03 9.317305966767275294e-01 7.155092403953463576e-01
1.410953816931039000e+03 1.286278160291566053e+00 7.147553602926939309e-01
1.411016319162604532e+03 2.410630995972555368e+00 7.145647015010085923e-01
1.411037153235757614e+03 1.762821342237781863e+00 7.145585288440680083e-01
1.411057987307047824e+03 2.147804743838973351e+00 7.150568826763358254e-01
1.411078821376474934e+03 2.546776488682727546e+00 7.155036173661742938e-01
1.411099655444038945e+03 2.927641595745919645e+00 7.150111184889614835e-01
1.411120489509275558e+03 2.817768070194270891e+00 7.147045312611061130e-01
1.411141323572649071e+03 2.471673633575864670e+00 7.152668685657278536e-01
1.411162157633695188e+03 1.068332219372530645e+00 7.131976576892345987e-01
1.411182991693343411e+03 2.161680423917047733e+00 7.137938329996202924e-01
1.411203825750663782e+03 2.678692396301597611e+00 7.141066956981158009e-01
1.411224659806121053e+03 1.246789991671068520e+00 7.138272338206984591e-01
1.411245493859250928e+03 2.761721624263669739e+00 7.135084427572632171e-01
1.411266327910983364e+03 2.364216615510118302e+00 7.131417864095090930e-01
1.411287161960387493e+03 2.723249899050967926e+00 7.133921492102643924e-01
1.411307996007928523e+03 2.158001149088066839e+00 7.127931293027973680e-01
1.411328830053607362e+03 3.121362033438719763e+00 7.133549262578517958e-01
1.411349664097424466e+03 5.247125233526345411e+00 7.145288743230490125e-01
1.411370498138911898e+03 6.636645074871069028e+00 7.151920324820499886e-01
1.411391332179002347e+03 6.431514441275002270e+00 7.165043205269391313e-01
1.411412166216764945e+03 4.548553908391440359e+00 7.142380613371386300e-01
1.411433000252664897e+03 3.444431476288723815e+00 7.133878045437722637e-01
1.411453834287167865e+03 2.677081691854757750e+00 7.127988155243832891e-01
1.411474668319342982e+03 2.670333358083739839e+00 7.124903979407338772e-01
1.411495502349654089e+03 2.186818197858082513e+00 7.128508674300040315e-01
1.411516336378103915e+03 3.107313141441023774e+00 7.129688376803472449e-01
1.411537170404691096e+03 3.719244355235421295e+00 7.132501401102200322e-01
1.411558004429414950e+03 3.593077008868270639e+00 7.126352349151721111e-01
1.411578838452276159e+03 3.816606537816552347e+00 7.129610627792636324e-01
1.411599672473741066e+03 3.225915265217240702e+00 7.134346336410761769e-01
1.411620506492878121e+03 2.849258265234041687e+00 7.121022921412406559e-01
1.411641340510616374e+03 2.846731310594073250e+00 7.120244028324322905e-01
1.411662174526026320e+03 2.273532776568977454e+00 7.133476151242881258e-01
1.411683008540040191e+03 2.140271619421131533e+00 7.116626353078947531e-01
1.411703842552190963e+03 2.523136688657846349e+00 7.118642446829108739e-01
1.411724676562946115e+03 2.634269724981617600e+00 7.135641182664529403e-01
1.411745510571371597e+03 2.581380317814961245e+00 7.119180394023651992e-01
1.411766344578400094e+03 2.412510332096779564e+00 7.115724683355703073e-01
1.411787178583566856e+03 2.853450143162335806e+00 7.124650494887531105e-01
1.411808012586870973e+03 2.352320803365504531e+00 7.131473862714114986e-01
1.411828846588777651e+03 1.154560837149066543e+00 7.104408289882629957e-01
1.411849680588821002e+03 1.690840937762226659e+00 7.123034005222770304e-01
1.411870514587003072e+03 3.126378534575900758e+00 7.114548529953583778e-01
1.411891348583787476e+03 1.844427628467784075e+00 7.106949109368798645e-01
1.411912182578709007e+03 2.054499841741256105e+00 7.106611532175762802e-01
1.411933016572234010e+03 3.559719205856987756e+00 7.114936832863337779e-01
1.411953850563896594e+03 1.643476704059658289e+00 7.106044953540920917e-01
1.411974684553696079e+03 2.314190495094880617e+00 7.107697173612975705e-01
1.411995518542098125e+03 3.319995748374152456e+00 7.109250497251814460e-01
1.412016352529103642e+03 3.246061621208106374e+00 7.111021417144851586e-01
1.412037186514246969e+03 1.280657697784370441e+00 7.101781793446179103e-01
1.412058020497992857e+03 1.691462996671917907e+00 7.099425091772026963e-01
1.412078854479875645e+03 2.682497152599443879e+00 7.128254899877883854e-01
1.412099688460362358e+03 2.300369336466296488e+00 7.106655984250831448e-01
1.412120522438985972e+03 2.387394675652164011e+00 7.109347752110172225e-01
1.412141356416212602e+03 2.357811152350199890e+00 7.106080182545120305e-01
1.412162190392041794e+03 2.413892157732460575e+00 7.102650826533472017e-01
1.412183024366010159e+03 2.510776006276344674e+00 7.103554994832215197e-01
1.412203858338579494e+03 2.611276668238176057e+00 7.108428389020650107e-01
1.412224692309751390e+03 1.812590996180414749e+00 7.095429713144826289e-01
1.412245526279062460e+03 2.139391045162343019e+00 7.104870553444817549e-01
1.412308028178611949e+03 3.247591685869778644e+00 7.104314742871020716e-01
1.412328862142334856e+03 2.613524906093548594e+00 7.101615611802044592e-01
1.412349696104193981e+03 2.040125351481028915e+00 7.102969291514293904e-01
1.412370530064657487e+03 2.989019516724416903e+00 7.101665130981527074e-01
1.412391364023723327e+03 1.407697769065006099e+00 7.088816334496962357e-01
1.412412197981392183e+03 2.447176907797738110e+00 7.097450568284670025e-01
1.412433031937197939e+03 2.955427717167303570e+00 7.110712533408507507e-01
1.412453865892073509e+03 1.538314721785177142e+00 7.097924201706795611e-01
1.412474699845085979e+03 1.710616514950356049e+00 7.104880201093488612e-01
1.412495533797166900e+03 3.603048333991285546e-01 7.083450671701364554e-01
1.412516367747385175e+03 3.148908214710674613e+00 7.098582953092843484e-01
1.412537201696206921e+03 3.503884825528359670e+00 7.102669288661385139e-01
1.412558035643631001e+03 2.023652183251190451e+00 7.090073678988341177e-01
1.412578869590123986e+03 3.162454149153855809e+00 7.098279406033763950e-01
1.412599703534755008e+03 2.541513028545033137e+00 7.091151345473010181e-01
1.412620537477987909e+03 3.164187186739221502e+00 7.094991617312059740e-01
1.412641371419825191e+03 2.806579485968279997e+00 7.101452783591062357e-01
1.412662205360264579e+03 3.017875724211366517e+00 7.094519048335211631e-01
1.412683039299306529e+03 3.092302612899484160e+00 7.101201819397592319e-01
1.412703873237418065e+03 2.762163856411891771e+00 7.090752913765856480e-01
1.412724707173666957e+03 1.815242447508586210e+00 7.085105216241793791e-01
1.412745541108517500e+03 1.990813177162904068e+00 7.097162509807196651e-01
1.412766375042437630e+03 1.673250342029145799e+00 7.100435442399267716e-01
1.412787208974495570e+03 2.731004554698163389e+00 7.103320887122250848e-01
1.412808042905620823e+03 3.208365739171203046e+00 7.101761650423696892e-01
1.412828876835350911e+03 2.544947531111136030e+00 7.090156485225509453e-01
1.412849710763683561e+03 1.396804384651513686e+00 7.082902016317026428e-01
1.412870544690618317e+03 3.130733056845432571e+00 7.119986610748260114e-01
1.412891378616156999e+03 3.154772443646027824e+00 7.105402832396575663e-01
1.412912212540763903e+03 2.544771248821721343e+00 7.091536726995749662e-01
1.412933046463508163e+03 1.513567197539373410e+00 7.083921875532038781e-01
1.412953880385321099e+03 1.831591751727895456e+00 7.088061652560153636e-01
1.412974714305737962e+03 3.079306173258308021e+00 7.088564502493358566e-01
1.412995548225222137e+03 2.035489629225338604e+00 7.087536481060350280e-01
1.413016382142844577e+03 1.778515098667570626e+00 7.086686621521528506e-01
1.413037216059535467e+03 2.846782841578789913e+00 7.094618605483478113e-01
1.413058049974828918e+03 1.116378838968540066e+00 7.081019687526632911e-01
1.413078883888726068e+03 2.872496364970240634e+00 7.100248242457632974e-01
1.413099717801226006e+03 1.681708751526166168e+00 7.088456031194219076e-01
1.413120551712795077e+03 2.961776891530298883e+00 7.096543102490706634e-01
1.413141385622966027e+03 2.420283579336226509e+00 7.091107216481326025e-01
1.413162219532206564e+03 2.160573455742092364e+00 7.093262491825523819e-01
1.413183053439584000e+03 2.578922378387254355e+00 7.093954024552799886e-01
1.413203887346030569e+03 1.993412987610334142e+00 7.087572643035582320e-01
1.413224721251078790e+03 1.722599391779004563e+00 7.098810499913850158e-01
1.413245555155197053e+03 1.699937808617416835e+00 7.089187970058989929e-01
1.413308056859635144e+03 2.519705652786790040e+00 7.090618416996232742e-01
1.413328890758629996e+03 2.825491333822425233e+00 7.091869558740896418e-01
1.413349724656694889e+03 1.979515685849559503e+00 7.089258595428814536e-01
1.413370558552896910e+03 2.562495733039254375e+00 7.105016525163432295e-01
1.413391392448632359e+03 2.542095974864045260e+00 7.092773840871529067e-01
1.413412226342506074e+03 2.553862832535513050e+00 7.102569424760871719e-01
1.413433060235448011e+03 2.041607383071164961e+00 7.088220163454420630e-01
1.413453894127459535e+03 1.064182202282465184e+00 7.084792678696382184e-01
1.413474728017607504e+03 2.108213313135108180e+00 7.090971465575595101e-01
1.413495561907289812e+03 2.298734620443362076e+00 7.090559573857292408e-01
1.413516395795575136e+03 2.134079700722876893e+00 7.097705444098272309e-01
1.413537229682463931e+03 2.280373357842135462e+00 7.096710662753199506e-01
1.413558063567956196e+03 2.922574691932018354e+00 7.097992220932649587e-01
1.413578897452516003e+03 2.135767381250902375e+00 7.092194390824108075e-01
1.413599731336144487e+03 3.424823782634174307e+00 7.096440632611246135e-01
1.413620565218376669e+03 1.568910148034010632e+00 7.088332842783399146e-01
1.413641399099677528e+03 2.028278023356842041e+00 7.091787612980431366e-01
1.413662232979580949e+03 2.146659098955295164e+00 7.091332061335798853e-01
1.413683066858088068e+03 1.959420693298097760e+00 7.093083925947576418e-01
1.413703900735662955e+03 2.354519711838181095e+00 7.104967029342015294e-01
1.413724734612307202e+03 2.868964034834242227e+00 7.094821496106508141e-01
1.413745568487554010e+03 2.218138216512770100e+00 7.091109738145392472e-01
1.413766402361869950e+03 3.139695374295749630e+00 7.105789118628069723e-01
1.413787236234788907e+03 2.213214350871137270e+00 7.093056615475789028e-01
1.413808070106310879e+03 1.774148948891330235e+00 7.090267452473666410e-01
1.413828903977366508e+03 1.657763281919976350e+00 7.090786117263212507e-01
1.413849737846559037e+03 1.676830910098928484e+00 7.090655403862198281e-01
1.413870571715287042e+03 1.342139148231517254e+00 7.092114549905846888e-01
1.413891405582618063e+03 1.828378250911624647e+00 7.090315789936463275e-01
1.413912239448552100e+03 2.355161123461128270e+00 7.093026783917211198e-01
1.413974741040300160e+03 1.824054050683663775e+00 7.091532944727063636e-01
1.413995574902042335e+03 3.047595423125356362e+00 7.101449845934413307e-01
1.414037242621802989e+03 1.450010796609694452e+00 7.094177518893287626e-01
1.414058076480286672e+03 2.531369641585680341e+00 7.095506996659388665e-01
1.414078910337372918e+03 1.531229728556141367e+00 7.092679720226234830e-01
1.414099744193528068e+03 2.614174863752561251e+00 7.113651205263988864e-01
1.414120578048286006e+03 3.714594556148156812e+00 7.104928439140338892e-01
1.414141411902578511e+03 1.161773267752332472e+00 7.090542341131299553e-01
1.414162245755007916e+03 1.932530840189457422e+00 7.094537531624466320e-01
1.414183079606972115e+03 1.491519251400850621e+00 7.097038212742512453e-01
1.414203913457538874e+03 2.777279095497972250e+00 7.099613572739904566e-01
1.414224747306709105e+03 1.713964726972623254e+00 7.095709021870614253e-01
1.414245581155413220e+03 1.326594653854392902e+00 7.119737137030122121e-01
1.414266415002720805e+03 2.687296207274403770e+00 7.098239519908980943e-01
1.414287248849097068e+03 3.198755034405737163e+00 7.115081341480231636e-01
1.414308082694075893e+03 2.123593414139085311e+00 7.096572499314147686e-01
1.414328916538123849e+03 2.052204423616988294e+00 7.121720964909353802e-01
1.414349750381240028e+03 2.221334486121691043e+00 7.111206657128721353e-01
1.414370584222959451e+03 2.291814484204289570e+00 7.099689971172514769e-01
1.414391418063748006e+03 3.462990107459194888e+00 7.110391062137058071e-01
1.414412251903604556e+03 2.405396335987642686e+00 7.103197536945656809e-01
1.414433085742530011e+03 2.165694815739593437e+00 7.096265086510247233e-01
1.414453919580058937e+03 2.331977455335296767e+00 7.098791607927763536e-01
1.414474753416656313e+03 2.345401765512061587e+00 7.121607139943310072e-01
1.414495587251855795e+03 1.332519472981791964e+00 7.093099892020838793e-01
1.414516421086590071e+03 1.427252520270627656e+00 7.099101430150865921e-01
1.414537254919927818e+03 2.199409997881257794e+00 7.099984223388551285e-01
1.414558088752333788e+03 2.000779716044949197e+00 7.101223642723027973e-01
