1.410932982849969903e+03 5.691326261032787670e+02 7.155092403953463576e-01
1.410953816931039000e+03 5.693428952070133846e+02 7.147553602926939309e-01
1.411016319162604532e+03 5.704467356516878453e+02 7.145647015010085923e-01
1.411037153235757614e+03 5.698584943069059818e+02 7.145585288440680083e-01
1.411057987307047824e+03 5.700497372105438671e+02 7.150568826763358254e-01
1.411078821376474934e+03 5.705016970149258668e+02 7.155036173661742938e-01
1.411099655444038945e+03 5.709750982880177617e+02 7.150111184889614835e-01
1.411120489509275558e+03 5.707946605449208164e+02 7.147045312611061130e-01
1.411141323572649071e+03 5.705727256025963925e+02 7.152668685657278536e-01
1.411162157633695188e+03 5.691216801914886219e+02 7.131976576892345987e-01
1.411182991693343411e+03 5.701935546331012574e+02 7.137938329996202924e-01
1.411203825750663782e+03 5.708023933372720649e+02 7.141066956981158009e-01
1.411224659806121053e+03 5.694454361702345295e+02 7.138272338206984591e-01
1.411245493859250928e+03 5.708243013270667916e+02 7.135084427572632171e-01
1.411266327910983364e+03 5.705125845780762575e+02 7.131417864095090930e-01
1.411287161960387493e+03 5.707855955019855401e+02 7.133921492102643924e-01
1.411307996007928523e+03 5.702480095266951139e+02 7.127931293027973680e-01
1.411328830053607362e+03 5.712118166965886985e+02 7.133549262578517958e-01
1.411349664097424466e+03 5.732818549034224134e+02 7.145288743230490125e-01
1.411370498138911898e+03 5.746040647530669503e+02 7.151920324820499886e-01
1.411391332179002347e+03 5.744324272049105957e+02 7.165043205269391313e-01
1.411412166216764945e+03 5.726317426493105813e+02 7.142380613371386300e-01
1.411433000252664897e+03 5.716067125864340142e+02 7.133878045437722637e-01
1.411453834287167865e+03 5.707918339956088403e+02 7.127988155243832891e-01
1.411474668319342982e+03 5.707262673102466124e+02 7.124903979407338772e-01
1.411495502349654089e+03 5.702340475668838735e+02 7.128508674300040315e-01
1.411516336378103915e+03 5.711517494330768159e+02 7.129688376803472449e-01
1.411537170404691096e+03 5.718340556406295718e+02 7.132501401102200322e-01
1.411558004429414950e+03 5.717014174105648863e+02 7.126352349151721111e-01
1.411578838452276159e+03 5.718509355913812442e+02 7.129610627792636324e-01
1.411599672473741066e+03 5.713512585397503472e+02 7.134346336410761769e-01
1.411620506492878121e+03 5.709100965789057227e+02 7.121022921412406559e-01
1.411641340510616374e+03 5.709111603970601436e+02 7.120244028324322905e-01
1.411662174526026320e+03 5.703188566201973799e+02 7.133476151242881258e-01
1.411683008540040191e+03 5.701466859792386686e+02 7.116626353078947531e-01
1.411703842552190963e+03 5.705972161325449861e+02 7.118642446829108739e-01
1.411724676562946115e+03 5.707318089358184352e+02 7.135641182664529403e-01
1.411745510571371597e+03 5.706233922566254932e+02 7.119180394023651992e-01
1.411766344578400094e+03 5.704257939543635985e+02 7.115724683355703073e-01
1.411787178583566856e+03 5.709721081465672796e+02 7.124650494887531105e-01
1.411808012586870973e+03 5.703275601749586485e+02 7.131473862714114986e-01
1.411828846588777651e+03 5.692554174575265051e+02 7.104408289882629957e-01
1.411849680588821002e+03 5.698346066314525160e+02 7.123034005222770304e-01
1.411870514587003072e+03 5.712415080793159632e+02 7.114548529953583778e-01
1.411891348583787476e+03 5.698796592325292067e+02 7.106949109368798645e-01
