1.354141372446023979e+03 5.776000976562500000e+00 7.051199674606323242e-01
1.354162206452408100e+03 5.874633789062500000e+00 7.036888599395751953e-01
1.354183040456462095e+03 5.495239257812500000e+00 7.029951810836791992e-01
1.354203874457723032e+03 5.554870605468750000e+00 7.032458782196044922e-01
1.354224708456190001e+03 4.975036621093750000e+00 7.027626633644104004e-01
1.354245542452328209e+03 5.199279785156250000e+00 7.025311589241027832e-01
1.354266376446138111e+03 4.284057617187500000e+00 7.014307975769042969e-01
1.354287210437154044e+03 4.589538574218750000e+00 7.014070153236389160e-01
1.354308044426308015e+03 4.907714843750000000e+00 7.009301781654357910e-01
1.354328878412665972e+03 4.811767578125000000e+00 7.010919451713562012e-01
1.354349712396697669e+03 6.207763671875000000e+00 7.012999057769775391e-01
1.354370546378866493e+03 6.190917968750000000e+00 7.013035416603088379e-01
1.354391380358240440e+03 4.145690917968750000e+00 6.997754573822021484e-01
1.354412214335752196e+03 5.076538085937500000e+00 7.004352807998657227e-01
1.354433048310936101e+03 4.718078613281250000e+00 6.998779177665710449e-01
1.354453882284257816e+03 5.020080566406250000e+00 6.999763846397399902e-01
1.354474716255249405e+03 6.076782226562500000e+00 7.019760012626647949e-01
1.354495550224378803e+03 4.561889648437500000e+00 6.996299624443054199e-01
1.354516384191646921e+03 4.133544921875000000e+00 6.985073685646057129e-01
1.354537218156587187e+03 4.501464843750000000e+00 6.989078521728515625e-01
1.354558052119662989e+03 4.579956054687500000e+00 6.985561847686767578e-01
1.354578886080875918e+03 4.490356445312500000e+00 6.983431577682495117e-01
1.354599720040227567e+03 4.870849609375000000e+00 6.985109448432922363e-01
1.354620553997715888e+03 5.418640136718750000e+00 6.984027624130249023e-01
1.354641387953807453e+03 4.700988769531250000e+00 6.982825398445129395e-01
1.354662221907570938e+03 5.199890136718750000e+00 6.988987326622009277e-01
1.354683055859471096e+03 5.431274414062500000e+00 6.982862353324890137e-01
1.354703889809974953e+03 5.897705078125000000e+00 6.986939311027526855e-01
1.354724723758615482e+03 6.591125488281250000e+00 6.987299323081970215e-01
1.354745557705859937e+03 5.641784667968750000e+00 7.003381848335266113e-01
1.354766391651241065e+03 5.447753906250000000e+00 6.976820826530456543e-01
1.354787225595224982e+03 5.818054199218750000e+00 6.993896365165710449e-01
1.354808059537347162e+03 7.050598144531250000e+00 6.984897851943969727e-01
1.354828893478071450e+03 8.988281250000000000e+00 6.993274092674255371e-01
1.354849727416933092e+03 8.257812500000000000e+00 6.993316411972045898e-01
1.354870561354397978e+03 9.966064453125000000e+00 6.999469399452209473e-01
1.354891395290466335e+03 1.003430175781250000e+01 7.001641988754272461e-01
1.354912229225138617e+03 1.133093261718750000e+01 7.004866003990173340e-01
1.354933063158411642e+03 7.847900390625000000e+00 6.988160014152526855e-01
1.354953897089822476e+03 9.392883300781250000e+00 6.992670893669128418e-01
1.354974731020303352e+03 7.808776855468750000e+00 6.985999345779418945e-01
1.354995564948921583e+03 7.431152343750000000e+00 6.985620260238647461e-01
1.355016398876607127e+03 7.761779785156250000e+00 6.993501782417297363e-01
1.355037232802430026e+03 7.228027343750000000e+00 6.988294720649719238e-01
1.355058066727322512e+03 7.585327148437500000e+00 6.984665393829345703e-01
1.355078900650818468e+03 7.593200683593750000e+00 6.981257796287536621e-01
1.355099734572916077e+03 6.592346191406250000e+00 6.979387998580932617e-01
1.355120568493616474e+03 4.545593261718750000e+00 6.979246735572814941e-01
1.355141402413387368e+03 6.052124023437500000e+00 6.977165937423706055e-01
1.355162236331761051e+03 6.559814453125000000e+00 6.977171897888183594e-01
1.355183070248737067e+03 5.612060546875000000e+00 6.977108716964721680e-01
1.355203904164781079e+03 5.041442871093750000e+00 6.976897120475769043e-01
1.355224738078962446e+03 5.882446289062500000e+00 6.970424652099609375e-01
1.355245571992679515e+03 6.002502441406250000e+00 6.972765922546386719e-01
1.355266405904998919e+03 5.862548828125000000e+00 6.971141695976257324e-01
1.355287239815921112e+03 5.960815429687500000e+00 6.972376108169555664e-01
1.355308073725911527e+03 7.173583984375000000e+00 6.973224282264709473e-01
1.355328907634506550e+03 4.441162109375000000e+00 6.975612640380859375e-01
1.355349741542169795e+03 6.418518066406250000e+00 6.969352364540100098e-01
1.355370575448434920e+03 4.844787597656250000e+00 6.958788037300109863e-01
1.355391409353768495e+03 6.199401855468750000e+00 6.963872313499450684e-01
1.355412243258172566e+03 5.471313476562500000e+00 6.963496208190917969e-01
1.355433077161179426e+03 5.472656250000000000e+00 6.960719227790832520e-01
1.355453911063254054e+03 4.694641113281250000e+00 6.956545710563659668e-01
1.355474744963931016e+03 4.261230468750000000e+00 6.953990459442138672e-01
1.355495578864143454e+03 3.630065917968750000e+00 6.952093243598937988e-01
1.355516412762959135e+03 3.649291992187500000e+00 6.952456831932067871e-01
1.355537246660843039e+03 4.825439453125000000e+00 6.960034966468811035e-01
1.355558080557329049e+03 5.291259765625000000e+00 6.973116993904113770e-01
1.355578914453350080e+03 3.501098632812500000e+00 6.957213878631591797e-01
1.355599748347975037e+03 3.299743652343750000e+00 6.955110430717468262e-01
1.355620582241667989e+03 4.746948242187500000e+00 6.955693364143371582e-01
1.355641416134429619e+03 5.046020507812500000e+00 6.973617672920227051e-01
1.355662250026259926e+03 5.008789062500000000e+00 6.973247528076171875e-01
1.355683083916692794e+03 4.084899902343750000e+00 6.953723430633544922e-01
1.355703917806661593e+03 4.248535156250000000e+00 6.960601210594177246e-01
1.355724751695232044e+03 3.434204101562500000e+00 6.954504847526550293e-01
1.355745585583336833e+03 4.476135253906250000e+00 6.958845257759094238e-01
1.355766419470045093e+03 3.312011718750000000e+00 6.954303383827209473e-01
1.355787253355821576e+03 4.868530273437500000e+00 6.958656311035156250e-01
1.355808087241132398e+03 4.884521484375000000e+00 6.961057782173156738e-01
1.355828921125046463e+03 4.062866210937500000e+00 6.952835917472839355e-01
1.355849755008030115e+03 4.857849121093750000e+00 6.957759261131286621e-01
1.355870588890081081e+03 4.999694824218750000e+00 6.962910294532775879e-01
1.355891422771665930e+03 5.752807617187500000e+00 6.961665749549865723e-01
1.355912256651854932e+03 4.664062500000000000e+00 6.958524584770202637e-01
1.355933090531578500e+03 5.711242675781250000e+00 6.964808702468872070e-01
1.355953924409905540e+03 4.363159179687500000e+00 6.959035992622375488e-01
1.355974758287764871e+03 5.102539062500000000e+00 6.963269114494323730e-01
1.355995592164228128e+03 3.556884765625000000e+00 6.959303021430969238e-01
1.356016426040226634e+03 4.829650878906250000e+00 6.966471076011657715e-01
1.356037259915293362e+03 4.982604980468750000e+00 6.960739493370056152e-01
1.356058093789428995e+03 4.250183105468750000e+00 6.961271166801452637e-01
1.356078927662632395e+03 5.251647949218750000e+00 6.959397196769714355e-01
1.356099761534903791e+03 4.193115234375000000e+00 6.959113478660583496e-01
1.356120595406711345e+03 4.371704101562500000e+00 6.957475543022155762e-01
1.356141429277588031e+03 4.861694335937500000e+00 6.959614753723144531e-01
1.356162263147065914e+03 5.256042480468750000e+00 6.969925165176391602e-01
1.356183097016079046e+03 3.988769531250000000e+00 6.967207789421081543e-01
1.356245598617995029e+03 4.513244628906250000e+00 6.968396902084350586e-01
1.356266432483748531e+03 4.851318359375000000e+00 6.961339116096496582e-01
1.356287266348570938e+03 5.808471679687500000e+00 6.972738504409790039e-01
1.356308100212927911e+03 4.715270996093750000e+00 6.969631910324096680e-01
1.356349767938379500e+03 6.162658691406250000e+00 6.969708800315856934e-01
1.356370601799942051e+03 5.487976074218750000e+00 6.964268684387207031e-01
1.356391435660574189e+03 6.293151855468750000e+00 6.971337199211120605e-01
1.356412269520739073e+03 6.351013183593750000e+00 6.973167657852172852e-01
1.356433103379973090e+03 5.965454101562500000e+00 6.966367363929748535e-01
1.356453937238276012e+03 6.797363281250000000e+00 6.973043680191040039e-01
1.356474771096112818e+03 6.512939453125000000e+00 6.987612247467041016e-01
1.356495604953019210e+03 7.388122558593750000e+00 6.981623172760009766e-01
1.356516438808992916e+03 7.816772460937500000e+00 6.984103918075561523e-01
1.356537272664036664e+03 6.563293457031250000e+00 6.969648003578186035e-01
1.356558106518614522e+03 7.817504882812500000e+00 6.976266503334045410e-01
1.356578940372261059e+03 7.445007324218750000e+00 6.977784633636474609e-01
1.356599774225440569e+03 7.444580078125000000e+00 6.976976394653320312e-01
1.356620608077223551e+03 7.433227539062500000e+00 6.978599429130554199e-01
1.356662275779394349e+03 8.323059082031250000e+00 6.981212496757507324e-01
1.356683109629314913e+03 7.549194335937500000e+00 6.976732015609741211e-01
1.356703943478304609e+03 8.776428222656250000e+00 6.993790268898010254e-01
1.356724777326827962e+03 6.647216796875000000e+00 6.972605586051940918e-01
1.356745611174420446e+03 8.441101074218750000e+00 6.993395686149597168e-01
1.356766445021082063e+03 6.609985351562500000e+00 6.977343559265136719e-01
1.356787278867277109e+03 7.494201660156250000e+00 6.978205442428588867e-01
1.356808112712541970e+03 8.676025390625000000e+00 6.989683508872985840e-01
1.356828946557341624e+03 7.305053710937500000e+00 6.976850032806396484e-01
1.356849780401209046e+03 6.601318359375000000e+00 6.973447799682617188e-01
1.356870614244144917e+03 7.666015625000000000e+00 6.981465220451354980e-01
1.356891448086613991e+03 7.472595214843750000e+00 6.989742517471313477e-01
1.356912281928152879e+03 6.728637695312500000e+00 6.982573270797729492e-01
1.356933115769226788e+03 6.476257324218750000e+00 6.975699067115783691e-01
1.356953949609368919e+03 7.230285644531250000e+00 6.984553337097167969e-01
1.356974783449044935e+03 6.928955078125000000e+00 6.986444592475891113e-01
1.356995617287790537e+03 6.440307617187500000e+00 6.974135041236877441e-01
1.357016451125604817e+03 5.400756835937500000e+00 6.966328620910644531e-01
1.357037284962952981e+03 7.097167968750000000e+00 6.989509463310241699e-01
1.357058118799368003e+03 6.065063476562500000e+00 6.972562074661254883e-01
1.357078952635319638e+03 4.985412597656250000e+00 6.967976689338684082e-01
1.357099786470805611e+03 4.538879394531250000e+00 6.965175867080688477e-01
1.357120620304893464e+03 4.751464843750000000e+00 6.969150900840759277e-01
1.357141454138516110e+03 5.347473144531250000e+00 6.968156099319458008e-01
1.357162287971673550e+03 5.750000000000000000e+00 6.971386671066284180e-01
1.357183121803900121e+03 3.780822753906250000e+00 6.961350440979003906e-01
1.357203955635660350e+03 5.732604980468750000e+00 6.973975300788879395e-01
1.357224789466488573e+03 5.118835449218750000e+00 6.972048282623291016e-01
1.357245623296850454e+03 6.048217773437500000e+00 6.972972154617309570e-01
1.357266457126283058e+03 5.102783203125000000e+00 6.985601782798767090e-01
1.357287290954784112e+03 5.463073730468750000e+00 6.973027586936950684e-01
