1.354141372446023979e+03 5.512501871322651823e+02 7.051199691909478817e-01
1.354162206452408100e+03 5.514797486499950310e+02 7.036888616711175493e-01
1.354183040456462095e+03 5.512743236444272270e+02 7.029951823450679704e-01
1.354203874457723032e+03 5.512631086942698175e+02 7.032458731282391629e-01
1.354224708456190001e+03 5.504860067127106049e+02 7.027626587464840258e-01
1.354245542452328209e+03 5.505021517393322483e+02 7.025311611432214498e-01
1.354266376446138111e+03 5.495936362264840227e+02 7.014308015703559773e-01
1.354287210437154044e+03 5.499311514100812701e+02 7.014070079422916049e-01
1.354308044426308015e+03 5.503544011654697670e+02 7.009301791784579017e-01
1.354328878412665972e+03 5.506184503964274199e+02 7.010919424415855694e-01
1.354349712396697669e+03 5.518255054098357277e+02 7.012999053781495684e-01
1.354370546378866493e+03 5.515267059323012973e+02 7.013035387623035577e-01
1.354391380358240440e+03 5.492268097003251341e+02 6.997754528722196499e-01
1.354412214335752196e+03 5.501695096798027862e+02 7.004352834051559284e-01
1.354433048310936101e+03 5.498807878128016000e+02 6.998779130804527737e-01
1.354453882284257816e+03 5.504223021642934555e+02 6.999763774291907215e-01
1.354474716255249405e+03 5.516901108914456699e+02 7.019760068667687536e-01
1.354495550224378803e+03 5.499623703247663116e+02 6.996299557451548523e-01
1.354516384191646921e+03 5.492912922999703369e+02 6.985073626436728578e-01
1.354537218156587187e+03 5.494988916946259678e+02 6.989078576461549286e-01
1.354558052119662989e+03 5.495523710664068631e+02 6.985561918581530971e-01
1.354578886080875918e+03 5.496033204899115390e+02 6.983431656387307784e-01
1.354599720040227567e+03 5.501890201909531015e+02 6.985109465552995500e-01
1.354620553997715888e+03 5.510254363039604186e+02 6.984027597889004291e-01
1.354641387953807453e+03 5.500697699195827681e+02 6.982825420962637253e-01
1.354662221907570938e+03 5.502510363226513164e+02 6.988987323536622887e-01
1.354683055859471096e+03 5.503516487219053488e+02 6.982862338598644358e-01
1.354703889809974953e+03 5.507651029913903358e+02 6.986939362706281464e-01
1.354724723758615482e+03 5.515992856021263151e+02 6.987299355985365779e-01
1.354745557705859937e+03 5.509051521479850635e+02 7.003381814805499372e-01
1.354766391651241065e+03 5.507741131447583030e+02 6.976820826687065713e-01
1.354787225595224982e+03 5.509348582997573658e+02 6.993896446024289171e-01
1.354808059537347162e+03 5.519648530572667369e+02 6.984897841441719546e-01
1.354828893478071450e+03 5.537416426006625443e+02 6.993274071516268897e-01
1.354849727416933092e+03 5.530471098030951680e+02 6.993316474002677641e-01
1.354870561354397978e+03 5.549051929204194948e+02 6.999469353794118831e-01
1.354891395290466335e+03 5.552264726135251749e+02 7.001641983503882338e-01
1.354912229225138617e+03 5.566250569270805499e+02 7.004865947614273836e-01
1.354933063158411642e+03 5.527508265718532812e+02 6.988160023029608148e-01
1.354953897089822476e+03 5.542797461846834040e+02 6.992670820357109740e-01
1.354974731020303352e+03 5.524301178403059112e+02 6.985999411298157158e-01
1.354995564948921583e+03 5.521401269089078596e+02 6.985620366293169292e-01
1.355016398876607127e+03 5.525574903798128616e+02 6.993501848688179479e-01
1.355037232802430026e+03 5.524614336401846231e+02 6.988294785871878023e-01
1.355058066727322512e+03 5.527038037136388766e+02 6.984665303522921143e-01
1.355078900650818468e+03 5.524743994909212006e+02 6.981257841811049358e-01
1.355099734572916077e+03 5.512660888050642143e+02 6.979388024724580974e-01
1.355120568493616474e+03 5.491976440066575833e+02 6.979246684702211656e-01
1.355141402413387368e+03 5.506731175637985416e+02 6.977165964988381042e-01
1.355162236331761051e+03 5.514074284836317474e+02 6.977171944956992444e-01
1.355183070248737067e+03 5.506761938256579469e+02 6.977108727886663919e-01
1.355203904164781079e+03 5.501308733471857977e+02 6.976897074674646149e-01
1.355224738078962446e+03 5.506622694777493052e+02 6.970424562095128840e-01
1.355245571992679515e+03 5.505712430870134995e+02 6.972765881614164662e-01
1.355266405904998919e+03 5.504413700285147115e+02 6.971141746874763845e-01
1.355287239815921112e+03 5.505667141155960280e+02 6.972376072487702636e-01
1.355308073725911527e+03 5.519744522934795441e+02 6.973224264137408701e-01
1.355328907634506550e+03 5.494244276576282573e+02 6.975612708153450248e-01
1.355349741542169795e+03 5.513352025324086298e+02 6.969352388219557382e-01
1.355370575448434920e+03 5.494309498016386897e+02 6.958787947973186228e-01
1.355391409353768495e+03 5.506375973405013156e+02 6.963872211707515802e-01
1.355412243258172566e+03 5.499111525771595552e+02 6.963496242043116791e-01
1.355433077161179426e+03 5.499957346933007329e+02 6.960719172589178161e-01
1.355453911063254054e+03 5.494519245384349233e+02 6.956545813372408960e-01
1.355474744963931016e+03 5.492756642248608614e+02 6.953990539513078550e-01
1.355495578864143454e+03 5.484821487730009721e+02 6.952093240717328593e-01
1.355516412762959135e+03 5.481995778923280795e+02 6.952456752940252560e-01
1.355537246660843039e+03 5.491991579151319911e+02 6.960034955186321648e-01
1.355558080557329049e+03 5.496150704572049790e+02 6.973116990368858348e-01
1.355578914453350080e+03 5.479565874302700195e+02 6.957213881856868509e-01
1.355599748347975037e+03 5.479606002729738066e+02 6.955110502181072185e-01
1.355620582241667989e+03 5.497189501687801112e+02 6.955693445622164184e-01
1.355641416134429619e+03 5.497390694466287187e+02 6.973617658396987773e-01
1.355662250026259926e+03 5.494014395756174736e+02 6.973247556430843819e-01
