1.354141372446023979e+03 1.414261054768961046e+01 7.051199691909478817e-01
1.354162206452408100e+03 1.323539270649167676e+01 7.036888616711175493e-01
1.354183040456462095e+03 1.148107596389387197e+01 7.029951823450679704e-01
1.354203874457723032e+03 1.188831080501267223e+01 7.032458731282391629e-01
1.354224708456190001e+03 1.418779977715094809e+01 7.027626587464840258e-01
1.354245542452328209e+03 1.379480226113180485e+01 7.025311611432214498e-01
1.354266376446138111e+03 1.385417993534196057e+01 7.014308015703559773e-01
1.354287210437154044e+03 1.342603890330622818e+01 7.014070079422916049e-01
1.354308044426308015e+03 1.178288799755762994e+01 7.009301791784579017e-01
1.354328878412665972e+03 1.079427970578390727e+01 7.010919424415855694e-01
1.354349712396697669e+03 1.321606706021604438e+01 7.012999053781495684e-01
1.354370546378866493e+03 1.404989051599795324e+01 7.013035387623035577e-01
1.354391380358240440e+03 1.294952450893264917e+01 6.997754528722196499e-01
1.354412214335752196e+03 1.476482988193574464e+01 7.004352834051559284e-01
1.354433048310936101e+03 1.257288837944496507e+01 6.998779130804527737e-01
1.354453882284257816e+03 1.215408721390490498e+01 6.999763774291907215e-01
1.354474716255249405e+03 1.173918886989793542e+01 7.019760068667687536e-01
1.354495550224378803e+03 1.068828424061874927e+01 6.996299557451548523e-01
1.354516384191646921e+03 1.216561410759824291e+01 6.985073626436728578e-01
1.354537218156587187e+03 1.336892101720145654e+01 6.989078576461549286e-01
1.354558052119662989e+03 1.309330655878252792e+01 6.985561918581530971e-01
1.354578886080875918e+03 1.201139626771174207e+01 6.983431656387307784e-01
1.354599720040227567e+03 1.210348076820440255e+01 6.985109465552995500e-01
1.354620553997715888e+03 1.024585926224438026e+01 6.984027597889004291e-01
1.354641387953807453e+03 1.118222176348331764e+01 6.982825420962637253e-01
1.354662221907570938e+03 1.218533007519846478e+01 6.988987323536622887e-01
1.354683055859471096e+03 1.289193895348292962e+01 6.982862338598644358e-01
1.354703889809974953e+03 1.374467945319253381e+01 6.986939362706281464e-01
1.354724723758615482e+03 1.360400741287187643e+01 6.987299355985365779e-01
1.354745557705859937e+03 1.113933491071630044e+01 7.003381814805499372e-01
1.354766391651241065e+03 9.865926110956907635e+00 6.976820826687065713e-01
1.354787225595224982e+03 1.186913019536415703e+01 6.993896446024289171e-01
1.354808059537347162e+03 1.429050598307381748e+01 6.984897841441719546e-01
1.354828893478071450e+03 1.632103027962299890e+01 6.993274071516268897e-01
1.354849727416933092e+03 1.580856433448507481e+01 6.993316474002677641e-01
1.354870561354397978e+03 1.608927248741339255e+01 6.999469353794118831e-01
1.354891395290466335e+03 1.470849017794239799e+01 7.001641983503882338e-01
1.354912229225138617e+03 1.580186249760214245e+01 7.004865947614273836e-01
1.354933063158411642e+03 1.384164507952064227e+01 6.988160023029608148e-01
1.354953897089822476e+03 1.648216721764678283e+01 6.992670820357109740e-01
1.354974731020303352e+03 1.462202471959079730e+01 6.985999411298157158e-01
1.354995564948921583e+03 1.479208772691627161e+01 6.985620366293169292e-01
1.355016398876607127e+03 1.479652965252812535e+01 6.993501848688179479e-01
1.355037232802430026e+03 1.185150112850666382e+01 6.988294785871878023e-01
1.355058066727322512e+03 1.198494854810255106e+01 6.984665303522921143e-01
1.355078900650818468e+03 1.229779369590193205e+01 6.981257841811049358e-01
1.355099734572916077e+03 1.331490986768583973e+01 6.979388024724580974e-01
1.355120568493616474e+03 1.174765695428756018e+01 6.979246684702211656e-01
1.355141402413387368e+03 1.234218218569234260e+01 6.977165964988381042e-01
1.355162236331761051e+03 1.106730148123725499e+01 6.977171944956992444e-01
1.355183070248737067e+03 9.237569936741333976e+00 6.977108727886663919e-01
1.355203904164781079e+03 7.960385737199274558e+00 6.976897074674646149e-01
1.355224738078962446e+03 1.143185327707156773e+01 6.970424562095128840e-01
1.355245571992679515e+03 1.183252730389969187e+01 6.972765881614164662e-01
1.355266405904998919e+03 1.115892578722627704e+01 6.971141746874763845e-01
1.355287239815921112e+03 1.129507771206222344e+01 6.972376072487702636e-01
1.355308073725911527e+03 1.219721375088755622e+01 6.973224264137408701e-01
1.355328907634506550e+03 8.241463424325376153e+00 6.975612708153450248e-01
1.355349741542169795e+03 9.083720988315063138e+00 6.969352388219557382e-01
1.355370575448434920e+03 9.449640056032812652e+00 6.958787947973186228e-01
1.355391409353768495e+03 1.240975822659835437e+01 6.963872211707515802e-01
1.355412243258172566e+03 1.155845524542388780e+01 6.963496242043116791e-01
1.355433077161179426e+03 1.097596224801165476e+01 6.960719172589178161e-01
1.355453911063254054e+03 8.945684637893307922e+00 6.956545813372408960e-01
1.355474744963931016e+03 6.203116496259742263e+00 6.953990539513078550e-01
1.355495578864143454e+03 5.935509433951471792e+00 6.952093240717328593e-01
1.355516412762959135e+03 9.071298449623190763e+00 6.952456752940252560e-01
1.355537246660843039e+03 1.099903760874674674e+01 6.960034955186321648e-01
1.355558080557329049e+03 1.041350152721471289e+01 6.973116990368858348e-01
1.355578914453350080e+03 7.918637042093208400e+00 6.957213881856868509e-01
1.355599748347975037e+03 6.693121559554031208e+00 6.955110502181072185e-01
1.355620582241667989e+03 6.689958797951469194e+00 6.955693445622164184e-01
1.355641416134429619e+03 7.594161539926767901e+00 6.973617658396987773e-01
1.355662250026259926e+03 8.951855620702458438e+00 6.973247556430843819e-01
1.355683083916692794e+03 8.885256090336541845e+00 6.953723324524470062e-01
1.355703917806661593e+03 8.544684494730415025e+00 6.960601216251870449e-01
1.355724751695232044e+03 6.813398935913483001e+00 6.954504797684047945e-01
1.355745585583336833e+03 7.538547412603001874e+00 6.958845335764897166e-01
1.355766419470045093e+03 4.300143346694893509e+00 6.954303384430822188e-01
1.355787253355821576e+03 7.012115533501370734e+00 6.958656254050060719e-01
1.355808087241132398e+03 9.089782528312355225e+00 6.961057831037773536e-01
1.355828921125046463e+03 9.768359640656152365e+00 6.952835891370865440e-01
1.355849755008030115e+03 9.290038367669296804e+00 6.957759170105115576e-01
1.355870588890081081e+03 8.570836412440719698e+00 6.962910313732244560e-01
1.355891422771665930e+03 7.700636725644855574e+00 6.961665747980896324e-01
1.355912256651854932e+03 5.923190785192286256e+00 6.958524557634555574e-01
1.355933090531578500e+03 8.035333503136985911e+00 6.964808730862694919e-01
1.355953924409905540e+03 8.455117256924442160e+00 6.959035911230043725e-01
1.355974758287764871e+03 8.786744148049919545e+00 6.963269195323650296e-01
1.355995592164228128e+03 7.612385631148558929e+00 6.959302922232305511e-01
1.356016426040226634e+03 8.134765822483887021e+00 6.966471132663129007e-01
1.356037259915293362e+03 6.497741234896054152e+00 6.960739509686686421e-01
1.356058093789428995e+03 5.906971023387429298e+00 6.961271250180843806e-01
1.356078927662632395e+03 7.734155391346025255e+00 6.959397133773598254e-01
1.356099761534903791e+03 8.734205877575501376e+00 6.959113424701439676e-01
1.356120595406711345e+03 9.216908804856165816e+00 6.957475608415576440e-01
1.356141429277588031e+03 9.350632323124511203e+00 6.959614671914728934e-01
1.356162263147065914e+03 8.070462436090682701e+00 6.969925161244510114e-01
1.356183097016079046e+03 7.656397829192091109e+00 6.967207759358050589e-01
1.356245598617995029e+03 8.109875913730069996e+00 6.968396806533521115e-01
1.356266432483748531e+03 9.920520884665833705e+00 6.961339106250610254e-01
1.356287266348570938e+03 9.471232463196923135e+00 6.972738527298725231e-01
1.356308100212927911e+03 7.022588499161198428e+00 6.969631832078199141e-01
1.356349767938379500e+03 7.642528281574385574e+00 6.969708800109489788e-01
1.356370601799942051e+03 8.262666364219995785e+00 6.964268701832990738e-01
1.356391435660574189e+03 1.019043507376152746e+01 6.971337116169779025e-01
1.356412269520739073e+03 9.852464557698159098e+00 6.973167635760052496e-01
1.356433103379973090e+03 8.802582798793336494e+00 6.966367391230016137e-01
1.356453937238276012e+03 1.011907181479030271e+01 6.973043692801081939e-01
1.356474771096112818e+03 7.918206975659551006e+00 6.987612202379850368e-01
1.356495604953019210e+03 8.533645596253155219e+00 6.981623250465541775e-01
1.356516438808992916e+03 1.077980611545656231e+01 6.984103980555897984e-01
1.356537272664036664e+03 1.016603781550565344e+01 6.969648080955583858e-01
1.356558106518614522e+03 1.213813916365980106e+01 6.976266562068481614e-01
1.356578940372261059e+03 1.115622199404822545e+01 6.977784651004067529e-01
1.356599774225440569e+03 1.013146191534006313e+01 6.976976311896452287e-01
1.356620608077223551e+03 9.557861365063152093e+00 6.978599515806241937e-01
1.356662275779394349e+03 9.960453773337093253e+00 6.981212591277653479e-01
1.356683109629314913e+03 9.686631119800736656e+00 6.976731976440192495e-01
1.356703943478304609e+03 1.137922622074604462e+01 6.993790341585618409e-01
1.356724777326827962e+03 8.629401465278883521e+00 6.972605600894364875e-01
1.356745611174420446e+03 9.785155171821523723e+00 6.993395738262641048e-01
1.356766445021082063e+03 5.913181653868241128e+00 6.977343653297786163e-01
1.356787278867277109e+03 8.162229385604637955e+00 6.978205548243084921e-01
1.356808112712541970e+03 1.037781196132752015e+01 6.989683416780418934e-01
1.356828946557341624e+03 9.377182285096697711e+00 6.976850087217806307e-01
1.356849780401209046e+03 8.820624845517571089e+00 6.973447781469110929e-01
1.356870614244144917e+03 9.660190397400878481e+00 6.981465307482688232e-01
1.356891448086613991e+03 7.407304739940565597e+00 6.989742469586796014e-01
1.356912281928152879e+03 6.302897812337345584e+00 6.982573180793438805e-01
1.356933115769226788e+03 8.270710481798271729e+00 6.975699009273291784e-01
1.356953949609368919e+03 8.441898580063666557e+00 6.984553298551854361e-01
1.356974783449044935e+03 9.200927402085929074e+00 6.986444554946422691e-01
1.356995617287790537e+03 8.960197144910813094e+00 6.974134956233378757e-01
1.357016451125604817e+03 6.638770683022038099e+00 6.966328674959119116e-01
1.357037284962952981e+03 7.962274534194044406e+00 6.989509453266971040e-01
1.357058118799368003e+03 5.172541270027183558e+00 6.972562003901203731e-01
1.357078952635319638e+03 6.704554770015773713e+00 6.967976599914598168e-01
1.357099786470805611e+03 6.994181643835213791e+00 6.965175858226620997e-01
1.357120620304893464e+03 7.099911044606511012e+00 6.969150976439865142e-01
1.357141454138516110e+03 7.702294165219109701e+00 6.968156019479309071e-01
1.357162287971673550e+03 7.032234978405188741e+00 6.971386705754155644e-01
1.357183121803900121e+03 3.791709169515677047e+00 6.961350451207201084e-01
1.357203955635660350e+03 4.355435426579479241e+00 6.973975347982955819e-01
1.357224789466488573e+03 6.545766422125696593e+00 6.972048222720835797e-01
1.357245623296850454e+03 7.182595444963068232e+00 6.972972104053835052e-01
1.357266457126283058e+03 7.522932600027022687e+00 6.985601808131145507e-01
1.357287290954784112e+03 7.412224112088567907e+00 6.973027665533462205e-01
1.357328958610387417e+03 4.278508121627734084e+00 6.969913830245009212e-01
1.357349792437025826e+03 4.669731066151925347e+00 6.987852532257737836e-01
1.357370626263198574e+03 6.741912492835654191e+00 6.979287250862524772e-01
1.357391460088439089e+03 8.262129664515093452e+00 6.994447183162397774e-01
1.357412293913214398e+03 8.496370891481305421e+00 6.988506946789253549e-01
1.357433127737057930e+03 7.005647920816716834e+00 6.972830847683252342e-01
1.357453961560435800e+03 5.545563537090197670e+00 6.968773580947460466e-01
1.357474795382883030e+03 4.199553504657927760e+00 6.973957399838769389e-01
1.357495629204863462e+03 3.844338152209909154e+00 6.973678556665365846e-01
1.357516463025914163e+03 7.076039682861273050e+00 6.970432471837877397e-01
1.357537296846498975e+03 6.495104311144594078e+00 6.962995488258619803e-01
1.357578964485338474e+03 9.581692731876820801e+00 6.978130382257308195e-01
1.357599798303594980e+03 7.001026173858214463e+00 6.976482933419436705e-01
1.357620632121385825e+03 4.168632050016073620e+00 6.972219843524191107e-01
1.357641465938711008e+03 4.063475549900863015e+00 6.968700237695218958e-01
1.357662299755103959e+03 5.662177533077848324e+00 6.976915015256506258e-01
1.357683133570564905e+03 8.948251359863595766e+00 6.979696742372560880e-01
1.357703967386027216e+03 7.514509749604556532e+00 6.980121793914023653e-01
1.357724801200092543e+03 7.186029541416100841e+00 6.986975618793517251e-01
1.357745635014156960e+03 4.151533698588909971e+00 6.986241289707718627e-01
1.357766468827290510e+03 3.451491348874348830e+00 6.974340710877429128e-01
1.357787302639493646e+03 5.061686994376948689e+00 6.977229181540113290e-01
1.357808136451230894e+03 6.165443909710090153e+00 6.974506293020842351e-01
1.357828970262502025e+03 5.259341667383550245e+00 6.972808195109473361e-01
1.357849804072840925e+03 7.075635169605204666e+00 6.980865091557703073e-01
1.357870637882249866e+03 7.190608564370730704e+00 6.978433176659148973e-01
1.357891471691658808e+03 4.854960865067376119e+00 6.973754197984530778e-01
1.357912305500135972e+03 4.396321380614651275e+00 6.984857947871849770e-01
1.357933139307681358e+03 6.423856944023620841e+00 6.993655471572011173e-01
1.357953973114761993e+03 5.911187881633159336e+00 6.976931033594183651e-01
1.357974806921376057e+03 5.850897081075265405e+00 6.975203831404994670e-01
1.357995640727058799e+03 6.140822973236742754e+00 6.989370023501703111e-01
1.358037308336562091e+03 5.810110311841926389e+00 6.981351330191658544e-01
1.358058142140383097e+03 5.028476545022600774e+00 6.985043333706959512e-01
1.358078975943738442e+03 4.937079996549179839e+00 6.980962213921342308e-01
1.358099809746162009e+03 6.178545508319498225e+00 6.985943313080875683e-01
1.358120643548119460e+03 6.989709067120092101e+00 6.979722361480776849e-01
1.358141477349146044e+03 5.167833037890620318e+00 6.976489341155752699e-01
1.358162311149707421e+03 7.002409346003814150e+00 6.979357066807390098e-01
1.358183144949802454e+03 4.843687532158897469e+00 6.979759936002729592e-01
1.358203978748966165e+03 4.766163740625550815e+00 6.983169408943973311e-01
