1.518120422363281250e+03 1.065737486350963991e+03 1.454069999316397244e+00
1.518141296386718750e+03 1.062113540363189259e+03 1.443598870628466813e+00
1.518162109375000000e+03 1.058763738590397907e+03 1.433991338078555611e+00
1.518182922363281250e+03 1.055113730506839602e+03 1.423569644024249792e+00
1.518203796386718750e+03 1.051028220761099419e+03 1.418333064586167147e+00
1.518224609375000000e+03 1.050987227371303106e+03 1.411800155445851690e+00
1.518245422363281250e+03 1.051259077559164780e+03 1.409217585465791345e+00
1.518266296386718750e+03 1.050697823345687993e+03 1.404198655048047417e+00
1.518287109375000000e+03 1.049143910711080935e+03 1.399731170865587737e+00
1.518307922363281250e+03 1.047143150634125504e+03 1.395105964778923457e+00
1.518328796386718750e+03 1.048028631061411488e+03 1.389542704974355392e+00
1.518349609375000000e+03 1.045579174130580668e+03 1.386741530540217315e+00
1.518370422363281250e+03 1.043257512040049960e+03 1.381454102293916186e+00
1.518391296386718750e+03 1.041654268799726196e+03 1.377030477312572998e+00
1.518412109375000000e+03 1.039369914754170622e+03 1.371271496850290372e+00
1.518432922363281250e+03 1.039961516732131713e+03 1.367758756910407270e+00
1.518453796386718750e+03 1.038375687942099603e+03 1.366999760407968889e+00
1.518474609375000000e+03 1.034852404881028178e+03 1.359192978522209216e+00
1.518495422363281250e+03 1.035815925062203405e+03 1.359088560597010664e+00
1.518516296386718750e+03 1.036348479700661073e+03 1.359729545221989078e+00
1.518537109375000000e+03 1.034406166249975740e+03 1.353464717375528759e+00
1.518557922363281250e+03 1.032376034983928776e+03 1.351097820863031540e+00
1.518578796386718750e+03 1.036280838565322028e+03 1.350504025218491444e+00
1.518599609375000000e+03 1.034965387834723970e+03 1.349998362858097600e+00
1.518620422363281250e+03 1.036007406881775751e+03 1.362312431723620154e+00
1.518641296386718750e+03 1.036312097511686261e+03 1.349421751724003693e+00
1.518662109375000000e+03 1.037752600211249501e+03 1.350748997000421170e+00
1.518682922363281250e+03 1.036948132169398832e+03 1.352436775168189387e+00
1.518703796386718750e+03 1.037310030051666445e+03 1.349943039716763771e+00
1.518724609375000000e+03 1.037619684832518033e+03 1.354312766581278638e+00
1.518745422363281250e+03 1.036543449938769072e+03 1.352278459141927236e+00
1.518766296386718750e+03 1.036660994906967517e+03 1.350284435189798238e+00
1.518787109375000000e+03 1.036716257007843069e+03 1.351974468619331127e+00
1.518807922363281250e+03 1.036269625894089586e+03 1.351111187858188956e+00
1.518828796386718750e+03 1.036796712593150232e+03 1.350208287595420442e+00
1.518849609375000000e+03 1.039230548035909806e+03 1.350371480976559457e+00
1.518870422363281250e+03 1.036149044900847002e+03 1.351430765247839672e+00
1.518891296386718750e+03 1.036815572754820778e+03 1.350199326175797854e+00
1.518912109375000000e+03 1.037598153247917480e+03 1.349597936380275032e+00
1.518932922363281250e+03 1.036794310836311752e+03 1.359175437222235328e+00
1.518953796386718750e+03 1.037842979762762752e+03 1.355187906418697130e+00
1.518974609375000000e+03 1.038277499628290570e+03 1.351700174893910145e+00
1.518995422363281250e+03 1.037944889193439849e+03 1.350263246725188715e+00
1.519016296386718750e+03 1.039264159040515551e+03 1.351963623147196092e+00
1.519037109375000000e+03 1.038782876150818538e+03 1.350738053433690578e+00
1.519057922363281250e+03 1.038993512315968019e+03 1.351372722025020456e+00
1.519078796386718750e+03 1.039433946084381660e+03 1.350774766984763398e+00
1.519099609375000000e+03 1.038870297670570608e+03 1.352088693491573013e+00
1.519120422363281250e+03 1.039691055858502750e+03 1.350491270111239039e+00
1.519141296386718750e+03 1.041159589859081734e+03 1.351700527662301310e+00
1.519162109375000000e+03 1.037719884183740987e+03 1.350541848478784779e+00
1.519182922363281250e+03 1.040616502436619612e+03 1.352270348913259257e+00
1.519203796386718750e+03 1.044289706515713760e+03 1.354209072720625073e+00
1.519224609375000000e+03 1.047150549234719165e+03 1.354707003654340713e+00
1.519245422363281250e+03 1.042924980469808133e+03 1.353213321895577526e+00
1.519266296386718750e+03 1.044707432610136721e+03 1.355659009789131675e+00
1.519287109375000000e+03 1.044714410672998156e+03 1.352491247110019668e+00
1.519307922363281250e+03 1.049518447366569262e+03 1.354378957491780167e+00
1.519328796386718750e+03 1.052455064763772043e+03 1.356179218818439391e+00
1.519349670410156250e+03 1.049587072047208494e+03 1.361889103767854214e+00
1.519370483398437500e+03 1.048154561514415491e+03 1.356692682262049088e+00
1.519391296386718750e+03 1.050495544958706660e+03 1.353346116321933135e+00
1.519412170410156250e+03 1.046581723802920123e+03 1.352635040733833893e+00
1.519432983398437500e+03 1.045084603229602180e+03 1.351826680554851556e+00
1.519453796386718750e+03 1.042539346022120299e+03 1.351751678104533783e+00
1.519474670410156250e+03 1.043851702792243941e+03 1.355916985266256258e+00
1.519495483398437500e+03 1.047731429258413527e+03 1.354718795115695373e+00
1.519516296386718750e+03 1.047208908020378431e+03 1.358372548869273277e+00
1.519537170410156250e+03 1.052685723437098886e+03 1.354367867219077981e+00
1.519557983398437500e+03 1.053506304135669097e+03 1.354336004184308662e+00
1.519578796386718750e+03 1.056135411147487048e+03 1.357042174440816540e+00
1.519599670410156250e+03 1.064812167121443736e+03 1.358290667341605751e+00
1.519620483398437500e+03 1.068815558992230763e+03 1.359322908653059381e+00
1.519641296386718750e+03 1.063164447414037113e+03 1.361466300880722402e+00
1.519662170410156250e+03 1.062270155022684548e+03 1.360277774997661338e+00
1.519682983398437500e+03 1.069102975338252691e+03 1.362023809320103807e+00
1.519703796386718750e+03 1.080827352917597636e+03 1.369177323963730375e+00
1.519724670410156250e+03 1.073488134484891361e+03 1.364857546600676264e+00
1.519745483398437500e+03 1.069806987386435821e+03 1.358316776939233472e+00
1.519766296386718750e+03 1.072189349834979794e+03 1.359190215782483113e+00
1.519787170410156250e+03 1.072633941552532178e+03 1.360073567812889017e+00
1.519807983398437500e+03 1.067655837915955772e+03 1.366732974110880461e+00
1.519828796386718750e+03 1.069508997735747926e+03 1.361253864993939189e+00
1.519849670410156250e+03 1.065340886869333644e+03 1.358148701334138897e+00
1.519870483398437500e+03 1.063991057157999194e+03 1.358638169109254390e+00
1.519891296386718750e+03 1.063076081035809693e+03 1.358833073425143256e+00
1.519912170410156250e+03 1.063660884814327574e+03 1.357856516239867029e+00
1.519932983398437500e+03 1.062336625126357831e+03 1.358968871385386246e+00
1.519953796386718750e+03 1.063717595692197619e+03 1.358200442750622905e+00
1.519974670410156250e+03 1.067612744656782297e+03 1.360362297284120947e+00
1.519995483398437500e+03 1.068806786514263194e+03 1.366456495771274149e+00
1.520016296386718750e+03 1.078879127436819772e+03 1.362665294104990377e+00
1.520037170410156250e+03 1.080843203263900932e+03 1.362650378266744955e+00
1.520057983398437500e+03 1.078385234398962893e+03 1.367469540523533311e+00
1.520078796386718750e+03 1.078117894677460299e+03 1.363082871308590072e+00
1.520099670410156250e+03 1.078526382296775409e+03 1.362258790039445389e+00
1.520120483398437500e+03 1.061121982950956181e+03 1.359139082157237111e+00
1.520141296386718750e+03 1.059403410308926368e+03 1.357238186270311564e+00
1.520162170410156250e+03 1.067674923147654681e+03 1.362433664649427278e+00
1.520182983398437500e+03 1.065995143948693567e+03 1.360749481562709029e+00
1.520203796386718750e+03 1.065971311266145449e+03 1.358099327915621712e+00
1.520224670410156250e+03 1.064058238342564664e+03 1.357064355107112430e+00
1.520245483398437500e+03 1.060109370468251882e+03 1.359455807794295978e+00
1.520266296386718750e+03 1.059307269667854825e+03 1.356055756471924889e+00
1.520287170410156250e+03 1.060019290510142127e+03 1.358595482077654237e+00
1.520307983398437500e+03 1.062366993863185144e+03 1.357911824235985554e+00
1.520328796386718750e+03 1.063497125722724377e+03 1.358236779055749244e+00
1.520349670410156250e+03 1.063801519892360375e+03 1.361786599583606261e+00
1.520370483398437500e+03 1.060095975276506124e+03 1.356377948052216453e+00
1.520391296386718750e+03 1.063795563890538006e+03 1.359341281165747262e+00
1.520412170410156250e+03 1.061760930441228993e+03 1.357112887775824062e+00
1.520432983398437500e+03 1.059703665159171123e+03 1.359200608917041642e+00
1.520453796386718750e+03 1.059228705922481822e+03 1.356068019699760097e+00
1.520474670410156250e+03 1.062011395884744388e+03 1.358226071356711140e+00
1.520495483398437500e+03 1.059045777956640677e+03 1.355655888108368901e+00
1.520537170410156250e+03 1.065196372525103016e+03 1.357951152996064170e+00
1.520557983398437500e+03 1.063894663871106786e+03 1.360616927817304589e+00
1.520578796386718750e+03 1.062549190176060165e+03 1.357877366741048863e+00
1.520599670410156250e+03 1.059009053447656697e+03 1.359338036396358973e+00
1.520620483398437500e+03 1.054565197474935758e+03 1.355592749472752212e+00
1.520641296386718750e+03 1.049532484416839679e+03 1.354913119455143367e+00
1.520662170410156250e+03 1.048531084934064211e+03 1.354556565518453271e+00
1.520683044433593750e+03 1.055247770494330098e+03 1.361109843329187274e+00
1.520703857421875000e+03 1.059155903378124549e+03 1.356536752297842430e+00
1.520724670410156250e+03 1.056962305826621332e+03 1.356271731294838023e+00
1.520745544433593750e+03 1.063138336458483991e+03 1.358527302885684351e+00
1.520766357421875000e+03 1.057473768172616246e+03 1.363969208453696069e+00
1.520787170410156250e+03 1.062023931561656582e+03 1.356698876911608620e+00
1.520808044433593750e+03 1.059065345801860531e+03 1.362788813716905745e+00
1.520828857421875000e+03 1.062555309469019221e+03 1.361006973893392757e+00
1.520849670410156250e+03 1.061984464429688160e+03 1.368351468110496683e+00
1.520870544433593750e+03 1.061697259412764652e+03 1.361831550062580165e+00
1.520891357421875000e+03 1.062311735144973454e+03 1.357931005927560442e+00
1.520912170410156250e+03 1.062018053531824535e+03 1.357509472991319299e+00
1.520933044433593750e+03 1.062885770842571901e+03 1.357609973197365427e+00
1.520953857421875000e+03 1.066416811209462594e+03 1.361760862906268521e+00
1.520974670410156250e+03 1.074660925373544387e+03 1.362865220563198809e+00
1.520995544433593750e+03 1.075591956493003408e+03 1.363442528921081864e+00
1.521016357421875000e+03 1.076400067416784168e+03 1.365410920217274393e+00
1.521037170410156250e+03 1.079572905379060785e+03 1.366424434796044807e+00
1.521058044433593750e+03 1.079989435058908612e+03 1.370977413099947695e+00
1.521078857421875000e+03 1.078053772728169406e+03 1.362679728631710274e+00
1.521099670410156250e+03 1.075496642896066987e+03 1.361652964908637298e+00
1.521120544433593750e+03 1.066215175269087013e+03 1.360780493595562746e+00
1.521141357421875000e+03 1.065629589491405341e+03 1.360631690720739861e+00
1.521162170410156250e+03 1.063869339990982326e+03 1.358069878559853283e+00
1.521183044433593750e+03 1.064310762937308937e+03 1.362247326371342826e+00
1.521203857421875000e+03 1.065249696987556035e+03 1.360521906958489513e+00
1.521224670410156250e+03 1.064594459730623385e+03 1.358760607203374660e+00
1.521245544433593750e+03 1.067530517853832635e+03 1.360520373602994049e+00
1.521266357421875000e+03 1.063936785197110567e+03 1.357930786458937389e+00
1.521287170410156250e+03 1.065607533543075306e+03 1.358449467373074260e+00
1.521308044433593750e+03 1.060235772495814672e+03 1.359928851370241665e+00
1.521328857421875000e+03 1.057545361372723391e+03 1.363622191023147412e+00
1.521349670410156250e+03 1.058861651263764770e+03 1.357762794770086989e+00
1.521370544433593750e+03 1.059503158896966852e+03 1.358429327695145572e+00
1.521391357421875000e+03 1.062989545246291982e+03 1.363087418994461952e+00
1.521412170410156250e+03 1.059718115220054187e+03 1.360436562143902295e+00
1.521433044433593750e+03 1.059594108703142638e+03 1.357134935528000685e+00
1.521453857421875000e+03 1.057749580817308697e+03 1.357922183260968918e+00
1.521474670410156250e+03 1.060196145279090388e+03 1.355744127778917951e+00
1.521495544433593750e+03 1.058769395208810920e+03 1.356007449703514167e+00
1.521516357421875000e+03 1.057696492508915753e+03 1.358404536614070901e+00
1.521537170410156250e+03 1.059113338682877611e+03 1.359193066228140401e+00
1.521558044433593750e+03 1.059063718056294647e+03 1.360625645396859706e+00
1.521578857421875000e+03 1.062552431437256701e+03 1.359542266376678743e+00
1.521599670410156250e+03 1.065099962929573621e+03 1.357825393527745561e+00
1.521620544433593750e+03 1.059697230287814136e+03 1.357563126713819068e+00
1.521641357421875000e+03 1.054626533175965278e+03 1.355492099703762277e+00
1.521662170410156250e+03 1.056768348409586906e+03 1.355927447448588952e+00
1.521683044433593750e+03 1.057595921048108266e+03 1.356536268970569337e+00
1.521703857421875000e+03 1.060269911637492669e+03 1.359323127896918226e+00
1.521724670410156250e+03 1.058045984812418055e+03 1.357536563556511533e+00
1.521745544433593750e+03 1.057530912830482976e+03 1.358201144910657687e+00
1.521766357421875000e+03 1.060576662119091907e+03 1.358431477696785850e+00
1.521787170410156250e+03 1.058149976728213687e+03 1.359794990290410066e+00
1.521808044433593750e+03 1.061118786948590923e+03 1.358867418958795703e+00
1.521828857421875000e+03 1.058702845244599075e+03 1.359197495370300546e+00
1.521849670410156250e+03 1.055594530300067390e+03 1.355526573860623918e+00
1.521870544433593750e+03 1.057360913907919212e+03 1.355714451400652498e+00
1.521891357421875000e+03 1.060913581373874877e+03 1.357652208285133222e+00
1.521912170410156250e+03 1.057596799626958955e+03 1.355506302810812747e+00
1.521933044433593750e+03 1.058274779862693094e+03 1.356497162829650938e+00
1.521953857421875000e+03 1.058575639453655867e+03 1.357997634961480404e+00
1.521974670410156250e+03 1.056776286263038855e+03 1.357664105874117677e+00
1.521995544433593750e+03 1.056889574164221358e+03 1.360738267998315765e+00
1.522016357421875000e+03 1.055578213122603302e+03 1.356292737999397424e+00
1.522037170410156250e+03 1.054782664669752194e+03 1.357046961981648092e+00
1.522058044433593750e+03 1.051340677232972894e+03 1.362234593710867525e+00
1.522078857421875000e+03 1.054855585501743462e+03 1.358655585734846349e+00
1.522099731445312500e+03 1.051134928838588621e+03 1.355023753531607866e+00
1.522120544433593750e+03 1.052514521461102959e+03 1.359478825955982462e+00
1.522141418457031250e+03 1.055250506287421103e+03 1.359098559804869932e+00
1.522162231445312500e+03 1.055903273971294993e+03 1.357371816466817593e+00
1.522183044433593750e+03 1.052911390838633679e+03 1.356400007750551362e+00
1.522203918457031250e+03 1.052275362079417619e+03 1.354805687981337270e+00
1.522224731445312500e+03 1.047467820151785190e+03 1.357898699764576111e+00
1.522245544433593750e+03 1.049385578187987903e+03 1.353056682597599591e+00
1.522266418457031250e+03 1.046558744237552446e+03 1.353670009599202695e+00
1.522287231445312500e+03 1.045497162686806178e+03 1.354030142528899194e+00
1.522308044433593750e+03 1.045238411328203938e+03 1.352396624945711334e+00
