1.410932603547382996e+03 6.012980236675209653e+02 7.495579608979233699e-01
1.410953437593061608e+03 6.003539046780978197e+02 7.489225675260499093e-01
1.411015939720784900e+03 5.996482396380890805e+02 7.494539816422121081e-01
1.411036773760410597e+03 6.008085563399328066e+02 7.491623253602834875e-01
1.411057607798173194e+03 6.013792772790114896e+02 7.491478449869084510e-01
1.411078441834072009e+03 6.013966506192070938e+02 7.493203182806903451e-01
1.411099275868575205e+03 5.996006740351308508e+02 7.486976203365015570e-01
1.411120109901215073e+03 6.011716632777914811e+02 7.492198462771608725e-01
1.411140943932457958e+03 6.004004292848520663e+02 7.488595716134843761e-01
1.411161777961839107e+03 6.013547321531270882e+02 7.502935550304595802e-01
1.411182611989822362e+03 6.014838281290976738e+02 7.492964941904204368e-01
1.411203446015942973e+03 6.007365195873641142e+02 7.486569777643327095e-01
1.411224280040667054e+03 6.003482779209302862e+02 7.482753235507987322e-01
1.411245114063528490e+03 6.004959812345496175e+02 7.486178457593770652e-01
1.411265948084527963e+03 6.013142362687929108e+02 7.510596577839047105e-01
1.411286782104129088e+03 6.000041917500900581e+02 7.493330851358747102e-01
1.411307616121868023e+03 5.994276301634633910e+02 7.491490384348580278e-01
1.411328450137744994e+03 6.009832096056851469e+02 7.494447957831331664e-01
1.411349284152224982e+03 6.009344093215887597e+02 7.499045867628056916e-01
1.411370118165306849e+03 6.010715178786646220e+02 7.493191251055399960e-01
1.411390952176526980e+03 6.008026843337108858e+02 7.485284674358682055e-01
1.411411786185884012e+03 5.997155993032561128e+02 7.481162733749776583e-01
1.411432620193843832e+03 6.006985701684087644e+02 7.498345192501845169e-01
1.411453454199941916e+03 6.034201183699858575e+02 7.501850297298120473e-01
1.411474288204642562e+03 5.996882699267691805e+02 7.488343001276710487e-01
1.411495122207480108e+03 6.007771526744314770e+02 7.483390456649265943e-01
1.411515956208922034e+03 6.004074214448504563e+02 7.491295849961988607e-01
1.411536790208500406e+03 6.014269570510045924e+02 7.489356595048348719e-01
1.411557624206681339e+03 6.004540663597030061e+02 7.482894623632940778e-01
1.411578458203000082e+03 6.010410975443818415e+02 7.484977299739278278e-01
1.411599292197921841e+03 6.014060199505188393e+02 7.490958088076337118e-01
1.411620126190981864e+03 6.010989335257698940e+02 7.499608983337338053e-01
1.411640960182643539e+03 6.007825404796468547e+02 7.481511693216068570e-01
1.411661794172907321e+03 6.003681694655901993e+02 7.486140240093769327e-01
1.411682628161309822e+03 6.006510602108191961e+02 7.492056056869454972e-01
1.411703462148315339e+03 6.008306872661187299e+02 7.482677561892836504e-01
1.411724296133459120e+03 5.997351877074880804e+02 7.477185198484228579e-01
1.411745130117669987e+03 6.012711925361688827e+02 7.488133261366963778e-01
1.411765964099553003e+03 6.012055824444760219e+02 7.488882646603659543e-01
1.411786798080504923e+03 5.997034316372407829e+02 7.479596199162141801e-01
1.411807632059595107e+03 6.003073086648346361e+02 7.494342179877510057e-01
1.411828466037286944e+03 6.001891657451649280e+02 7.481877764477552484e-01
1.411849300013581797e+03 6.007245594834412259e+02 7.488495825139336315e-01
1.411870133988014913e+03 6.022118039068593589e+02 7.500128744927697655e-01
1.411890967961051047e+03 6.002745030344960924e+02 7.480650020624133312e-01
1.411911801932689514e+03 6.014410799052437824e+02 7.504042489653389714e-01
1.411932635902931452e+03 6.000339672465707963e+02 7.483013706206448346e-01
1.411953469871310972e+03 6.002598351345902756e+02 7.485812198527405092e-01
1.411974303838757805e+03 6.017275032719990122e+02 7.486871912091251913e-01
1.411995137804342903e+03 5.999288945737150698e+02 7.476396373469680334e-01
1.412015971768531472e+03 6.006242082472103903e+02 7.484757113010163110e-01
1.412036805731323057e+03 6.000839139449906270e+02 7.492545317219087009e-01
1.412057639692717203e+03 6.012376102376662175e+02 7.492570773793747474e-01
1.412078473652248022e+03 6.017926725168050552e+02 7.492446274410431428e-01
1.412099307610848427e+03 6.013229885391757534e+02 7.491383371170025063e-01
1.412120141567586415e+03 6.015068405961135340e+02 7.485050959314882846e-01
1.412140975523392171e+03 6.016066169586239312e+02 7.488739381724371924e-01
1.412161809477336192e+03 5.998629018420450620e+02 7.487730480588825621e-01
1.412182643430348890e+03 5.998897843760344131e+02 7.482328258497331630e-01
1.412203477381498033e+03 6.008279879657903848e+02 7.482876303068815016e-01
1.412224311331715398e+03 6.010542997835118513e+02 7.485627469765251396e-01
1.412245145280071483e+03 6.002136183379508338e+02 7.485142933226790474e-01
1.412307647117222587e+03 6.017548455217252013e+02 7.492191302762940541e-01
1.412328481060455942e+03 6.006634517599121637e+02 7.491549658648362087e-01
1.412349315002291860e+03 6.007580484001539389e+02 7.483553735833337051e-01
1.412370148942266496e+03 6.013689613256383382e+02 7.504215248017021000e-01
1.412390982881308901e+03 6.004863101474223868e+02 7.488001126187394663e-01
1.412411816818953866e+03 6.001002287828960107e+02 7.488246688802815410e-01
1.412432650755202530e+03 6.003740382197318013e+02 7.492701237381406143e-01
1.412453484690053983e+03 6.015397931422007787e+02 7.485419644458609634e-01
1.412474318623974341e+03 6.016890335588077505e+02 7.490630257500819900e-01
1.412495152556031826e+03 6.000515084286527099e+02 7.485324090657147211e-01
1.412515986487157988e+03 6.004084642652169350e+02 7.480430503329117409e-01
1.412536820416888077e+03 6.006835710529686594e+02 7.507956178939680925e-01
1.412557654345219362e+03 6.006743439552333257e+02 7.492540544101708999e-01
