1.410932603547382996e+03 2.709301482010191719e+00 7.495579608979233699e-01
1.410953437593061608e+03 1.740456788453224046e+00 7.489225675260499093e-01
1.411015939720784900e+03 9.975934039742795356e-01 7.494539816422121081e-01
1.411036773760410597e+03 2.116852157164494486e+00 7.491623253602834875e-01
1.411057607798173194e+03 2.782300358945601459e+00 7.491478449869084510e-01
1.411078441834072009e+03 2.678972654737708847e+00 7.493203182806903451e-01
1.411099275868575205e+03 8.907105880345820292e-01 7.486976203365015570e-01
1.411120109901215073e+03 2.496179816217099834e+00 7.492198462771608725e-01
1.411140943932457958e+03 1.645077318852639081e+00 7.488595716134843761e-01
1.411161777961839107e+03 2.666363076032151724e+00 7.502935550304595802e-01
1.411182611989822362e+03 2.709330637406011988e+00 7.492964941904204368e-01
1.411203446015942973e+03 2.084943405955883122e+00 7.486569777643327095e-01
1.411224280040667054e+03 1.637830565888440226e+00 7.482753235507987322e-01
1.411245114063528490e+03 1.675659987257259509e+00 7.486178457593770652e-01
1.411265948084527963e+03 2.587357891304812973e+00 7.510596577839047105e-01
1.411286782104129088e+03 1.262095415950044597e+00 7.493330851358747102e-01
1.411307616121868023e+03 7.402323389082743343e-01 7.491490384348580278e-01
1.411328450137744994e+03 2.220386893060792843e+00 7.494447957831331664e-01
1.411349284152224982e+03 2.185168929672187677e+00 7.499045867628056916e-01
1.411370118165306849e+03 2.373301365718003986e+00 7.493191251055399960e-01
1.411390952176526980e+03 2.054328520943617953e+00 7.485284674358682055e-01
1.411411786185884012e+03 8.954303027109622448e-01 7.481162733749776583e-01
1.411432620193843832e+03 2.056336607179748643e+00 7.498345192501845169e-01
1.411453454199941916e+03 4.724406465499607854e+00 7.501850297298120473e-01
1.411474288204642562e+03 9.253601904292934055e-01 7.488343001276710487e-01
1.411495122207480108e+03 2.127230593560483385e+00 7.483390456649265943e-01
1.411515956208922034e+03 1.656037443860644887e+00 7.491295849961988607e-01
1.411536790208500406e+03 2.682034639824635747e+00 7.489356595048348719e-01
1.411557624206681339e+03 1.684954639645594776e+00 7.482894623632940778e-01
1.411578458203000082e+03 2.340529410279470923e+00 7.484977299739278278e-01
1.411599292197921841e+03 2.744603894890064844e+00 7.490958088076337118e-01
1.411620126190981864e+03 2.514325457620809612e+00 7.499608983337338053e-01
1.411640960182643539e+03 2.108824536748825196e+00 7.481511693216068570e-01
1.411661794172907321e+03 1.672654834620475262e+00 7.486140240093769327e-01
1.411682628161309822e+03 1.894978403584013593e+00 7.492056056869454972e-01
1.411703462148315339e+03 2.079811965982168775e+00 7.482677561892836504e-01
1.411724296133459120e+03 1.086980291870674131e+00 7.477185198484228579e-01
1.411745130117669987e+03 2.415104966395379194e+00 7.488133261366963778e-01
1.411765964099553003e+03 2.510099473237717760e+00 7.488882646603659543e-01
1.411786798080504923e+03 9.435823567055510175e-01 7.479596199162141801e-01
1.411807632059595107e+03 1.606036600574639150e+00 7.494342179877510057e-01
1.411828466037286944e+03 1.485426517960417581e+00 7.481877764477552484e-01
1.411849300013581797e+03 2.069356541997271481e+00 7.488495825139336315e-01
1.411870133988014913e+03 3.523658283237557143e+00 7.500128744927697655e-01
1.411890967961051047e+03 1.523019142021179384e+00 7.480650020624133312e-01
1.411911801932689514e+03 2.740771953517131987e+00 7.504042489653389714e-01
1.411932635902931452e+03 1.320270885959662799e+00 7.483013706206448346e-01
1.411953469871310972e+03 1.572294425780969007e+00 7.485812198527405092e-01
1.411974303838757805e+03 2.976076428022902398e+00 7.486871912091251913e-01
1.411995137804342903e+03 1.267058114113793099e+00 7.476396373469680334e-01
1.412015971768531472e+03 1.926815287362879436e+00 7.484757113010163110e-01
1.412036805731323057e+03 1.396192891948606629e+00 7.492545317219087009e-01
1.412057639692717203e+03 2.453071641105267986e+00 7.492570773793747474e-01
1.412078473652248022e+03 3.027421745052730095e+00 7.492446274410431428e-01
1.412099307610848427e+03 2.673609711459249638e+00 7.491383371170025063e-01
1.412120141567586415e+03 2.862588999864657424e+00 7.485050959314882846e-01
1.412140975523392171e+03 2.898045612275760963e+00 7.488739381724371924e-01
1.412161809477336192e+03 1.183493679383788688e+00 7.487730480588825621e-01
1.412182643430348890e+03 1.094497468111428562e+00 7.482328258497331630e-01
1.412203477381498033e+03 2.051577622830171421e+00 7.482876303068815016e-01
1.412224311331715398e+03 2.352488480320470643e+00 7.485627469765251396e-01
1.412245145280071483e+03 1.512301783256231325e+00 7.485142933226790474e-01
1.412307647117222587e+03 3.107873498535088430e+00 7.492191302762940541e-01
1.412328481060455942e+03 2.000958041664400167e+00 7.491549658648362087e-01
1.412349315002291860e+03 2.024819427736569644e+00 7.483553735833337051e-01
1.412370148942266496e+03 2.747842737581585926e+00 7.504215248017021000e-01
1.412390982881308901e+03 1.893178240817261049e+00 7.488001126187394663e-01
1.412411816818953866e+03 1.291820160805793094e+00 7.488246688802815410e-01
1.412432650755202530e+03 1.754987483889060229e+00 7.492701237381406143e-01
1.412453484690053983e+03 2.777842525361339909e+00 7.485419644458609634e-01
1.412474318623974341e+03 2.959249061479825471e+00 7.490630257500819900e-01
1.412495152556031826e+03 1.426733048399135839e+00 7.485324090657147211e-01
1.412515986487157988e+03 1.652545134917967173e+00 7.480430503329117409e-01
1.412536820416888077e+03 2.082930046506827448e+00 7.507956178939680925e-01
1.412557654345219362e+03 1.899677956540215762e+00 7.492540544101708999e-01
1.412578488272155482e+03 1.575041517150147730e+00 7.488558306914104845e-01
1.412599322198159371e+03 8.814655556064228126e-01 7.480057588039396022e-01
1.412620156122765820e+03 2.079265608427359968e+00 7.495479015848984794e-01
1.412640990045976196e+03 2.076022277181735376e+00 7.492562023105963087e-01
1.412661823967790042e+03 1.651111652887840231e+00 7.488575021695402789e-01
1.412682657888205540e+03 3.480821786976263432e+00 7.503191348429552043e-01
1.412703491807690625e+03 2.109417876081522536e+00 7.488842453122458442e-01
1.412724325725778499e+03 5.633160453348557972e-01 7.495124344713601783e-01
1.412745159642933686e+03 2.783207319522056800e+00 7.489992856504855689e-01
1.412765993558227365e+03 2.352631980173739201e+00 7.492707203649694447e-01
1.412786827472590630e+03 1.011196468982202612e+00 7.485982192735540774e-01
1.412807661386021209e+03 2.100380963307653559e+00 7.488218431602301495e-01
1.412828495297590052e+03 6.303905771732085661e-01 7.489516162880596184e-01
1.412849329208227118e+03 1.581279067205268118e+00 7.488495825139336315e-01
1.412870163117932407e+03 1.584177663418849136e+00 7.501944448818124167e-01
1.412890997026241621e+03 1.639570704454070826e+00 7.496497210468329175e-01
1.412911830933154079e+03 8.983901282956683332e-01 7.481754282158401548e-01
1.412932664838668188e+03 1.153093410243406280e+00 7.486701141944965832e-01
1.412953498743252112e+03 1.917070458705950164e+00 7.488146395158016277e-01
1.412974332646439052e+03 1.898764041654398271e+00 7.487898441214897449e-01
1.412995166548693987e+03 1.233925600337189010e+00 7.530139128880221078e-01
1.413016000449552394e+03 3.619488756201127089e+00 7.506700939573959230e-01
1.413036834349479477e+03 2.146832362348987999e+00 7.489752126037607649e-01
1.413057668248009122e+03 1.799504881138307866e+00 7.485625877256103511e-01
1.413078502145142465e+03 2.546778447346969898e+00 7.512861985103570506e-01
1.413099336041344031e+03 2.377563340870560538e+00 7.494289688007806927e-01
1.413120169936615184e+03 2.576149669467497016e+00 7.498127783110015709e-01
1.413141003830488899e+03 2.725188411297662761e+00 7.510956073354726481e-01
1.413161837722964492e+03 2.219580060677351696e+00 7.490255860617408556e-01
1.413182671614510127e+03 2.016646269159945604e+00 7.489189065062328288e-01
1.413203505504658551e+03 8.999277344383449506e-01 7.484326276839587955e-01
1.413224339393874516e+03 2.274680538940608621e+00 7.489177524854067070e-01
1.413245173281694861e+03 1.706770475239464790e+00 7.500083446038469104e-01
1.413307674938634591e+03 2.315512079219375519e+00 7.494916782744237560e-01
1.413328508822262847e+03 1.423494182733319180e+00 7.489924020318173836e-01
1.413349342704495029e+03 3.380769416283019524e+00 7.506736670351741303e-01
1.413370176585330000e+03 1.208259787159251530e+00 7.487072532182227347e-01
1.413391010465233649e+03 2.658599161780888398e+00 7.497388067017314306e-01
1.413411844344205974e+03 2.008759524382718986e+00 7.521581196960441806e-01
1.413432678221781316e+03 3.082095831134505026e+00 7.497536731565122015e-01
1.413453512098425563e+03 5.983108623459449937e-01 7.488268578110203189e-01
1.413474345973672371e+03 2.740945972807367959e+00 7.496936887841033625e-01
1.413495179847987856e+03 2.424173968407798974e+00 7.502369109133432135e-01
1.413516013721372019e+03 3.087896617415384348e+00 7.498315383543140422e-01
1.413536847593360108e+03 2.747593924196780613e+00 7.524013620027608651e-01
1.413557681464415964e+03 2.814412822804142067e+00 7.499241790593023094e-01
1.413578515334074837e+03 2.282764869913587180e+00 7.496822001757651455e-01
1.413599349203268503e+03 1.881744323798603791e+00 7.497095896816488025e-01
1.413620183070599523e+03 1.726060444658187532e+00 7.495551777022947393e-01
1.413641016937464428e+03 3.460923520084345562e+00 7.508399551415730899e-01
1.413661850802932349e+03 1.666478397001368572e+00 7.496512714901114594e-01
1.413682684667003969e+03 1.885926221983240669e+00 7.496009003208375931e-01
1.413703518530609017e+03 1.583586571145720434e+00 7.498076112674786353e-01
1.413724352392352102e+03 2.907421737887410096e+00 7.521481347807792428e-01
1.413745186253629072e+03 1.628254797321224023e+00 7.490000018615111665e-01
1.413766020113509967e+03 1.366052233812390160e+00 7.494571628658620588e-01
1.413786853972459085e+03 2.261146642337462431e+00 7.491548465210710050e-01
1.413807687830476425e+03 1.259884044414933513e+00 7.482940424847019933e-01
1.413828521687096327e+03 3.451153089063322632e+00 7.500181195931319156e-01
1.413849355542784906e+03 2.254996455216792484e+00 7.493613225787935095e-01
1.413870189397543072e+03 1.308391490679718272e+00 7.488957461617953282e-01
1.413891023251369916e+03 2.645229138243083256e+00 7.497273187847672826e-01
1.413911857103800003e+03 3.454209377659995361e+00 7.496735339118054675e-01
1.413974358655034848e+03 3.342565249421411977e+00 7.501553930791383662e-01
1.413995192503273529e+03 2.103101485431375650e+00 7.493505049799190632e-01
1.414036860196491489e+03 1.827107397699797131e+00 7.488085501932582044e-01
1.414057694041470540e+03 3.239825363796500213e+00 7.497981912580414798e-01
1.414078527885518497e+03 2.641350594834141141e+00 7.493985864205997549e-01
1.414099361728635358e+03 1.858811744835762392e+00 7.491021344994833742e-01
1.414120195570820670e+03 1.871083693016902361e+00 7.492516678469209879e-01
1.414141029411608542e+03 2.740279320206714608e+00 7.497956871849889016e-01
1.414161863251465547e+03 1.714781591758268942e+00 7.496073410221273381e-01
1.414182697090389865e+03 2.570788468763186785e+00 7.504630248982969709e-01
1.414203530927919019e+03 1.269802880529444122e+00 7.486069377962923932e-01
1.414224364764982056e+03 1.940364870866740032e+00 7.490410634818039926e-01
1.414245198600648109e+03 2.540465033973847042e+00 7.506051800832431731e-01
1.414266032435382840e+03 3.300558153427286534e+00 7.497216343870524158e-01
1.414286866269185793e+03 3.462859377826043250e+00 7.510169604960315048e-01
1.414307700101592218e+03 3.293792130063983414e+00 7.502129570301996342e-01
1.414328533933532981e+03 2.916213816928080682e+00 7.499469499899474867e-01
1.414349367764076078e+03 2.049054197373397557e+00 7.489331923409229264e-01
1.414370201593688535e+03 3.151511124341290326e+00 7.497632924701753687e-01
1.414391035422369441e+03 2.286370188829522476e+00 7.505123454736191135e-01
1.414411869249653591e+03 1.307646916988082886e+00 7.500219341885382418e-01
1.414432703076472080e+03 3.419243495195695814e+00 7.496722220374297807e-01
1.414453536901893585e+03 1.550256084538130352e+00 7.490894830623665568e-01
1.414474370726383313e+03 1.299647126701180433e+00 7.485200665191562575e-01
1.414495204549941491e+03 2.294144882689839626e+00 7.493572659975157313e-01
1.414516038372568801e+03 1.814039088620545304e+00 7.502569712054711903e-01
1.414536872194265015e+03 3.644108772735600077e+00 7.499197281159856177e-01
1.414557706014563792e+03 1.429953445640378407e+00 7.498088036652981181e-01
1.414578539833932155e+03 2.893689437779377371e+00 7.525876625301752831e-01
1.414599373652833947e+03 1.119796737661218122e+00 7.486203935818713795e-01
1.414620207470339210e+03 1.867140747588035055e+00 7.492032587480523809e-01
1.414641041286447489e+03 2.746665193920854176e+00 7.494955750755305512e-01
1.414661875102090107e+03 1.790455387990896208e+00 7.495360926538671142e-01
1.414682708916800948e+03 1.513799018929367080e+00 7.492506336671519440e-01
