1.6539491305e+03 3.3794509886e+02 5.1761837209e-01
1.6539699636e+03 3.3878339709e+02 5.1833593205e-01
1.6539907967e+03 3.3903321517e+02 5.1835125455e-01
1.6540116299e+03 3.3794151600e+02 5.1813977555e-01
1.6540324630e+03 3.3877057506e+02 5.1862359173e-01
1.6540532961e+03 3.3803731470e+02 5.2087257873e-01
1.6540741292e+03 3.3932837282e+02 5.2740805905e-01
1.6540949623e+03 3.3800775780e+02 5.3401399096e-01
1.6541157955e+03 3.3869103850e+02 5.4636394600e-01
1.6541366286e+03 3.3824842398e+02 5.6282950393e-01
1.6541574617e+03 3.3863744514e+02 5.8038001120e-01
1.6541782949e+03 3.3866929113e+02 5.9662921399e-01
1.6541991280e+03 3.3891468334e+02 6.1227034818e-01
1.6542199611e+03 3.3893026686e+02 6.2673687399e-01
1.6542407943e+03 3.3890615068e+02 6.3980012216e-01
1.6542616274e+03 3.3913136983e+02 6.5141682815e-01
1.6542824606e+03 3.3901642614e+02 6.6041796761e-01
1.6543032937e+03 3.3859230372e+02 6.6604900556e-01
1.6543241269e+03 3.3864882652e+02 6.7168843096e-01
1.6543449600e+03 3.3733901223e+02 6.7651241637e-01
1.6543657932e+03 3.3879983655e+02 6.8170034590e-01
1.6543866263e+03 3.3842269908e+02 6.8718523709e-01
1.6544074595e+03 3.3890020051e+02 6.9374787098e-01
1.6544282926e+03 3.3886190737e+02 6.9774705097e-01
1.6544491258e+03 3.3905459666e+02 7.0207184227e-01
1.6544699589e+03 3.4021189245e+02 7.0839576353e-01
1.6544907921e+03 3.3887636844e+02 7.1103789071e-01
1.6545116251e+03 3.3915040331e+02 0.0000000000e+00
1.6545324581e+03 3.3942443818e+02 0.0000000000e+00
1.6545532915e+03 3.3842666613e+02 7.2733401283e-01
1.6545741247e+03 3.3766524206e+02 7.3157120196e-01
1.6545949579e+03 3.3920556270e+02 7.3569641538e-01
1.6546157910e+03 3.3850105788e+02 7.3654224308e-01
1.6546366242e+03 3.3931719042e+02 7.3656757215e-01
1.6546574573e+03 3.3913345136e+02 7.3506562245e-01
1.6546782905e+03 3.3764064318e+02 7.3297797899e-01
1.6546991237e+03 3.4006150619e+02 7.3282284760e-01
1.6547199568e+03 3.3786486529e+02 7.3077712460e-01
1.6547407900e+03 3.3912629770e+02 7.3062075089e-01
1.6547616232e+03 3.3879296266e+02 7.2900795345e-01
1.6547824563e+03 3.3851904611e+02 7.2754717317e-01
1.6548032895e+03 3.3990282658e+02 7.2641883989e-01
1.6548241227e+03 3.3870545592e+02 7.2200886365e-01
1.6548449558e+03 3.3770965090e+02 7.1767419661e-01
1.6548657890e+03 3.3795839370e+02 7.1316067532e-01
1.6548866222e+03 3.3978852840e+02 7.0869957114e-01
1.6549074553e+03 3.4010592767e+02 7.0292997835e-01
1.6549282885e+03 3.3752172024e+02 6.9608574637e-01
1.6549491217e+03 3.3829561238e+02 6.9111489229e-01
1.6549699549e+03 3.3820871421e+02 6.8717075180e-01
1.6549907880e+03 3.3819904071e+02 6.8459754269e-01
1.6550116212e+03 3.3856260746e+02 6.8389909737e-01
1.6550324544e+03 3.3920166551e+02 6.8254202455e-01
1.6550532875e+03 3.3890244863e+02 6.8270497992e-01
1.6550741207e+03 3.3851573450e+02 6.8275624879e-01
1.6550949539e+03 3.3850571334e+02 6.8259738790e-01
1.6551157871e+03 3.3736282358e+02 6.8211084013e-01
1.6551366202e+03 3.3760698839e+02 6.8189752760e-01
1.6551574534e+03 3.3854122006e+02 6.8127263145e-01
1.6551782866e+03 3.3946256342e+02 6.7931998391e-01
1.6551991197e+03 3.3828382862e+02 6.7523126879e-01
1.6552199529e+03 3.3868904241e+02 6.7327154642e-01
1.6552407861e+03 3.3818077335e+02 6.7051385910e-01
1.6552616193e+03 3.3820702634e+02 6.6696535562e-01
1.6552824524e+03 3.3891460470e+02 6.6418070022e-01
1.6553032856e+03 3.3977003843e+02 6.6155809616e-01
1.6553241188e+03 3.3797207267e+02 6.5815442638e-01
1.6553449520e+03 3.3985616545e+02 6.5733146114e-01
1.6553657851e+03 3.3838515090e+02 6.5565675079e-01
1.6553866183e+03 3.3911896116e+02 6.5481059845e-01
1.6554074515e+03 3.3913779233e+02 6.5423344547e-01
1.6554282847e+03 3.3933829282e+02 6.5416449731e-01
1.6554491178e+03 3.3854060536e+02 6.5435676870e-01
1.6554699510e+03 3.3878558302e+02 6.5422296818e-01
1.6554907842e+03 3.3892506902e+02 6.5562456846e-01
1.6555116174e+03 3.3908816707e+02 6.5631205402e-01
1.6555324505e+03 3.3812791551e+02 6.5700405940e-01
1.6555532837e+03 3.3918907144e+02 6.5884094577e-01
1.6555741169e+03 3.3908632315e+02 6.6007559470e-01
1.6555949501e+03 3.3913693572e+02 6.6022759678e-01
1.6556157832e+03 3.3949635159e+02 6.5904426597e-01
1.6556366164e+03 3.3938318701e+02 6.5784025519e-01
1.6556574496e+03 3.3866578290e+02 6.5591519762e-01
1.6556782828e+03 3.3912441434e+02 6.5447282845e-01
1.6556991160e+03 3.3957222740e+02 6.5237874377e-01
1.6557199491e+03 3.4038540561e+02 6.5149617669e-01
1.6557407823e+03 3.3908995983e+02 6.4969127733e-01
1.6557616155e+03 3.3919317577e+02 6.4833093250e-01
1.6557824487e+03 3.4005567936e+02 6.4743762312e-01
1.6558032818e+03 3.3945077862e+02 6.4581453132e-01
1.6558241150e+03 3.3875377375e+02 6.4459031730e-01
1.6558449482e+03 3.3913740218e+02 6.4188916221e-01
1.6558657814e+03 3.3904364065e+02 6.3986456328e-01
1.6558866145e+03 3.3961597599e+02 6.3678902548e-01
1.6559074477e+03 3.3966915111e+02 6.3357340431e-01
1.6559282809e+03 3.3970939242e+02 6.3239074121e-01
1.6559491141e+03 3.3820708175e+02 6.2618815020e-01
1.6559699472e+03 3.4033415322e+02 6.2475705193e-01
1.6559907804e+03 3.3908355967e+02 6.2089187412e-01
1.6560116136e+03 3.3885002144e+02 6.1806249763e-01
1.6560324468e+03 3.3935975084e+02 6.1615616303e-01
1.6560532800e+03 3.3801514115e+02 6.1514044151e-01
1.6560741131e+03 3.3983076997e+02 6.1402886374e-01
1.6560949463e+03 3.4007970524e+02 6.1500811579e-01
1.6561157795e+03 3.3976130848e+02 6.1377768864e-01
1.6561366127e+03 3.3951302650e+02 6.1387306864e-01
1.6561574458e+03 3.3946551270e+02 6.1376620514e-01
1.6561782790e+03 3.3971508088e+02 6.1397903982e-01
1.6561991122e+03 3.3996236028e+02 6.1410891816e-01
1.6562199454e+03 3.3974617767e+02 6.1222702580e-01
