1.4109271526e+03 2.5610002784e+02 5.0988323857e-01
1.4109479856e+03 2.5597090379e+02 5.0982887782e-01
1.4109688186e+03 2.5504303839e+02 0.0000000000e+00
1.4109896516e+03 2.5504303839e+02 0.0000000000e+00
1.4110104846e+03 2.5504303839e+02 0.0000000000e+00
1.4110313178e+03 2.5708955178e+02 5.1034772823e-01
1.4110521508e+03 2.5511189723e+02 5.0843083809e-01
1.4110729839e+03 2.5588743850e+02 5.0943792341e-01
1.4110938169e+03 2.5600184253e+02 5.0915675139e-01
1.4111146500e+03 2.5600546232e+02 5.0906771536e-01
1.4111354830e+03 2.5565871036e+02 5.0886333019e-01
1.4111563161e+03 2.5580741118e+02 5.0895755489e-01
1.4111771491e+03 2.5693023242e+02 5.0961535347e-01
1.4111979822e+03 2.5692087787e+02 5.1074994813e-01
1.4112188152e+03 2.5597098739e+02 5.0884605279e-01
1.4112396483e+03 2.5615985703e+02 5.0866448750e-01
1.4112604813e+03 2.5570674578e+02 5.0954210197e-01
1.4112813144e+03 2.5615070047e+02 5.0883650604e-01
1.4113021475e+03 2.5652655286e+02 5.0930078001e-01
1.4113229805e+03 2.5571131494e+02 5.0996035660e-01
1.4113438136e+03 2.5616211977e+02 5.0939088691e-01
1.4113646466e+03 2.5579953383e+02 5.0860059180e-01
1.4113854797e+03 2.5562440814e+02 5.0859230030e-01
1.4114063127e+03 2.5636695751e+02 5.0904596619e-01
1.4114271458e+03 2.5649791289e+02 5.0987558166e-01
1.4114479789e+03 2.5607799357e+02 5.0847195575e-01
1.4114688119e+03 2.5595940611e+02 5.0847095935e-01
1.4114896450e+03 2.5606737232e+02 5.0886268596e-01
1.4115104781e+03 2.5651700111e+02 5.0868326504e-01
1.4115313111e+03 2.5568066656e+02 5.0999515671e-01
1.4115521442e+03 2.5569928059e+02 5.0896209293e-01
1.4115729773e+03 2.5653754079e+02 5.0921071569e-01
1.4115938103e+03 2.5628103604e+02 5.0870775389e-01
1.4116146434e+03 2.5631099731e+02 5.0867046358e-01
1.4116354765e+03 2.5562437255e+02 5.0843971838e-01
1.4116563095e+03 2.5612721523e+02 5.0920550680e-01
1.4116771426e+03 2.5675525515e+02 5.0922476185e-01
1.4116979757e+03 2.5611515970e+02 5.0871724447e-01
1.4117188087e+03 2.5680519509e+02 5.0904011161e-01
1.4117396418e+03 2.5585967398e+02 5.1059555954e-01
1.4117604749e+03 2.5617236058e+02 5.0875746030e-01
1.4117813079e+03 2.5633051831e+02 5.0892280095e-01
1.4118021410e+03 2.5542371129e+02 5.0835932121e-01
1.4118229741e+03 2.5608002870e+02 5.0896663093e-01
1.4118438072e+03 2.5703176438e+02 5.0955765965e-01
1.4118646402e+03 2.5608676264e+02 5.0849944382e-01
1.4118854733e+03 2.5619432858e+02 5.0920898915e-01
1.4119063064e+03 2.5658240293e+02 5.0889630203e-01
1.4119271394e+03 2.5631984220e+02 5.0883483681e-01
1.4119479725e+03 2.5645531859e+02 5.0899816159e-01
1.4119688056e+03 2.5622785616e+02 5.0853724481e-01
1.4119896387e+03 2.5658019031e+02 5.0960254618e-01
1.4120104717e+03 2.5625879556e+02 5.1078145622e-01
1.4120313048e+03 2.5626674164e+02 5.0871621927e-01
1.4120521379e+03 2.5505270997e+02 5.0783037008e-01
1.4120729710e+03 2.5691202472e+02 5.0923049726e-01
1.4120938040e+03 2.5584474452e+02 5.0850099693e-01
1.4121146371e+03 2.5673292536e+02 5.0939328565e-01
1.4121354702e+03 2.5690240346e+02 5.0909215645e-01
1.4121563033e+03 2.5627921797e+02 5.0951183330e-01
1.4121771364e+03 2.5625436798e+02 5.0865877501e-01
