1.438495483398437500e+03 1.355498561283278377e+03 1.076227203996106496e+00
1.438516296386718750e+03 1.354132463366380080e+03 1.077092768457482252e+00
1.438537170410156250e+03 1.351929232521048107e+03 1.076194029093655580e+00
1.438557983398437500e+03 1.349806958668089464e+03 1.076563713615630302e+00
1.438578796386718750e+03 1.349644732233087780e+03 1.076347710563523963e+00
1.438599670410156250e+03 1.355777846572980479e+03 1.077067367809228404e+00
1.438620483398437500e+03 1.354067690544359948e+03 1.075696947704927187e+00
1.438641296386718750e+03 1.354302092829660751e+03 1.076702118832202348e+00
1.438662170410156250e+03 1.353275576131401976e+03 1.077188942390629345e+00
1.438682983398437500e+03 1.350732993348311538e+03 1.076860764686691674e+00
1.438703796386718750e+03 1.353919196647582567e+03 1.077095369361512178e+00
1.438724670410156250e+03 1.356364621544476222e+03 1.077660225463631827e+00
1.438745483398437500e+03 1.356976530231787592e+03 1.077545895052653524e+00
1.438766296386718750e+03 1.359596710317671295e+03 1.076913235561760773e+00
1.438787170410156250e+03 1.361333363057766064e+03 1.077509165147360726e+00
1.438807983398437500e+03 1.357432753988531204e+03 1.077186950382438946e+00
1.438828796386718750e+03 1.357847682463931733e+03 1.076777680571988194e+00
1.438849670410156250e+03 1.361363291843671050e+03 1.077684782518008033e+00
1.438870483398437500e+03 1.356082110601246541e+03 1.077557898379783996e+00
1.438891296386718750e+03 1.358608404360537634e+03 1.076898125540226347e+00
1.438912170410156250e+03 1.358549148886974535e+03 1.077469612719789804e+00
1.438932983398437500e+03 1.361701284991863531e+03 1.077767133059376325e+00
1.438953796386718750e+03 1.361652070684616092e+03 1.077589869723178717e+00
1.438974670410156250e+03 1.361621661450567217e+03 1.077598830379341344e+00
1.438995544433593750e+03 1.357566244694832221e+03 1.077193147729156530e+00
1.439016357421875000e+03 1.355305658313622644e+03 1.077003116436684671e+00
1.439037170410156250e+03 1.357732077381100680e+03 1.077064158098627544e+00
1.439058044433593750e+03 1.359638209333623308e+03 1.077506565242158265e+00
1.439078857421875000e+03 1.362356572078343561e+03 1.077355040780834772e+00
1.439099670410156250e+03 1.359271251843784285e+03 1.078181500267427539e+00
1.439120544433593750e+03 1.355044653953711077e+03 1.076353082095473868e+00
1.439141357421875000e+03 1.356918353978892810e+03 1.077133884141400211e+00
1.439162170410156250e+03 1.358029106068239116e+03 1.077983736375552892e+00
1.439183044433593750e+03 1.353614150996960007e+03 1.077534887275675812e+00
1.439203857421875000e+03 1.362283256661061387e+03 1.077923410338275323e+00
1.439224670410156250e+03 1.356281794482900523e+03 1.076948048687228043e+00
1.439245544433593750e+03 1.356790939794244650e+03 1.076601859869458666e+00
1.439266357421875000e+03 1.357106991541616708e+03 1.077090610255753145e+00
1.439287170410156250e+03 1.361061790374260227e+03 1.077013963621216375e+00
1.439308044433593750e+03 1.360351265153070926e+03 1.077318304368589219e+00
1.439328857421875000e+03 1.356486523929248278e+03 1.076660765217373195e+00
1.439349670410156250e+03 1.356021533980253935e+03 1.076275829133731987e+00
1.439370544433593750e+03 1.358819040335251429e+03 1.077207312959197028e+00
1.439391357421875000e+03 1.348853340691691074e+03 1.076921593028398183e+00
1.439412170410156250e+03 1.359233293753150519e+03 1.076271509449598707e+00
1.439433044433593750e+03 1.360033144123317243e+03 1.076587797401972857e+00
1.439453857421875000e+03 1.354431633350438915e+03 1.076382043604807048e+00
1.439474670410156250e+03 1.356791904797899406e+03 1.076618413483604320e+00
1.439495544433593750e+03 1.353260501814869940e+03 1.076030244178868056e+00
