1.410932982849969903e+03 2.691361267024461412e+01 9.442834218205345964e-01
1.410953816931039000e+03 2.623771442839236556e+01 9.437222937754834451e-01
1.411016319162604532e+03 2.583632936393493651e+01 9.430589217186916562e-01
1.411037153235757614e+03 2.610506053515958413e+01 9.428681858043582720e-01
1.411057987307047824e+03 2.640963204001370812e+01 9.438796731143331842e-01
1.411078821376474934e+03 2.663175232771027012e+01 9.441857992783027065e-01
1.411099655444038945e+03 2.644713563235747600e+01 9.431245878912629665e-01
1.411120489509275558e+03 2.661258352705936758e+01 9.435700680824092856e-01
1.411141323572649071e+03 2.817106401515152569e+01 9.429616780873163462e-01
1.411162157633695188e+03 2.565186882526628409e+01 9.431422834790830212e-01
1.411182991693343411e+03 2.719667060532223601e+01 9.465572264591487484e-01
1.411203825750663782e+03 2.722343649587573822e+01 9.429669877156727775e-01
1.411224659806121053e+03 2.666401230356630592e+01 9.428678697227699246e-01
1.411245493859250928e+03 2.635309834727550538e+01 9.424005220162414709e-01
1.411266327910983364e+03 2.678111069147269774e+01 9.441805596324119865e-01
1.411287161960387493e+03 2.582957561831368309e+01 9.427151583148773994e-01
1.411307996007928523e+03 2.461245304704229397e+01 9.427442420878727747e-01
1.411328830053607362e+03 2.529063193431972323e+01 9.460336125836124044e-01
1.411349664097424466e+03 2.656314156895312806e+01 9.433049409376814687e-01
1.411370498138911898e+03 2.512479875181637823e+01 9.419819191616826126e-01
1.411391332179002347e+03 2.818436745599750637e+01 9.433938725010276860e-01
1.411412166216764945e+03 2.720724221903833495e+01 9.438254269401181729e-01
1.411433000252664897e+03 2.452936382791068226e+01 9.430510844494677247e-01
1.411453834287167865e+03 2.528401074404150251e+01 9.423022299986997252e-01
1.411474668319342982e+03 2.683951739060416841e+01 9.430465021449497831e-01
1.411495502349654089e+03 2.649672159796092075e+01 9.432951784898547798e-01
1.411516336378103915e+03 2.681944697523438847e+01 9.431288222228523255e-01
1.411537170404691096e+03 2.486311430540573753e+01 9.419621136329727751e-01
1.411558004429414950e+03 2.700492159385144930e+01 9.438539081490756599e-01
1.411578838452276159e+03 2.599439450868548818e+01 9.419965673918657689e-01
1.411599672473741066e+03 2.766626479862834032e+01 9.428787744763383882e-01
1.411620506492878121e+03 2.549389270705777122e+01 9.423971698833449873e-01
1.411641340510616374e+03 2.531144804005444726e+01 9.419921697829733986e-01
1.411662174526026320e+03 2.588052215185116012e+01 9.422292001077742229e-01
1.411683008540040191e+03 2.514519294540532357e+01 9.421014711697105470e-01
1.411703842552190963e+03 2.590561458274189022e+01 9.419928658087698414e-01
1.411724676562946115e+03 2.564181486340243410e+01 9.441851995612707826e-01
1.411745510571371597e+03 2.590575360215998657e+01 9.450328823201771256e-01
1.411766344578400094e+03 2.568861201437206176e+01 9.420351325932802000e-01
1.411787178583566856e+03 2.619898779939639866e+01 9.427814490414723192e-01
1.411808012586870973e+03 2.731168411974051224e+01 9.428601889075992615e-01
1.411828846588777651e+03 2.716485898704798885e+01 9.426608767428321656e-01
1.411849680588821002e+03 2.865622742166107528e+01 9.443507701257242148e-01
1.411870514587003072e+03 2.526462352909069509e+01 9.415021032389903066e-01
1.411891348583787476e+03 2.610653875901721577e+01 9.428947046722494507e-01
1.411912182578709007e+03 2.667171107045503220e+01 9.422559267314646325e-01
1.411933016572234010e+03 2.660202866225427698e+01 9.421525584964705047e-01
1.411953850563896594e+03 2.542814559629184856e+01 9.433397563529192231e-01
1.411974684553696079e+03 2.679779046097333151e+01 9.432326521967930866e-01
1.411995518542098125e+03 2.532781141878140119e+01 9.414129929676983144e-01
1.412016352529103642e+03 2.602379598326429644e+01 9.422255310683012031e-01
1.412037186514246969e+03 2.683552016432906839e+01 9.432687024755380678e-01
1.412058020497992857e+03 2.575712783618791235e+01 9.430293420067646926e-01
1.412078854479875645e+03 2.820333963466650218e+01 9.440818531586983031e-01
1.412099688460362358e+03 2.547761828210945723e+01 9.420071342242651857e-01
1.412120522438985972e+03 2.656463780302122046e+01 9.427737675222289671e-01
1.412141356416212602e+03 2.582581558475479255e+01 9.429637324113573360e-01
1.412162190392041794e+03 2.487627232226104468e+01 9.442999279647940059e-01
1.412183024366010159e+03 2.632326644893957024e+01 9.423566587307488085e-01
1.412203858338579494e+03 2.704362463138715711e+01 9.428110049207122367e-01
1.412224692309751390e+03 2.632658093643755848e+01 9.433202636698517773e-01
