1.438473968139422141e+03 1.580562014530104989e+03 1.245836141619286686e+00
1.438494801697514049e+03 1.581259871305818933e+03 1.245851881894912028e+00
1.438515635254208064e+03 1.580463236168844787e+03 1.246196156661538934e+00
1.438536468809507369e+03 1.581003584948278785e+03 1.246124745524576749e+00
1.438557302363875351e+03 1.579267579892193226e+03 1.247203607686974580e+00
1.438578135916379324e+03 1.582337093420787596e+03 1.246039410306164052e+00
1.438598969467952429e+03 1.580865800991107562e+03 1.245265242805921435e+00
1.438619803018129005e+03 1.580856328451721765e+03 1.245817769739075542e+00
1.438640636566908142e+03 1.579122488688680960e+03 1.247271277381712506e+00
1.438661470114290069e+03 1.578519112347032888e+03 1.245107278223436031e+00
1.438682303660275011e+03 1.578687004919038827e+03 1.245159504489233404e+00
1.438703137204863651e+03 1.579260878294422355e+03 1.246110778500909344e+00
1.438723970748521424e+03 1.577430466825865778e+03 1.247544069448231596e+00
1.438744804290316097e+03 1.581252430211586670e+03 1.245947945892809550e+00
1.438765637830711967e+03 1.578663514160356726e+03 1.244898207612777030e+00
1.438786471370178560e+03 1.579299063989904653e+03 1.247399199394298108e+00
1.438807304907782054e+03 1.577727697823043400e+03 1.246698501829821559e+00
1.438828138444453089e+03 1.578770227194578865e+03 1.245325072642653019e+00
1.438848971979262387e+03 1.580650716266261952e+03 1.245207803458133533e+00
1.438869805513141500e+03 1.579543298607591851e+03 1.245507703389005627e+00
1.438890639045157059e+03 1.578861522290369294e+03 1.246243124113561418e+00
1.438911472576241522e+03 1.577399004527550687e+03 1.244804265212569927e+00
1.438932306105462885e+03 1.577077473360834119e+03 1.245402559974971179e+00
1.438953139633752016e+03 1.579218831345646095e+03 1.245211489229169244e+00
1.438973973160179412e+03 1.576249438164415551e+03 1.245431658357960103e+00
1.438994806685675940e+03 1.578930448645365459e+03 1.245093922117198604e+00
1.439015640209774574e+03 1.577678717824497880e+03 1.245291711880237351e+00
1.439036473732011927e+03 1.578370153369622813e+03 1.245522251437275019e+00
1.439057307253317958e+03 1.580045596021973552e+03 1.246548991021330322e+00
1.439078140773225186e+03 1.576875688628490479e+03 1.244774816976280452e+00
1.439098974291736340e+03 1.576944927980533748e+03 1.244927892320284668e+00
1.439119807808850965e+03 1.579060563724782469e+03 1.244982472032082121e+00
1.439140641324568151e+03 1.577469995043890322e+03 1.244695662410175263e+00
1.439161474838887898e+03 1.576516309042974171e+03 1.245516556662303875e+00
1.439182308351811571e+03 1.577649008209176145e+03 1.244506494691361320e+00
1.439203141863337351e+03 1.579992721157798997e+03 1.244929185025334784e+00
1.439223975373933627e+03 1.578869682717247997e+03 1.244966625011398875e+00
1.439244808882665893e+03 1.578039510806382623e+03 1.245732174256825475e+00
1.439265642390465928e+03 1.577409324357288597e+03 1.244513535119061487e+00
1.439286475896870343e+03 1.577363701290936433e+03 1.247183439878518652e+00
1.439307309401877319e+03 1.576806088256339081e+03 1.244616167580210542e+00
1.439328142905487539e+03 1.579075562982884321e+03 1.246702661292143244e+00
1.439348976407701002e+03 1.577500549715402258e+03 1.244727267377801372e+00
1.439369809908517482e+03 1.576394618590139544e+03 1.244325776747996271e+00
1.439390643408402411e+03 1.580582408143991643e+03 1.245211967899931826e+00
1.439411476906891039e+03 1.578193595920198277e+03 1.245785379071619348e+00
1.439432310403980864e+03 1.579648728692882287e+03 1.245569340007330217e+00
1.439453143899674615e+03 1.577143890819559829e+03 1.245232215504682660e+00
1.439473977393971836e+03 1.578934555999039048e+03 1.245278118429525627e+00
1.439494810887336371e+03 1.577947935769362175e+03 1.244731912282678987e+00
1.439515644379305058e+03 1.576632965475239644e+03 1.246024629116801119e+00
1.439536477869877444e+03 1.580053361199368510e+03 1.246336575469127350e+00
1.439557311359052619e+03 1.577163229200278010e+03 1.244742878020276944e+00
1.439578144847295789e+03 1.575468606865194033e+03 1.243853812941110748e+00
1.439598978334141975e+03 1.576919178045615126e+03 1.244402512035942765e+00
1.439619811819590950e+03 1.576221573514587135e+03 1.245019575294507685e+00
1.439640645304109057e+03 1.577599440023281431e+03 1.245295158083600695e+00
1.439661478786764519e+03 1.576184219228312031e+03 1.246125941324122355e+00
1.439682312268953865e+03 1.576652177629399375e+03 1.244237060642085391e+00
1.439703145749281475e+03 1.577388589490252343e+03 1.244640830676130960e+00
1.439723979228677536e+03 1.576354462316949139e+03 1.244450696695796221e+00
1.439744812706676385e+03 1.577266550193354078e+03 1.244107951119964861e+00
1.439765646183277568e+03 1.578419621229436643e+03 1.244939430862324281e+00
1.439786479658947883e+03 1.575801445894013114e+03 1.246478317375131928e+00
1.439807313133686876e+03 1.577526542615488324e+03 1.245890872906643354e+00
1.439828146606563450e+03 1.577169816143875096e+03 1.244567510408281175e+00
1.439848980078509157e+03 1.579195721939779332e+03 1.247856256915301998e+00
1.439869813549056971e+03 1.577777321623311309e+03 1.245739351297882935e+00
1.439890647018674372e+03 1.579437026451515067e+03 1.245460277485962219e+00
1.439911480486894561e+03 1.576806845483774168e+03 1.245335363084852931e+00
1.439932313954182973e+03 1.575185897320256572e+03 1.244865314214989027e+00
1.439953147420074856e+03 1.576203294988464677e+03 1.246227484435585176e+00
1.439973980884568846e+03 1.577164535918769161e+03 1.245301954734503891e+00
