1.492162081118030983e+03 9.692833665449556975e+02 9.438364469333248019e-01
1.492182915182153920e+03 9.689290101995902660e+02 9.434861439575433772e-01
1.492203749245345534e+03 9.678981592921273887e+02 9.425748481171832838e-01
1.492224583307605371e+03 9.673640571614655528e+02 9.426259414046953555e-01
1.492245417368934568e+03 9.697011792525015608e+02 9.427567604791644573e-01
1.492266251429331987e+03 9.687807816979769768e+02 9.426975811648978798e-01
1.492287085488797857e+03 9.692117870448541908e+02 9.424623762154460405e-01
1.492307919546867424e+03 9.677995777577833678e+02 9.427931450616859888e-01
1.492328753604005442e+03 9.683572930414707116e+02 9.434356658604354795e-01
1.492349587660211910e+03 9.695800806899761710e+02 9.427082982072068074e-01
1.492370421715486827e+03 9.699384979229057535e+02 9.440274291862336131e-01
1.492391255769830877e+03 9.684695910478745873e+02 9.434143429492154453e-01
1.492412089822777943e+03 9.683054539218703667e+02 9.429267538938380655e-01
1.492432923874795051e+03 9.700576723631799041e+02 9.429211595815661928e-01
1.492453757925879472e+03 9.700800715776061907e+02 9.451128220698772342e-01
1.492474591976032571e+03 9.701102431997426265e+02 9.432663960572413853e-01
1.492495426024788458e+03 9.695819856088451161e+02 9.448158598931764018e-01
1.492516260072613477e+03 9.693386971108960779e+02 9.429796295676169393e-01
1.492537094119506946e+03 9.690197721237672113e+02 9.434533240250694286e-01
1.492557928165469548e+03 9.685995918406426881e+02 9.424517828651316487e-01
1.492578762210034483e+03 9.691128369820503394e+02 9.436913768926918911e-01
1.492599596253668096e+03 9.690272862758866950e+02 9.447919184562798556e-01
1.492620430296370614e+03 9.671603445607536287e+02 9.422086406505897349e-01
1.492641264337676148e+03 9.692556899713015355e+02 9.456909935231025965e-01
1.492662098378049905e+03 9.667064513233134448e+02 9.424408099259752314e-01
1.492682932417493021e+03 9.706109523775681964e+02 9.434669070037412508e-01
1.492703766455538926e+03 9.706787933564876312e+02 9.435552231841006776e-01
1.492724600492652826e+03 9.694438048016572793e+02 9.430234954795284619e-01
1.492745434528836540e+03 9.693882308934469165e+02 9.429445796166517901e-01
1.492766268564088023e+03 9.696383546221760525e+02 9.435001055076066567e-01
1.492787102597942976e+03 9.696262741188808150e+02 9.440886401510129033e-01
1.492807936630867061e+03 9.687062551821488796e+02 9.473173461637084403e-01
1.492828770662393481e+03 9.701803398725305669e+02 9.432919559120812592e-01
1.492849604693454012e+03 9.692373611453749618e+02 9.428587665275530716e-01
1.492870438722652580e+03 9.690104939576909828e+02 9.435419889182660169e-01
1.492891272751385031e+03 9.682194303595217661e+02 9.427127873155674020e-01
1.492912106778720499e+03 9.681774086702350814e+02 9.450832120397882896e-01
1.492932940805125327e+03 9.707243712041729395e+02 9.438704849537307151e-01
1.492953774830599059e+03 9.697085327915566495e+02 9.441275618205395848e-01
1.492974608854674898e+03 9.698639590937428920e+02 9.433145453185031171e-01
1.492995442877820096e+03 9.699375362624615491e+02 9.433212430525174108e-01
1.493016276900033063e+03 9.708316429249089197e+02 9.439873668443604648e-01
1.493037110920849500e+03 9.684934071335777617e+02 9.434156381323851592e-01
1.493057944940734615e+03 9.694659986246111885e+02 9.431675623143319642e-01
1.493078778959687952e+03 9.707985430824289779e+02 9.443443952810879338e-01
1.493099612977244988e+03 9.680529753665357475e+02 9.434617265419211751e-01
1.493120446993870473e+03 9.708332390576925945e+02 9.435986833337618451e-01
1.493141281009564409e+03 9.679901406265627202e+02 9.430708987099492013e-01
1.493162115023861588e+03 9.688282015074183846e+02 9.430843607929598749e-01
1.493182949037226990e+03 9.696321424977950301e+02 9.434300745658884546e-01
1.493203783049661979e+03 9.689554067502524504e+02 9.427667181717187539e-01
1.493224617061164963e+03 9.697784472662286817e+02 9.446690158379562607e-01
1.493245451071270963e+03 9.681576703922654588e+02 9.428082232303995891e-01
1.493266285079979980e+03 9.687009663352873758e+02 9.427592894269197776e-01
1.493287119088223562e+03 9.693618516595303163e+02 9.454460049769494168e-01
1.493307953095069934e+03 9.687269864132451858e+02 9.438596232327072233e-01
1.493328787100985437e+03 9.691339541476492059e+02 9.437864296557768595e-01
1.493349621105503502e+03 9.700036821548785611e+02 9.437737986109216992e-01
1.493370455109556133e+03 9.678313805630482420e+02 9.435479585742845288e-01
1.493391289112211552e+03 9.700489297751762479e+02 9.448844634176545298e-01
1.493412123113469988e+03 9.685772599337685733e+02 9.436719862164674177e-01
1.493432957113796874e+03 9.703053577476539431e+02 9.435784695596612925e-01
1.493453791113192892e+03 9.682289517349526022e+02 9.425529682139601739e-01
1.493474625111658497e+03 9.701496046669033149e+02 9.435038011774534716e-01
1.493495459109192552e+03 9.711081010176768586e+02 9.442928584469362230e-01
1.493516293105329169e+03 9.706744205093840492e+02 9.439908711832543098e-01
1.493537127100069029e+03 9.676580896624634534e+02 9.434405621646037021e-01
1.493557961094342545e+03 9.686233542102220326e+02 9.426365960296563262e-01
1.493578795087219078e+03 9.707294923078026159e+02 9.440922072483430849e-01
1.493599629079164515e+03 9.692951225650716651e+02 9.448357317713438341e-01
1.493620463069712969e+03 9.679941862762876781e+02 9.425765871050446609e-01
1.493641297059795534e+03 9.700020873238910326e+02 9.433652194456153550e-01
1.493662131048481115e+03 9.724340952732640062e+02 9.446603085777950382e-01
1.493682965035769939e+03 9.705378434146558675e+02 9.434349393099098480e-01
1.493703799022593103e+03 9.687420012853310709e+02 9.434822902806452305e-01
1.493724633008019055e+03 9.697437335510101093e+02 9.442262003906266576e-01
1.493745466992514139e+03 9.696716313602092896e+02 9.440495906024225503e-01
1.493766300975611557e+03 9.677116475738300778e+02 9.429010893180753694e-01
1.493787134958243996e+03 9.705030866988137177e+02 9.438455722744388821e-01
1.493807968939478997e+03 9.702979983686990408e+02 9.436043999632013346e-01
1.493828802919317013e+03 9.702851053355801696e+02 9.440120547927148831e-01
1.493849636898689369e+03 9.704466129691784317e+02 9.439425354152487513e-01
1.493870470876664967e+03 9.694569750715107830e+02 9.434855122083108947e-01
1.493891304853709016e+03 9.698056860690612666e+02 9.435080969806211026e-01
1.493912138829356081e+03 9.680429384459620223e+02 9.427046626460372503e-01
1.493932972804537940e+03 9.695425779567085556e+02 9.449226269003442313e-01
1.493953806778322587e+03 9.699476634415419767e+02 9.435101817015799641e-01
