1.545183178253793358e+03 5.011602277827821013e+02 7.639682126522573391e-01
1.545204011810933480e+03 5.027965414403817590e+02 7.577809592693262042e-01
1.545224845367140915e+03 5.003194821461948436e+02 7.550832228234414245e-01
1.545245678922883599e+03 5.022549542782211915e+02 7.538810290925855861e-01
1.545266512477694960e+03 5.038807426228399322e+02 7.525661991314550603e-01
1.545287346032505866e+03 5.037077486547905778e+02 7.511858307508614274e-01
1.545308179586385450e+03 5.031724282979861869e+02 7.483073047650992127e-01
1.545329013139335075e+03 5.045425788840994414e+02 7.468822766192950713e-01
1.545349846691818129e+03 5.034319412097941608e+02 7.436723011367079028e-01
1.545370680243835068e+03 5.035862797008080065e+02 7.425591993654279133e-01
1.545391513794921593e+03 5.050679774246704028e+02 7.403633589079763322e-01
1.545412347345541093e+03 5.052371403742359348e+02 7.383071652662652751e-01
1.545433180895695386e+03 5.053613753639116339e+02 7.367981237894994928e-01
1.545454014444918357e+03 5.044547637138985579e+02 7.346750417518713716e-01
1.545474847993676121e+03 5.052138602239240299e+02 7.336058139316883331e-01
1.545495681541501654e+03 5.053615854801407181e+02 7.341610617176512754e-01
1.545516515088863343e+03 5.061633531903756875e+02 7.334719442008944545e-01
1.545537348635293029e+03 5.047294864852565297e+02 7.326394126813883245e-01
1.545558182181256598e+03 5.059077728391529831e+02 7.337093176928194405e-01
1.545579015726289072e+03 5.048553733280370466e+02 7.324873017652350216e-01
1.545599849270854975e+03 5.044138663259317354e+02 7.323010968125216458e-01
1.545620682814490010e+03 5.051296706537627870e+02 7.314735478450686834e-01
1.545641516357659839e+03 5.044674683431276208e+02 7.314470237640612327e-01
1.545662349900364006e+03 5.060876851186411614e+02 7.322599104773588330e-01
1.545683183441670508e+03 5.030271570311232949e+02 7.308962381955822485e-01
1.545704016982977464e+03 5.041353960522832836e+02 7.318059340415457026e-01
1.545724850523353325e+03 5.033359657533097220e+02 7.311199773627996557e-01
1.545745684062798318e+03 5.042307918689770645e+02 7.315871301128019644e-01
1.545766517601777650e+03 5.048727244823404021e+02 7.317955899830541622e-01
1.545787351139824068e+03 5.033664872909924384e+02 7.318565119388023010e-01
1.545808184676940073e+03 5.040022988079827542e+02 7.323072013093538946e-01
1.545829018214055850e+03 5.033648282568809691e+02 7.326889161621193969e-01
1.545849851749774643e+03 5.054787647237143347e+02 7.338671856156975259e-01
1.545870685285028003e+03 5.045533906656089584e+02 7.334929505667991956e-01
1.545891518819350040e+03 5.048390727872860566e+02 7.353844704933256704e-01
1.545912352353206643e+03 5.045516797823533466e+02 7.322282051888123755e-01
1.545933185886132378e+03 5.048251279060727370e+02 7.340035006156412356e-01
1.545954019418591997e+03 5.051642478986599372e+02 7.321475723327431906e-01
1.545974852950119384e+03 5.059131823510780350e+02 7.342281194666667732e-01
1.545995686481182474e+03 5.059856605427266913e+02 7.344595677807675971e-01
1.546016520010846989e+03 5.051169007219678520e+02 7.336109325927584468e-01
1.546037353540512413e+03 5.053784877143617678e+02 7.340659038908123879e-01
1.546058187068780398e+03 5.052287808193767660e+02 7.334935600268489564e-01
1.546079020596583177e+03 5.046293402708433860e+02 7.337495697254173832e-01
1.546099854123920977e+03 5.045893243575138172e+02 7.333562561989667161e-01
1.546120687650327000e+03 5.075401432550314667e+02 7.367363160062830874e-01
1.546141521175801699e+03 5.061503260326252303e+02 7.355143454272351500e-01
1.546162354700343940e+03 5.058946214287154817e+02 7.345669272399810712e-01
1.546183188224421428e+03 5.062581093293887307e+02 7.350965566855209854e-01
1.546204021747567822e+03 5.045892791630699890e+02 7.339590802181218399e-01
1.546224855270248099e+03 5.043880764566889070e+02 7.346034810560934103e-01
1.546245688791997054e+03 5.057480880064829876e+02 7.347810718265386232e-01
1.546266522312814459e+03 5.063127756313285772e+02 7.348390290069933828e-01
1.546287355833166657e+03 5.072061082640152563e+02 7.350946512066354188e-01
1.546308189352588442e+03 5.052597452828804876e+02 7.348858699938762840e-01
1.546329022871077996e+03 5.045550313992729912e+02 7.343666400839408137e-01
1.546349856388636454e+03 5.054406854873548127e+02 7.349772317434979385e-01
1.546370689905728568e+03 5.071731361981162536e+02 7.384402795094384686e-01
1.546412356937585628e+03 5.095728722164579949e+02 7.353537510083220097e-01
1.546433190452348981e+03 5.077215756489389378e+02 7.364486878953627746e-01
