1.354140727056151491e+03 7.899467281988027025e+02 8.610153841489596171e-01
1.354161560519108662e+03 7.897957110033888739e+02 8.607757596436165226e-01
1.354182393980667939e+03 7.889007650737071344e+02 8.600226649358367892e-01
1.354203227440364117e+03 7.905655503464558933e+02 8.604965174447694043e-01
1.354224060899129654e+03 7.895723454172012907e+02 8.611646224558066054e-01
1.354244894356032091e+03 7.881934174577393151e+02 8.617902281678355703e-01
1.354265727811538000e+03 7.888203224130181752e+02 8.597644616985293808e-01
1.354286561265646469e+03 7.877423485669831962e+02 8.596981828054258701e-01
1.354307394718824071e+03 7.857766157714394240e+02 8.583356294014845567e-01
1.354328228170137663e+03 7.874363512053570275e+02 8.597401276776196477e-01
1.354349061620520843e+03 7.869380271594834539e+02 8.591927421811157428e-01
1.354369895069507947e+03 7.870402533287495999e+02 8.589433452943302516e-01
1.354390728517096477e+03 7.873568985286575526e+02 8.589200289340830352e-01
1.354411561963288477e+03 7.873281547193082588e+02 8.593096274740545937e-01
1.354432395408549837e+03 7.836805552224408302e+02 8.575564476540806780e-01
1.354453228852880329e+03 7.861868825091675035e+02 8.588694385830965006e-01
1.354474062295812473e+03 7.857067870760128017e+02 8.602677649781372837e-01
1.354494895737347633e+03 7.862888802683139602e+02 8.586505610767659613e-01
1.354515729177952835e+03 7.858915446772546147e+02 8.611947992293590426e-01
1.354536562617161053e+03 7.868286855881466408e+02 8.593086563857859073e-01
1.354557396055902927e+03 7.868044487752904388e+02 8.597056706351441369e-01
1.354578229492781020e+03 7.863704309768148732e+02 8.586529559478233153e-01
1.354599062929195043e+03 7.836488073992080672e+02 8.580644845427624068e-01
1.354619896364210945e+03 7.847544773055199130e+02 8.587169555347677896e-01
1.354640729798762095e+03 7.851513393123055948e+02 8.591026568194418678e-01
1.354661563231916034e+03 7.840444594600659229e+02 8.597235579643767167e-01
1.354682396663672989e+03 7.840554681931573668e+02 8.592879164529017011e-01
1.354703230094964056e+03 7.841406743852375030e+02 8.585337249072578780e-01
1.354724063525323800e+03 7.841630417868053655e+02 8.589358855157864792e-01
1.354744896954287015e+03 7.829607185016669746e+02 8.575957519521227868e-01
1.354765730382784113e+03 7.833786272944680604e+02 8.578300460382857207e-01
1.354786563810349890e+03 7.846610986386914419e+02 8.579217934945464474e-01
1.354807397236519137e+03 7.847621008981233217e+02 8.584705101195935217e-01
1.354828230662222040e+03 7.831066238771644521e+02 8.590229700567817428e-01
1.354849064086993621e+03 7.833029109558849541e+02 8.574395666708565233e-01
1.354869897510834107e+03 7.822088856958007455e+02 8.572784164782918381e-01
1.354890730933744635e+03 7.829279082351084753e+02 8.585151879395152008e-01
1.354911564355722930e+03 7.822148618609521691e+02 8.576437765094587773e-01
1.354932397776768994e+03 7.842808589468537548e+02 8.580246112445926165e-01
1.354953231197349396e+03 7.831048989264905913e+02 8.575231540100775041e-01
1.354974064616999385e+03 7.838797925140221423e+02 8.581249161488936350e-01
1.354994898035718506e+03 7.830800909824940845e+02 8.574904846686651760e-01
1.355015731453504941e+03 7.830899972643500178e+02 8.598717380954800094e-01
